id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJn3-4sDbJBZERw36by8mx9qc,https://www.google.com/maps/place/?q=place_id:ChIJn3-4sDbJBZERw36by8mx9qc,Sancho Pollo,Restaurante,"Av. Mariano H. Cornejo 2250, Lima 15088",989 041 446,+51 989 041 446,sanchopollo.com,https://www.sanchopollo.com/,"-12.0680476,-77.07624419999999",4.8,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJKY_nwOO3BZERYnyZRV1tBhg,https://www.google.com/maps/place/?q=place_id:ChIJKY_nwOO3BZERYnyZRV1tBhg,Restaurant Polleria Raymondi,Restaurante,"Av Surco 328, Lima 15063",993 289 416,+51 993 289 416,,,"-12.1470574,-77.0173638",4.4,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJK-7RydnFBZERRvIeqcAZIkA,https://www.google.com/maps/place/?q=place_id:ChIJK-7RydnFBZERRvIeqcAZIkA,Don Choch0 Pollería Rodante,Restaurante de comida rápida,"Av. Los Tusilagos 289 Oeste, cruce con Jr, Los Arabiscos, San Juan de Lurigancho 15401",902 802 144,+51 902 802 144,,,"-12.013070599999999,-77.0061436",4.5,,"Pollería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJE9_TrHfRqJERk6KPr2yk5Kg,https://www.google.com/maps/place/?q=place_id:ChIJE9_TrHfRqJERk6KPr2yk5Kg,Chaccho,,02348,,,,,"-9.0616802,-77.0578855",,,"Cevichería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJ3cwgTMNDqZERy7BJ0KsvrvA,https://www.google.com/maps/place/?q=place_id:ChIJ3cwgTMNDqZERy7BJ0KsvrvA,RESTAURANT CEVICHERIA TUMAK,Restaurante,Distrito de Tinco 02135,963 049 688,+51 963 049 688,facebook.com,https://www.facebook.com/Restaurante-Tumak-629137774380954/?ref=page_internal,"-9.2727811,-77.6731145",4.1,,"Cevichería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJCZ9x5MO5qJERyxKs39gFffM,https://www.google.com/maps/place/?q=place_id:ChIJCZ9x5MO5qJERyxKs39gFffM,"RESTAURANT - CEVICHERIA ""VASQUEZ""",Restaurante,"Q6WQ+9PX, R10, Distrito de Rapayán 02385",962 092 800,+51 962 092 800,,,"-9.2040139,-76.7606548",4.3,,"Cevichería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
ChIJaxYmhmwNqZERYeqKGSySnzw,https://www.google.com/maps/place/?q=place_id:ChIJaxYmhmwNqZERYeqKGSySnzw,Milagros Cevichería Peña,Restaurante,"Jr, Recuay 318, Huaraz 02002",(043) 608007,+51 43 608007,,,"-9.517473299999999,-77.5323652",3.6,,"Cevichería en el distrito de Chaccho, Antonio Raymondi, Áncash, Perú"
