id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzf036RHFBZERsTfv1SIezrU,https://www.google.com/maps/place/?q=place_id:ChIJzf036RHFBZERsTfv1SIezrU,La Pollerona Campoy,Restaurante especializado en pollo,"X2QP+5V4, Av. Los Próceres, San Juan de Lurigancho 15457, San Juan de Lurigancho 15003",(01) 4800777,+51 1 4800777,lapollerona.com,https://lapollerona.com/,"-12.011960199999999,-76.9627374",4.8,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJbbn-ZNbEqJERuoqaASSBh3Q,https://www.google.com/maps/place/?q=place_id:ChIJbbn-ZNbEqJERuoqaASSBh3Q,San Juan de Rontoy,Asesor,02335,,,,,"-9.1770625,-77.0036875",3.5,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJqyHDHQDFBZEROTwn0Ipw0WI,https://www.google.com/maps/place/?q=place_id:ChIJqyHDHQDFBZEROTwn0Ipw0WI,Mr. Chino Chicken Pollos a la Brasa,Tienda de aves de corral,"X2GC+4GH, San Juan de Lurigancho 15457",931 920 484,+51 931 920 484,,,"-12.0247092,-76.978636",3,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJU_Cj047IBZERvxtWjKjnP3A,https://www.google.com/maps/place/?q=place_id:ChIJU_Cj047IBZERvxtWjKjnP3A,Pollos a la brasa Tomi,Restaurante especializado en pollo,"WXCF+6VH, Las Turquesas, La Victoria 15034",910 432 878,+51 910 432 878,,,"-12.0794261,-77.0252541",4.4,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJi2hD6OLFBZERu8ZNxhO4zBk,https://www.google.com/maps/place/?q=place_id:ChIJi2hD6OLFBZERu8ZNxhO4zBk,Polleria La Pollerona,Restaurante,"Av. José Carlos Mariátegui 2465, El Agustino 15006",950 643 188,+51 950 643 188,lapollerona.com,https://www.lapollerona.com/,"-12.0317331,-76.9993094",4.2,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJKY_nwOO3BZERYnyZRV1tBhg,https://www.google.com/maps/place/?q=place_id:ChIJKY_nwOO3BZERYnyZRV1tBhg,Restaurant Polleria Raymondi,Restaurante,"Av Surco 328, Lima 15063",993 289 416,+51 993 289 416,,,"-12.1470574,-77.0173638",4.4,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJOS-qNkXFBZERArg60E4xzDI,https://www.google.com/maps/place/?q=place_id:ChIJOS-qNkXFBZERArg60E4xzDI,"Pollería ""Don Tomy""",Tienda de aves de corral,"Av. Metropolitana Mz E1 Lote 49, Ate 07001",929 082 514,+51 929 082 514,wa.link,https://wa.link/yfur3s,"-12.0309055,-76.93071119999999",4,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJB3HHdYDPBZERhlarYIvs42w,https://www.google.com/maps/place/?q=place_id:ChIJB3HHdYDPBZERhlarYIvs42w,La Pollerona - San Hilarión,Restaurante,"Av. Próceres de la Independencia 2292, San Juan de Lurigancho 15306",(01) 4800777,+51 1 4800777,lapollerona.com,http://www.lapollerona.com/,"-11.9934908,-77.0104204",4.1,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
ChIJI2auNSLFBZERzQbzyZi8Vfw,https://www.google.com/maps/place/?q=place_id:ChIJI2auNSLFBZERzQbzyZi8Vfw,La Pollerona - Canto Rey,Restaurante especializado en pollo,"Av. Próceres de la Independencia 3376, San Juan de Lurigancho 15434",(01) 4800777,+51 1 4800777,lapollerona.com,https://www.lapollerona.com/,"-11.9755071,-77.0005864",4,,"Pollería en el distrito de San Juan de Rontoy, Antonio Raymondi, Áncash, Perú"
