id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMwNgWQDzM5ARjbDF5M3JFq0,https://www.google.com/maps/place/?q=place_id:ChIJMwNgWQDzM5ARjbDF5M3JFq0,Umami Chiken,Tienda de aves de corral,"Miguel Grau 560, Tumbes 24001",999 343 651,+51 999 343 651,,,"-3.5710781999999996,-80.4582734",4.1,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJ2Tq-rNXyM5ARJm-yyon3Xeg,https://www.google.com/maps/place/?q=place_id:ChIJ2Tq-rNXyM5ARJm-yyon3Xeg,"Pollería ""LA GRANJA""",Tienda de aves de corral,"Francisco Bolognesi 360, Tumbes 24001",914 025 331,+51 914 025 331,,,"-3.5695273999999997,-80.4579159",4,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJt05t-9TyM5ARrr0q3RvEmN0,https://www.google.com/maps/place/?q=place_id:ChIJt05t-9TyM5ARrr0q3RvEmN0,Polleria Los Rosales,Restaurante,"CGJV+C45, Huascar, Tumbes 24001",(072) 522053,+51 72 522053,,,"-3.5689872,-80.4571295",3.5,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJfWCgBnmNM5AR_Yk_lxaHdiY,https://www.google.com/maps/place/?q=place_id:ChIJfWCgBnmNM5AR_Yk_lxaHdiY,Pollos a la brasa Tumbes,Tienda de aves de corral,"CGGW+63C, boulevar de la madre, Tumbes 00024",917 572 290,+51 917 572 290,bit.ly,https://bit.ly/3sviqdu,"-3.5744274999999996,-80.4548597",1,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJoSSWvtTyM5ARDbNvoXTiCTQ,https://www.google.com/maps/place/?q=place_id:ChIJoSSWvtTyM5ARDbNvoXTiCTQ,POLLERIA NORY'S,Restaurante,"Francisco Navarrete 313, Tumbes 24001",942 971 567,+51 942 971 567,,,"-3.5677737,-80.4560348",3.8,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJH2skT5TzM5AR3_O96_YG4kQ,https://www.google.com/maps/place/?q=place_id:ChIJH2skT5TzM5AR3_O96_YG4kQ,Pollería las Canastas,Pollería,"Abad Puell 777, Tumbes 24001",(072) 520312,+51 72 520312,,,"-3.5674604,-80.45729419999999",3.9,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJt6RWAdXyM5AR9V21W46QCtI,https://www.google.com/maps/place/?q=place_id:ChIJt6RWAdXyM5AR9V21W46QCtI,Polleria Happy Chicken,Restaurante,"Huascar 500, Tumbes 24001",,,,,"-3.5647968999999997,-80.45951149999999",3.8,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJ56tGeDDzM5ARfTI6oAoM3Uw,https://www.google.com/maps/place/?q=place_id:ChIJ56tGeDDzM5ARfTI6oAoM3Uw,LA FAMILIA - Pollería,Restaurante,"C. Bolivar 111, Tumbes 24001",990 231 011,+51 990 231 011,,,"-3.571068,-80.460235",3.3,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJEe9DZhSNM5ARYy2YZ_AOdUY,https://www.google.com/maps/place/?q=place_id:ChIJEe9DZhSNM5ARYy2YZ_AOdUY,Polleria Nory´s,Restaurante especializado en pollo,"Elías Aguirre Mz F, Tumbes 24002",(072) 633444,+51 72 633444,,,"-3.5545307999999998,-80.4282368",4.1,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
ChIJqcfqtaeNM5ARqvQoylQdI8A,https://www.google.com/maps/place/?q=place_id:ChIJqcfqtaeNM5ARqvQoylQdI8A,NORY'S BRASA LEÑA Y CARBON,Pollería,"24001, Tumbes 24001",958 110 456,+51 958 110 456,,,"-3.5578798999999997,-80.4423939",,,"Pollería en el distrito de Pampas de Hospital, Tumbes , Tumbes, Perú"
