id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJt05t-9TyM5ARrr0q3RvEmN0,https://www.google.com/maps/place/?q=place_id:ChIJt05t-9TyM5ARrr0q3RvEmN0,Polleria Los Rosales,Restaurante,"CGJV+C45, Huascar, Tumbes 24001",(072) 522053,+51 72 522053,,,"-3.5689872,-80.4571295",3.5,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJ2Tq-rNXyM5ARJm-yyon3Xeg,https://www.google.com/maps/place/?q=place_id:ChIJ2Tq-rNXyM5ARJm-yyon3Xeg,"Pollería ""LA GRANJA""",Tienda de aves de corral,"Francisco Bolognesi 360, Tumbes 24001",914 025 331,+51 914 025 331,,,"-3.5695273999999997,-80.4579159",4,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJEe9DZhSNM5ARYy2YZ_AOdUY,https://www.google.com/maps/place/?q=place_id:ChIJEe9DZhSNM5ARYy2YZ_AOdUY,Polleria Nory´s,Restaurante especializado en pollo,"Elías Aguirre Mz F, Tumbes 24002",(072) 633444,+51 72 633444,,,"-3.5545307999999998,-80.4282368",4.1,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJoSSWvtTyM5ARDbNvoXTiCTQ,https://www.google.com/maps/place/?q=place_id:ChIJoSSWvtTyM5ARDbNvoXTiCTQ,POLLERIA NORY'S,Restaurante,"Francisco Navarrete 313, Tumbes 24001",942 971 567,+51 942 971 567,,,"-3.5677737,-80.4560348",3.8,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJ56tGeDDzM5ARfTI6oAoM3Uw,https://www.google.com/maps/place/?q=place_id:ChIJ56tGeDDzM5ARfTI6oAoM3Uw,LA FAMILIA - Pollería,Restaurante,"C. Bolivar 111, Tumbes 24001",990 231 011,+51 990 231 011,,,"-3.571068,-80.460235",3.3,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJqcfqtaeNM5ARqvQoylQdI8A,https://www.google.com/maps/place/?q=place_id:ChIJqcfqtaeNM5ARqvQoylQdI8A,NORY'S BRASA LEÑA Y CARBON,Pollería,"24001, Tumbes 24001",958 110 456,+51 958 110 456,,,"-3.5578798999999997,-80.4423939",,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJI3fIC7GNbpERhl9JUYNhHA4,https://www.google.com/maps/place/?q=place_id:ChIJI3fIC7GNbpERhl9JUYNhHA4,POLLOS A LA BRASA LOS CORRALES,Restaurante,"3S 217, Urcos 08219",,,,,"-13.687228,-71.6265655",1.5,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJyyZp3Z2aM5AR5D-nVbEYEtc,https://www.google.com/maps/place/?q=place_id:ChIJyyZp3Z2aM5AR5D-nVbEYEtc,Polleria El Pollon,Restaurante,"FPWF+6V4, Tupac Amaru, Las Lomas 24151",(072) 565086,+51 72 565086,,,"-3.5044788,-80.2752953",4.1,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJvVl9lxCNM5ARBThLZHqgsv8,https://www.google.com/maps/place/?q=place_id:ChIJvVl9lxCNM5ARBThLZHqgsv8,Pollos A La Brasa,Restaurante,Tumbes 24002,,,,,"-3.5608448,-80.4254835",,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJwQdkG1HJBZERJF-Ot8xnki8,https://www.google.com/maps/place/?q=place_id:ChIJwQdkG1HJBZERJF-Ot8xnki8,Corrales Restobar,Pub restaurante,"Jr. Bolognesi 157, Magdalena del Mar 15086",951 706 667,+51 951 706 667,,,"-12.0929939,-77.0693345",4.1,,"Pollería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJ8aJGRYbIBZERYbc6r9wczKw,https://www.google.com/maps/place/?q=place_id:ChIJ8aJGRYbIBZERYbc6r9wczKw,Puro Tumbes,Marisquería,"Av. Canadá 690, La Victoria 15034",(01) 7043298,+51 1 7043298,,,"-12.0814269,-77.01984759999999",4.2,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJydIMYLzIBZERcy1YHd47G3Y,https://www.google.com/maps/place/?q=place_id:ChIJydIMYLzIBZERcy1YHd47G3Y,Cevichería Puro Tumbes,Marisquería,"Av. Miguel Grau 670, Lima 15033",(01) 3320289,+51 1 3320289,,,"-12.058746099999999,-77.0250154",4.1,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJV7EphcvIBZERUm3jBdatPIE,https://www.google.com/maps/place/?q=place_id:ChIJV7EphcvIBZERUm3jBdatPIE,La Perla del Paraíso: Puro Tumbes,Restaurante peruano,"Jr. Huancavelica 686, Lima 15001",(01) 3311550,+51 1 3311550,,,"-12.0443684,-77.03855209999999",4.4,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJi1h2JOaNM5AR_Yswx03t_BM,https://www.google.com/maps/place/?q=place_id:ChIJi1h2JOaNM5AR_Yswx03t_BM,Restaurant Cevicheria Puerto Loco,Restaurante,"Los Angeles 211, Tumbes 24001",,,,,"-3.5612738999999998,-80.4532807",4.2,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJr810CCrzM5ARSFX-z8B_BhI,https://www.google.com/maps/place/?q=place_id:ChIJr810CCrzM5ARSFX-z8B_BhI,Eduardo El Brujo,Restaurante,"Benavides 768, Tumbes 24001",972 859 285,+51 972 859 285,,,"-3.5723366999999997,-80.4593862",4.3,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJw3WcRb3zM5ARDLwLLFK3bFU,https://www.google.com/maps/place/?q=place_id:ChIJw3WcRb3zM5ARDLwLLFK3bFU,Restaurante Cevichería El GRAN CHIMU,Restaurante,"Av. Tumbes Norte 213, Tumbes 24001",,,,,"-3.5695192,-80.4600377",5,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJm4xFnR2NM5AR8E96i-D3zhY,https://www.google.com/maps/place/?q=place_id:ChIJm4xFnR2NM5AR8E96i-D3zhY,Cevicheria La Rica Caballa,Restaurante,"Av. Fernando Belaunde Terry 3580, Tumbes 24002",,,,,"-3.5708230999999997,-80.42436049999999",4.1,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJseGBdfzOBZERc1tAfHgyHFg,https://www.google.com/maps/place/?q=place_id:ChIJseGBdfzOBZERc1tAfHgyHFg,Cevicheria Tumbes,Restaurante,"centro comercial, Pasaje las compras N°57, Los Olivos 15302",975 381 760,+51 975 381 760,,,"-12.005171599999999,-77.06275269999999",4.3,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJhSOqb4ONM5ARf9dFALHnG_w,https://www.google.com/maps/place/?q=place_id:ChIJhSOqb4ONM5ARf9dFALHnG_w,Rest.Cevi.Los Portales,Restaurante,"1de Febrero-Andres Araujo Moran-Mz Ñ lt 09 Altura de la I.E Virgen de, Tumbes 24002",948 123 407,+51 948 123 407,,,"-3.5627725999999997,-80.41657219999999",4.2,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJxWITfRuNM5ARrCkKjP1BtK8,https://www.google.com/maps/place/?q=place_id:ChIJxWITfRuNM5ARrCkKjP1BtK8,Restaurant Cevichería ''Los Ángeles'',Restaurante,"Jose Olaya Mz. D Lt. 04, Tumbes 24002",914 961 677,+51 914 961 677,,,"-3.5662073,-80.4236924",4,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJZ6MJYtTPBZERmGa6wjwNKz4,https://www.google.com/maps/place/?q=place_id:ChIJZ6MJYtTPBZERmGa6wjwNKz4,Restaurante Cevicheria Puerto Tumbes I,Restaurante,"Mexico 128, Lima 15311",953 261 420,+51 953 261 420,blogspot.pe,http://restaurantepuertotumbes.blogspot.pe/,"-11.9568351,-77.05380199999999",4,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJpxE5syyNM5ARIFGq6UeRJGo,https://www.google.com/maps/place/?q=place_id:ChIJpxE5syyNM5ARIFGq6UeRJGo,Mi Rossalee,Restaurante,"Francisco Navarrete 540-542, Tumbes 24001",950 249 107,+51 950 249 107,,,"-3.5659015999999997,-80.4548112",3.7,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJjX0GO7aNM5AREYGwVhZyRog,https://www.google.com/maps/place/?q=place_id:ChIJjX0GO7aNM5AREYGwVhZyRog,Restaurante La Culebra,Marisquería,"Eloy Ureta 412 B, Tumbes 24001",,,,,"-3.5695029,-80.4497691",3.9,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
ChIJ5TPpJACNM5ARA-sOJoXaFEs,https://www.google.com/maps/place/?q=place_id:ChIJ5TPpJACNM5ARA-sOJoXaFEs,Restaurant Cevicheria,Restaurante,"CHW8+493, Av. Tumbes, Tumbes 24002",,,,,"-3.5547291,-80.4340726",,,"Cevichería en el distrito de Corrales, Tumbes , Tumbes, Perú"
