id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Pollería en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJQeYUtsRFrpEROPUN3hNW2A4,https://www.google.com/maps/place/?q=place_id:ChIJQeYUtsRFrpEROPUN3hNW2A4,Pollería MARKY'S Llacuabamba,Pollería,"13505, Parcoy 13505",952 710 354,+51 952 710 354,sites.google.com,https://sites.google.com/d/1aSMf2uUJD3lVXL76hJNX29b_hmTgWljU/edit,"-8.0339109,-77.4557198",4.4,,"Pollería en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJabFCoj_PrpERqvyYpA9hZSg,https://www.google.com/maps/place/?q=place_id:ChIJabFCoj_PrpERqvyYpA9hZSg,Polleria Solano,Restaurante de brunch,"5GHQ+XXR, Pomabamba 02260",,,,,"-8.8199813,-77.4601424",4.8,,"Pollería en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJCcTwpg_PrpERukkhzsANrio,https://www.google.com/maps/place/?q=place_id:ChIJCcTwpg_PrpERukkhzsANrio,Restaurant Cevichería La Curva del Amor,Restaurante,"Jr Huaraz con Jr, Centenario S/N, Pomabamba 02260",926 812 100,+51 926 812 100,,,"-8.8210993,-77.4603238",4.5,,"Cevichería en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Cevichería en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJC5X7I9vJBZERZzxjEmzu5kE,https://www.google.com/maps/place/?q=place_id:ChIJC5X7I9vJBZERZzxjEmzu5kE,Munaska makis,Restaurante,"Jirón Carabaya 501, Lima 15001",946 238 322,+51 946 238 322,munaskamakis.com,https://munaskamakis.com/,"-12.048798,-77.0317309",4.1,,"Makis en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Makis en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJCcTwpg_PrpERukkhzsANrio,https://www.google.com/maps/place/?q=place_id:ChIJCcTwpg_PrpERukkhzsANrio,Restaurant Cevichería La Curva del Amor,Restaurante,"Jr Huaraz con Jr, Centenario S/N, Pomabamba 02260",926 812 100,+51 926 812 100,,,"-8.8210993,-77.4603238",4.5,,"Comida peruana en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Comida peruana en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJqSKZ-nDXbZERCKIG-gh-a7A,https://www.google.com/maps/place/?q=place_id:ChIJqSKZ-nDXbZERCKIG-gh-a7A,KACHI comida peruana limacpampa,Restaurante peruano,"Av Tullumayo 544, Cusco 08002",977 314 014,+51 977 314 014,,,"-13.519984299999999,-71.97382979999999",4.7,,"Comida peruana en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
ChIJUVFbl47PrpER-qbMl98rvHg,https://www.google.com/maps/place/?q=place_id:ChIJUVFbl47PrpER-qbMl98rvHg,DOÑA DORIS,Restaurante,"I3, Pomabamba 02260",,,,,"-8.822769,-77.458195",5,,"Comida peruana en el distrito de Quinuabamba, Pomabamba, Áncash, Perú"
