id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Pollería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJabFCoj_PrpERqvyYpA9hZSg,https://www.google.com/maps/place/?q=place_id:ChIJabFCoj_PrpERqvyYpA9hZSg,Polleria Solano,Restaurante de brunch,"5GHQ+XXR, Pomabamba 02260",,,,,"-8.8199813,-77.4601424",4.8,,"Pollería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJS2mbdgDPrpERQ1jZwMWslLc,https://www.google.com/maps/place/?q=place_id:ChIJS2mbdgDPrpERQ1jZwMWslLc,Polleria Martinez,Restaurante,"Jr. Peru, Pomabamba 02260",,,,,"-8.8204177,-77.46084859999999",,,"Pollería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJCcTwpg_PrpERukkhzsANrio,https://www.google.com/maps/place/?q=place_id:ChIJCcTwpg_PrpERukkhzsANrio,Restaurant Cevichería La Curva del Amor,Restaurante,"Jr Huaraz con Jr, Centenario S/N, Pomabamba 02260",926 812 100,+51 926 812 100,,,"-8.8210993,-77.4603238",4.5,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJI870f-bPrpERZBUHIJk7YLc,https://www.google.com/maps/place/?q=place_id:ChIJI870f-bPrpERZBUHIJk7YLc,cevicheria PEZ MARINO,Restaurante,"5GJQ+8P2, Pomabamba 02260",959 820 920,+51 959 820 920,,,"-8.819248,-77.4607319",,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJFRYrN5rPrpERmxJO8i5Pdk4,https://www.google.com/maps/place/?q=place_id:ChIJFRYrN5rPrpERmxJO8i5Pdk4,Barra Cevichería Valentinos,Restaurante,"5GHQ+W93, JR, Pomabamba 1202",925 347 929,+51 925 347 929,,,"-8.8202254,-77.46156739999999",,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJxakXmHTPrpER5cKK18cOxcw,https://www.google.com/maps/place/?q=place_id:ChIJxakXmHTPrpER5cKK18cOxcw,Cevichería y jugueria el picanticantito,Restaurante,"5GHR+V2X, Huamachuco, Pomabamba 02260",910 184 083,+51 910 184 083,,,"-8.820274999999999,-77.45987579999999",,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJu7pyUQDPrpERXLIGesycNdI,https://www.google.com/maps/place/?q=place_id:ChIJu7pyUQDPrpERXLIGesycNdI,Michael Restaurante Cevicheria,Restaurante,"Jr. Arica 455, Pomabamba 02260",983 019 868,+51 983 019 868,,,"-8.8205783,-77.4609409",,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJW-mTw3LPrpER7nvxTc-dpRM,https://www.google.com/maps/place/?q=place_id:ChIJW-mTw3LPrpER7nvxTc-dpRM,CEVICHERIA BAR PAPACHI´S,Restaurante,"C3, Pomabamba 02260",966 428 052,+51 966 428 052,,,"-8.8213359,-77.4572731",4,,"Cevichería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJ9UXDY0jPrpERc75ZdoN4J_A,https://www.google.com/maps/place/?q=place_id:ChIJ9UXDY0jPrpERc75ZdoN4J_A,MIKY'S,Restaurante especializado en pollo,"Jr. Huamachuco 322, Pomabamba 00322",931 840 014,+51 931 840 014,,,"-8.820236399999999,-77.4599109",4.3,,"Pizzería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
ChIJV7j05zTPrpERIIUhRld1c88,https://www.google.com/maps/place/?q=place_id:ChIJV7j05zTPrpERIIUhRld1c88,La Cupula,Restaurante de comida rápida,"02262, Pomabamba 02262",,,,,"-8.8195421,-77.46061639999999",4.8,,"Pizzería en el distrito de Pomabamba, Pomabamba, Áncash, Perú"
