id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJN5gY9M_OBZER1gyNg6svgA4,https://www.google.com/maps/place/?q=place_id:ChIJN5gY9M_OBZER1gyNg6svgA4,El Parral,Restaurante,"Av. Perú 2192, San Martín de Porres 15101",(01) 7732148,+51 1 7732148,,,"-12.0315672,-77.0689623",4.5,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJH4yz0LvOBZERRK7vN4EXbEE,https://www.google.com/maps/place/?q=place_id:ChIJH4yz0LvOBZERRK7vN4EXbEE,Vicky Chicken,Restaurante especializado en pollo,"Av. Lima, 3608 San Martín de Porres, Lima 15106",965 640 000,+51 965 640 000,,,"-12.028563799999999,-77.0855213",4.4,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJSU7kf9PNBZERzGo2CUi7sps,https://www.google.com/maps/place/?q=place_id:ChIJSU7kf9PNBZERzGo2CUi7sps,Polleria restaurant pio pio chicken - parrilla,Restaurante,"Mz, Av. Pacasmayo 22, San Martín de Porres 15109",978 544 258,+51 978 544 258,facebook.com,https://www.facebook.com/1788242191275647?referrer=whatsapp,"-11.996900799999999,-77.1081627",3.5,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJPRBvgOnOBZERsBH36nt_5Kg,https://www.google.com/maps/place/?q=place_id:ChIJPRBvgOnOBZERsBH36nt_5Kg,Wallpa Suas's - San German,Pollería,"Av. Germán Aguirre 888 Urb, San Martín de Porres 15103",(01) 5696673,+51 1 5696673,,,"-12.017717999999999,-77.0736672",4.4,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJxxpqCpXIBZERMO_A4so2qEs,https://www.google.com/maps/place/?q=place_id:ChIJxxpqCpXIBZERMO_A4so2qEs,Restaurante Vicky,Tienda de aves de corral,"Av. Iquitos 501, La Victoria 15033",(01) 3322795,+51 1 3322795,,,"-12.0648631,-77.0305328",4.1,,"Pollería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJcQf6XiHPBZERgQNI7VnFsmM,https://www.google.com/maps/place/?q=place_id:ChIJcQf6XiHPBZERgQNI7VnFsmM,El Mar Cebicheria,Restaurante peruano,"Av. Eduardo de Habich 144, San Martín de Porres 15102",(01) 3811192,+51 1 3811192,,,"-12.0236627,-77.05094319999999",4.1,,"Cevichería en el distrito de San Antonio, San Martín , San Martín, Perú"
ChIJJQSoh9jOBZERUJqFt1IYBl0,https://www.google.com/maps/place/?q=place_id:ChIJJQSoh9jOBZERUJqFt1IYBl0,Raza Perú,Restaurante,"Av. Eduardo de Habich 328, San Martín de Porres 15102",(01) 4825544,+51 1 4825544,,,"-12.0256598,-77.0539812",4.1,,"Cevichería en el distrito de San Antonio, San Martín , San Martín, Perú"
