id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJn2vU3vYLupERR7LtUDCSQTg,https://www.google.com/maps/place/?q=place_id:ChIJn2vU3vYLupERR7LtUDCSQTg,Pollería Carlin,Restaurante,"GJ4H+X6Q, Av Alfonso Ugarte, Tarapoto 22201",951 678 291,+51 951 678 291,,,"-6.4925443,-76.3718792",4,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJr0PyLggMupERCUN7X1DbSO8,https://www.google.com/maps/place/?q=place_id:ChIJr0PyLggMupERCUN7X1DbSO8,Super Gordo,Restaurante especializado en pollo,"Jr. Juan Vargas 118, Tarapoto 22202",904 723 241,+51 904 723 241,facebook.com,https://www.facebook.com/polleriasupergordo,"-6.4902552,-76.3631063",4.1,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJ4Y4ADAgMupERPJdnO6duAuQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Y4ADAgMupERPJdnO6duAuQ,Light Chicken Pollos y Parrillas,Restaurante peruano,"Jr. Ramon Castilla 310, Tarapoto 22202",(042) 522030,+51 42 522030,,,"-6.4882497,-76.36271289999999",3.8,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJ5wj0TIoNupERrbWEnqveaBA,https://www.google.com/maps/place/?q=place_id:ChIJ5wj0TIoNupERrbWEnqveaBA,Crazy chicken (Pollo Loco),Restaurante especializado en pollo,"Jr. Pedro de Urzua, Tarapoto 22202",997 700 432,+51 997 700 432,crazy-chicken-2.ola.click,https://crazy-chicken-2.ola.click/,"-6.489582599999999,-76.3610168",3.7,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJI8SO-QUMupERFzoW95X94CY,https://www.google.com/maps/place/?q=place_id:ChIJI8SO-QUMupERFzoW95X94CY,El Chachapoyano Restaurante - Pollería,Restaurante,"Jr. San Pablo de la Cruz 359, Tarapoto 22202",978 382 572,+51 978 382 572,biolink.info,https://biolink.info/el_chachapoyano_restaurante,"-6.48619,-76.3575221",4.6,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJPwQHkqMLupERZUAnp9TlzTc,https://www.google.com/maps/place/?q=place_id:ChIJPwQHkqMLupERZUAnp9TlzTc,POLLERÍA CALIFORNIA,Restaurante,"Av. Peru 233, Tarapoto 22201",,,,,"-6.478357,-76.38533029999999",5,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJ__BcuDwNupER2tzMf9KwL5M,https://www.google.com/maps/place/?q=place_id:ChIJ__BcuDwNupER2tzMf9KwL5M,Sacha Brasa,Restaurante especializado en pollo,"Jr. Jorge Chávez 420, Tarapoto 22202",938 221 785,+51 938 221 785,,,"-6.4941273,-76.3608733",4.3,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJgReFFggMupERZLNKyh0_npE,https://www.google.com/maps/place/?q=place_id:ChIJgReFFggMupERZLNKyh0_npE,Pollería El Gigante,Restaurante,"Jr. Alonso de Alvarado 139, Tarapoto 22202",(042) 780038,+51 42 780038,,,"-6.489146,-76.36285099999999",3.8,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
ChIJox3UWekNupERQHQKlxrfyhU,https://www.google.com/maps/place/?q=place_id:ChIJox3UWekNupERQHQKlxrfyhU,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante peruano,"Fernando Belaunde Terry 161, Tarapoto 22200",(042) 524084,+51 42 524084,,,"-6.491202899999999,-76.3559441",4.3,,"Pollería en el distrito de Tarapoto, San Martín , San Martín, Perú"
