id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJa-I0dvRvupERTg8ZpXyR4mo,https://www.google.com/maps/place/?q=place_id:ChIJa-I0dvRvupERTg8ZpXyR4mo,Sauce Chiken,Tienda de aves de corral,"8Q5M+HM4, Jr. Tarapoto, Sauce 22331",,,,,"-6.6911092,-76.2157826",3.9,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJecPSQXpvupERBA4jrNpkQFM,https://www.google.com/maps/place/?q=place_id:ChIJecPSQXpvupERBA4jrNpkQFM,Laguna Sauce,lago,,,,,,"-6.705194199999999,-76.21604479999999",4.6,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJDa59SQBvupERYISKltXr7h4,https://www.google.com/maps/place/?q=place_id:ChIJDa59SQBvupERYISKltXr7h4,Restaurant Polleria sabor jaeno,Restaurante,"Jr. Tarapoto 349, Sauce 22331",,,,,"-6.6912430999999994,-76.2147753",5,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJ6R4lG4gLupERuXdeIUIdju8,https://www.google.com/maps/place/?q=place_id:ChIJ6R4lG4gLupERuXdeIUIdju8,Pollería San martin,Restaurante,"Jr. Amorarca 117, Tarapoto 22201",904 368 890,+51 904 368 890,,,"-6.4820996,-76.3762979",,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJA7Pyy7VvupERmpQH8PQcUYQ,https://www.google.com/maps/place/?q=place_id:ChIJA7Pyy7VvupERmpQH8PQcUYQ,CHOY'S pollo y chancho al cilindro,Restaurante,"Jr. Ricardo Palma 398, Sauce 22330",935 765 088,+51 935 765 088,,,"-6.6893864,-76.21025",,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJCdgoFCfPBZEROF5SrpoS8Jw,https://www.google.com/maps/place/?q=place_id:ChIJCdgoFCfPBZEROF5SrpoS8Jw,Kiko Chicken Brasa,Restaurante especializado en pollo,"Av. Eduardo de Habich 403, San Martín de Porres 15102",989 103 599,+51 989 103 599,m.facebook.com,https://m.facebook.com/pages/category/Restaurant/Chicken-Brasa-Habich-992378280841560/?locale2=es_LA,"-12.0266489,-77.0546519",4.1,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
ChIJBdZnTaFlupER-KKK9BuYt-M,https://www.google.com/maps/place/?q=place_id:ChIJBdZnTaFlupER-KKK9BuYt-M,Pollería el Barranco,,"Jr. progreso S/N, Tres Unidos 22340",917 316 717,+51 917 316 717,,,"-6.8068899,-76.2327256",,,"Pollería en el distrito de Sauce, San Martín , San Martín, Perú"
