id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJg9gaeD2VTJARp_pd0d6W1aA,https://www.google.com/maps/place/?q=place_id:ChIJg9gaeD2VTJARp_pd0d6W1aA,"Pollería ""Sicán Brasas""",Pollería,"U.V. Alto Perú, Ferreñafe 14311",964 932 366,+51 964 932 366,,,"-6.6314432,-79.7814721",5,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJO4O9UZeVTJARumYOO4OaiX4,https://www.google.com/maps/place/?q=place_id:ChIJO4O9UZeVTJARumYOO4OaiX4,""" MILAN CHICKEN & GRILL """,Tienda de aves de corral,"Monseñor Francisco Gonzales Burga 604, Ferreñafe 14311",936 024 437,+51 936 024 437,,,"-6.639348099999999,-79.7886746",4.6,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJD5Hs_TGVTJAR7Gu0rCnzCZ4,https://www.google.com/maps/place/?q=place_id:ChIJD5Hs_TGVTJAR7Gu0rCnzCZ4,Andino's Chicken,Restaurante,"Pje. Nicanor Carmona 336, Ferreñafe 14311",(074) 483509,+51 74 483509,,,"-6.6398047,-79.7886833",4.1,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJKcoIG3iVTJARQnlmSmKCxpU,https://www.google.com/maps/place/?q=place_id:ChIJKcoIG3iVTJARQnlmSmKCxpU,Milán Chicken,Restaurante especializado en pollo,"C. Union 625, Ferreñafe 14311",946 820 600,+51 946 820 600,milan-chicken.ueniweb.com,https://milan-chicken.ueniweb.com/?utm_campaign=gmb,"-6.638640499999999,-79.7888162",2.5,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJl1IvKADATJARygoAL5UJdDg,https://www.google.com/maps/place/?q=place_id:ChIJl1IvKADATJARygoAL5UJdDg,La Plaza Pollo A La Brasa,Restaurante,"Miguel Grau, 14330",,,,,"-6.6445459,-79.739997",5,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJsaxoBlqVTJARGKYkTOXOQoQ,https://www.google.com/maps/place/?q=place_id:ChIJsaxoBlqVTJARGKYkTOXOQoQ,Brasas Chiken Ferreñafe,Restaurante especializado en pollo,"Carmona 432, Ferreñafe 14311",999 264 589,+51 999 264 589,,,"-6.639015,-79.78846279999999",2.7,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJ8X9i-tSUTJARXWuaB5DU0ZI,https://www.google.com/maps/place/?q=place_id:ChIJ8X9i-tSUTJARXWuaB5DU0ZI,Pardos Pollos & Parrillas,Restaurante,"Bolivar 206, Ferreñafe 14311",,,,,"-6.6413069,-79.7882906",,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJDeqdZgDrTJARLwuh9p_nqjo,https://www.google.com/maps/place/?q=place_id:ChIJDeqdZgDrTJARLwuh9p_nqjo,El Gustazo Chicken,Restaurante especializado en pollo,"Pje. Nicanor Carmona 537, Ferreñafe 14311",,,,,"-6.6435678,-79.7884515",,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJMaOSSQDFTJARWDbKLhWj5C4,https://www.google.com/maps/place/?q=place_id:ChIJMaOSSQDFTJARWDbKLhWj5C4,Granja de POLLOS NG,Granja,"7999+JW, Patapo 14610",,,,,"-6.7309724,-79.630246",,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJudFfEBDETJARR6-iG7f2wk8,https://www.google.com/maps/place/?q=place_id:ChIJudFfEBDETJARR6-iG7f2wk8,POLLERIA BRASA NORTE,Restaurante,"Av. San Martin 63, Patapo 14610",979 121 782,+51 979 121 782,,,"-6.7356972,-79.6386811",4.8,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
ChIJi5dts9SUTJARJu9352hinQo,https://www.google.com/maps/place/?q=place_id:ChIJi5dts9SUTJARJu9352hinQo,Parrillas Don Jorge,Restaurante,"av. #, Ferrenafe 201, Arequipa",(074) 316653,+51 74 316653,,,"-6.6435327,-79.7894401",4.4,,"Pollería en el distrito de Manuel Antonio Mesones Muro, Ferreñafe , Lambayeque, Perú"
