id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJCQaYKNPIBZERYzX5ttnXTPs,https://www.google.com/maps/place/?q=place_id:ChIJCQaYKNPIBZERYzX5ttnXTPs,EL FERREÑAFANO,Restaurante,"Jirón Huancavelica 1535, Lima 15079",,,facebook.com,https://web.facebook.com/TierraDeLaDobleFe.com.pe/,"-12.042461699999999,-77.0490128",4.1,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJoeVPQbHIBZERhMgxXLlzEus,https://www.google.com/maps/place/?q=place_id:ChIJoeVPQbHIBZERhMgxXLlzEus,El Paisano Ferreñafano,Restaurante peruano,"Av. Abancay 226, Lima 15001",(01) 4320808,+51 1 4320808,facebook.com,http://www.facebook.com/ElPaisanoFerrenafano/,"-12.0471457,-77.02653459999999",4.3,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJ7X-CJbHIBZERaSsomzpvrtI,https://www.google.com/maps/place/?q=place_id:ChIJ7X-CJbHIBZERaSsomzpvrtI,Cevichería Puerto 260,Marisquería,"Av. Abancay 260, Lima 15001",995 525 843,+51 995 525 843,grupogastromicolamuralla.pe,http://www.grupogastromicolamuralla.pe/,"-12.047857299999999,-77.0270592",4.2,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJLxopKebIBZERZpmdY-9bjLc,https://www.google.com/maps/place/?q=place_id:ChIJLxopKebIBZERZpmdY-9bjLc,Yo Amo Ferreñafe,Restaurante peruano,"Av. Gral. Eugenio Garzón 699, Jesús María 15072",(01) 4314235,+51 1 4314235,facebook.com,http://www.facebook.com/ferrenafe,"-12.067158899999999,-77.0451571",3.9,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJgz9QOcdUS5AR3bTdCI9AvDk,https://www.google.com/maps/place/?q=place_id:ChIJgz9QOcdUS5AR3bTdCI9AvDk,Incahuasi,,14400,,,,,"-6.2365407,-79.4028639",,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJ5XbJYRnIBZERs61Io2CFoFk,https://www.google.com/maps/place/?q=place_id:ChIJ5XbJYRnIBZERs61Io2CFoFk,Cevichería Barra Maretazo | Peruvian Food,Restaurante peruano,"Calle Alcanfores 373, Miraflores 15074",933 037 574,+51 933 037 574,barramaretazo.com,http://www.barramaretazo.com/,"-12.1229096,-77.0277089",4.6,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJnTQQt1fIBZERDuWCsOXKClI,https://www.google.com/maps/place/?q=place_id:ChIJnTQQt1fIBZERDuWCsOXKClI,Restaurante El Merlin De Cabo Blanco,Restaurante,"Av. César Vallejo 1500, Lince 15073",514700327,+51 514700327,elmerlin.com,http://www.elmerlin.com/,"-12.0878833,-77.047212",4.3,,"Cevichería en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJkVg9TYGVTJARz8V_GH9N88w,https://www.google.com/maps/place/?q=place_id:ChIJkVg9TYGVTJARz8V_GH9N88w,CHIFA EL PERUANITO,Restaurante,"San Martin 1060, Ferreñafe 14310",917 418 592,+51 917 418 592,,,"-6.6319634,-79.7866726",5,,"Chifa en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJr3WQLgDrTJAR-vWfj1PQ7kE,https://www.google.com/maps/place/?q=place_id:ChIJr3WQLgDrTJAR-vWfj1PQ7kE,"Chifa ""El buen sabor""",Restaurante,"9646+GXG, Pje. Nicanor Carmona, Ferreñafe 14311",930 672 695,+51 930 672 695,,,"-6.6436908,-79.78755439999999",,,"Chifa en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
ChIJB-3NjljPBZER2SbDANnOA3w,https://www.google.com/maps/place/?q=place_id:ChIJB-3NjljPBZER2SbDANnOA3w,Chifa Shingua,Restaurante,"Pje. Pto Maldonado 288, Lima 15404",(01) 7366474,+51 1 7366474,,,"-12.025482799999999,-77.0113331",4.4,,"Chifa en el distrito de Incahuasi, Ferreñafe , Lambayeque, Perú"
