id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJYRfHGCmdRJEREUBPTz3WAaY,https://www.google.com/maps/place/?q=place_id:ChIJYRfHGCmdRJEREUBPTz3WAaY,Polleria Las Americas,Restaurante,"frente al complejo municipal, C. Moquegua 145, Moquegua 18001",930 793 554,+51 930 793 554,,,"-17.1955873,-70.9385331",3.6,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJH4zdfledRJER3f8Qa00tH_0,https://www.google.com/maps/place/?q=place_id:ChIJH4zdfledRJER3f8Qa00tH_0,Pollería MONTECARLO’S,Restaurante,"Lambayeque 132, Moquegua 18001",962 656 521,+51 962 656 521,,,"-17.1960849,-70.9376077",3.7,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJgXqc41edRJERK5X41FE0-Rc,https://www.google.com/maps/place/?q=place_id:ChIJgXqc41edRJERK5X41FE0-Rc,Pollería el más rico,Restaurante especializado en pollo,"Q3R3+9J9, Moquegua 18001",952 505 240,+51 952 505 240,facebook.com,https://www.facebook.com/profile.php?id=100063477584572&mibextid=9R9pXO,"-17.2087897,-70.945931",4.5,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJrRHdwjCdRJERwZaLOlmuAts,https://www.google.com/maps/place/?q=place_id:ChIJrRHdwjCdRJERwZaLOlmuAts,Robyn´s chicken,Pollería,"C.P. Chen Chen, +51, Moquegua 18000",998 800 087,+51 998 800 087,,,"-17.2000645,-70.92151609999999",,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJH4TOWcSdRJERGdV81s57XwU,https://www.google.com/maps/place/?q=place_id:ChIJH4TOWcSdRJERGdV81s57XwU,calamazo,Restaurante,"Av Ejercito 10, Moquegua 18001",950 588 858,+51 950 588 858,calamazo.com,http://www.calamazo.com/,"-17.1904052,-70.9419008",4.3,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJYwtLDWScRJERVj6CbzMXTf8,https://www.google.com/maps/place/?q=place_id:ChIJYwtLDWScRJERVj6CbzMXTf8,POLLERIA DON ELIAS,Restaurante,"28 de Julio 699, Moquegua 18001",(053) 639787,+51 53 639787,,,"-17.1937443,-70.9480403",4,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJ2Rjkd1edRJERK9Ngy350EaI,https://www.google.com/maps/place/?q=place_id:ChIJ2Rjkd1edRJERK9Ngy350EaI,Pollería Don Sergio,Pollería,"Cruce Av. San Bernabé y, Asociación Los Cipreses Mz C7 Lt14, Moquegua 18001",(053) 474041,+51 53 474041,facebook.com,https://www.facebook.com/share/1STJm6V5vE/,"-17.206509699999998,-70.9436557",5,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJjU4H7I2dRJER6Xlq3ExFujg,https://www.google.com/maps/place/?q=place_id:ChIJjU4H7I2dRJER6Xlq3ExFujg,Polleria Sol Mayito,Restaurante,"Q3W5+V5X, Moquegua 18001",,,,,"-17.2027635,-70.9420061",3.6,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJL0d8nCYSQ5ERbsijt_blixk,https://www.google.com/maps/place/?q=place_id:ChIJL0d8nCYSQ5ERbsijt_blixk,Municipalidad Provincial General Sánchez Cerro,Oficina del Gobierno del Distrito,"C. Grau 101, Omate 18200",(053) 870417,+51 53 870417,,,"-16.673713799999998,-70.9703215",3.6,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
ChIJgYyxtUSdRJERhw64fC_Gnhk,https://www.google.com/maps/place/?q=place_id:ChIJgYyxtUSdRJERhw64fC_Gnhk,BUNA SAZON POLLOS A LA BRASA,Restaurante especializado en pollo,"AV SANTA FOTUNATA APVJOSE, CARLOS MARIATEGUI B3 A9, Moquegua",,,,,"-17.2059389,-70.9508719",,,"Pollería en el distrito de Yunga, General Sánchez Cerro , Moquegua, Perú"
