id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJmzRlOpKTNpARC8tcUQtoe6s,https://www.google.com/maps/place/?q=place_id:ChIJmzRlOpKTNpARC8tcUQtoe6s,Polleria Nort Chiken,Restaurante,"RVCC+GM6, Au. Panamericana N, Organos 20840",994 545 588,+51 994 545 588,,,"-4.1787124,-81.12836639999999",3.9,,"Pollería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJH21isViTNpARSxkhO9SPiks,https://www.google.com/maps/place/?q=place_id:ChIJH21isViTNpARSxkhO9SPiks,Polleria las piedritas,Restaurante,"Unnamed Road, Organos 20840",,,,,"-4.179279999999999,-81.12688899999999",3.8,,"Pollería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJOyF4c1WTNpARrJdY_Y-o0eY,https://www.google.com/maps/place/?q=place_id:ChIJOyF4c1WTNpARrJdY_Y-o0eY,Polleria Chotos,Tienda de aves de corral,"Ctra. Panamericana N p29, Organos 20840",974 348 243,+51 974 348 243,,,"-4.1748047999999995,-81.12350099999999",5,,"Pollería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJn2WOv9-TNpARRQX5mXkxdWQ,https://www.google.com/maps/place/?q=place_id:ChIJn2WOv9-TNpARRQX5mXkxdWQ,Cevichería Lissette,Marisquería,"RVCC+QX, Organos 20840",948 964 835,+51 948 964 835,,,"-4.1780487,-81.12754629999999",4.7,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJP-rTOCGTNpARHWhfAzOdrd0,https://www.google.com/maps/place/?q=place_id:ChIJP-rTOCGTNpARHWhfAzOdrd0,Cevicheria Benito :),Restaurante,"Unnamed Road, Organos 20840",985 753 269,+51 985 753 269,,,"-4.1758432,-81.1206192",4.5,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJkSRZRFaTNpAR-CYExgsZUkk,https://www.google.com/maps/place/?q=place_id:ChIJkSRZRFaTNpAR-CYExgsZUkk,Restaurant cevicheria PERCEBES los organos,Restaurante peruano,"Av. Rivera del mar s/n, 20101",997 697 987,+51 997 697 987,,,"-4.1775462999999995,-81.1316832",3.7,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJIXIVcoOSNpARXNAh8GAH70E,https://www.google.com/maps/place/?q=place_id:ChIJIXIVcoOSNpARXNAh8GAH70E,Restaurante Cevicheria Rico Mar,Restaurante,"Av. Rivera del Mar S/N, Organos 20840",957 433 394,+51 957 433 394,,,"-4.177215299999999,-81.1311589",3.7,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJlUJjVTuTNpARbyUhDc3thP0,https://www.google.com/maps/place/?q=place_id:ChIJlUJjVTuTNpARbyUhDc3thP0,Cevicheria Kalifa,Restaurante peruano,"RVCF+2G7 Terminal de Buses, Au. Panamericana N, Organos 20840",916 995 503,+51 916 995 503,,,"-4.1799566,-81.1262136",3.5,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJs_8ofcuTNpARUVWweG3Pn-0,https://www.google.com/maps/place/?q=place_id:ChIJs_8ofcuTNpARUVWweG3Pn-0,La Sazón D' Elihú,Restaurante,"RVCC+38F, Organos 20840",983 317 940,+51 983 317 940,,,"-4.179802899999999,-81.1291921",3.7,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJbSNTlYaSNpARmRpHDK62uRw,https://www.google.com/maps/place/?q=place_id:ChIJbSNTlYaSNpARmRpHDK62uRw,El Manglar Oficial,Restaurante,"Miraflores Sur - Calle Calle 2 s/n Los Órganos, 20840",968 286 677,+51 968 286 677,facebook.com,https://www.facebook.com/El-Manglar-Oficial-1988023964773866/,"-4.180061,-81.129599",3.9,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJGzcUubaTNpAR_-UD7tB4XS4,https://www.google.com/maps/place/?q=place_id:ChIJGzcUubaTNpAR_-UD7tB4XS4,Restobar el fogon,Restaurante,"20000, Organos 20000",969 268 827,+51 969 268 827,restaurantelfogonp.wixsite.com,https://restaurantelfogonp.wixsite.com/elfogon/listamen%C3%BA,"-4.1773726,-81.1301163",4.7,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJHQ6lZQCTNpARBm5DjDNwG68,https://www.google.com/maps/place/?q=place_id:ChIJHQ6lZQCTNpARBm5DjDNwG68,El huarique de Valeria,Restaurante,"RV9G+47R, Organos 20840",,,,,"-4.1816897,-81.12460089999999",3.8,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJ8SMKoJySNpARuYoPzSrr85w,https://www.google.com/maps/place/?q=place_id:ChIJ8SMKoJySNpARuYoPzSrr85w,Restaurante Turístico Bambu,Marisquería,"Malecon Organos, 20840",927 554 136,+51 927 554 136,,,"-4.1776046,-81.13195639999999",4.2,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJPQoqqQSTNpARlgsUYz5Dtxc,https://www.google.com/maps/place/?q=place_id:ChIJPQoqqQSTNpARlgsUYz5Dtxc,Ocean Blue Venezia restobar,Pub restaurante,"av. Rivera del Mar S/N, Organos",907 856 170,+51 907 856 170,instagram.com,https://www.instagram.com/OCEANBLUEVENEZIA_RESTOBAR,"-4.1778983,-81.1331001",4.4,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJr2XNJJ2SNpARPsnt-RvxI3Y,https://www.google.com/maps/place/?q=place_id:ChIJr2XNJJ2SNpARPsnt-RvxI3Y,Los Organos - Piura,,"RVGJ+744, Auxiliar Panamericana Nte., Organos 20840",991 038 907,+51 991 038 907,,,"-4.1743746999999995,-81.11967899999999",4.5,,"Cevichería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJDxAJTUCTNpAR-ehiBO52jsE,https://www.google.com/maps/place/?q=place_id:ChIJDxAJTUCTNpAR-ehiBO52jsE,Burger Beach y Pizzas El Che,Pizzería,"RVCC+F8Q, Organos 20840",964 515 311,+51 964 515 311,burgerbeachelche.wixsite.com,https://burgerbeachelche.wixsite.com/burgerbeach,"-4.1787843,-81.12912999999999",4.2,,"Pizzería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJZS9saAaTNpARzTrHu3Hj3TE,https://www.google.com/maps/place/?q=place_id:ChIJZS9saAaTNpARzTrHu3Hj3TE,Don Paker,Pizzería,"Las Mercedes, calle santa rosa, Organos 20840",931 789 741,+51 931 789 741,,,"-4.1796627,-81.122486",4.1,,"Pizzería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJJQF3eACTNpAR9HSjxRHOcC8,https://www.google.com/maps/place/?q=place_id:ChIJJQF3eACTNpAR9HSjxRHOcC8,La cabaña de wilo,Pizzería,"RVFF+JQQ, Organos 20840",970 413 324,+51 970 413 324,,,"-4.1760019,-81.1255333",4.1,,"Pizzería en el distrito de Los Organos, Talara , Piura, Perú"
ChIJmTZU1gaTNpARjfIoUMsx_jw,https://www.google.com/maps/place/?q=place_id:ChIJmTZU1gaTNpARjfIoUMsx_jw,"Amomassa, panadería y pizzería artesanal",Restaurante,"Calle 2 309 barrio miraflores, Organos 20840",913 926 040,+51 913 926 040,drive.google.com,https://drive.google.com/drive/folders/1TxbF7jrqk7JRgtmTCRCXfsLdCKtauQfO?hl=es,"-4.1795982,-81.1292536",4.9,,"Pizzería en el distrito de Los Organos, Talara , Piura, Perú"
