id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJS4yANKPLBZERTk85cuWwGfo,https://www.google.com/maps/place/?q=place_id:ChIJS4yANKPLBZERTk85cuWwGfo,POYI,Restaurante,"Avenida La Libertad 2270, San Miguel 15087",936 050 908,+51 936 050 908,,,"-12.0798325,-77.10266109999999",4.6,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJS4yANKPLBZERTk85cuWwGfo,https://www.google.com/maps/place/?q=place_id:ChIJS4yANKPLBZERTk85cuWwGfo,POYI,Restaurante,"Avenida La Libertad 2270, San Miguel 15087",936 050 908,+51 936 050 908,,,"-12.0798325,-77.10266109999999",4.6,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJCRV2kEXPBZERI1gxJBLT5TY,https://www.google.com/maps/place/?q=place_id:ChIJCRV2kEXPBZERI1gxJBLT5TY,Polleria Castillo,Restaurante,"2W37+GJG, Av. Santiago Antunez de Mayolo, San Martín de Porres 15108",935 286 327,+51 935 286 327,,,"-11.9961991,-77.0859345",4.5,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJ7346OCdbspER25n-kb2ZJGM,https://www.google.com/maps/place/?q=place_id:ChIJ7346OCdbspER25n-kb2ZJGM,Polleria El CASTILLO,Restaurante especializado en pollo,"Av. La Paz 1801, Cajamarca 06003",922 072 784,+51 922 072 784,,,"-7.1782293,-78.5012765",2.6,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Unión Agua Blanca, San Miguel, Cajamarca, Perú"
