id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJN4a12irHBZERmgZmXqSKRrs,https://www.google.com/maps/place/?q=place_id:ChIJN4a12irHBZERmgZmXqSKRrs,Polleria Hailton Salamanca,Restaurante,"Los Abetos 288, Ate 15022",(01) 4371670,+51 1 4371670,,,"-12.080830899999999,-76.98080759999999",4.2,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJrQlbTgDHBZERe0it4Tv54NY,https://www.google.com/maps/place/?q=place_id:ChIJrQlbTgDHBZERe0it4Tv54NY,D'Carbón Pollos y Parrillas,Restaurante peruano,"Av. Caminos del Inca 758, Santiago de Surco 15038",(01) 7482566,+51 1 7482566,dcarbon.com.pe,http://www.dcarbon.com.pe/,"-12.1184639,-76.9893951",4.4,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJefTBLN25BZERurEsHMZz7vw,https://www.google.com/maps/place/?q=place_id:ChIJefTBLN25BZERurEsHMZz7vw,restaurant vilcas (pollería & Parrillas),Restaurante especializado en pollo,"Av. San Juan mz d, Santiago de Surco 15058",928 341 223,+51 928 341 223,facebook.com,https://www.facebook.com/restaurantvilcasoficial/,"-12.193085499999999,-76.98190989999999",4.1,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJrWf1EiTpBZER0_6X8UNViL0,https://www.google.com/maps/place/?q=place_id:ChIJrWf1EiTpBZER0_6X8UNViL0,Polleria Marylu-Huaycan,Restaurante,"Av. José Carlos Mariátegui Zona B, Ate 15479",(01) 7378124,+51 1 7378124,,,"-12.015112799999999,-76.8224597",3.6,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJvU7EJf-7BZERFvovDA4DsIM,https://www.google.com/maps/place/?q=place_id:ChIJvU7EJf-7BZERFvovDA4DsIM,"Polleria ""El Ayacuchano""",Restaurante,"Q3JH+6Q2, Lima 15816",,,,,"-12.2194945,-76.9205952",3.8,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJPRBvgOnOBZERsBH36nt_5Kg,https://www.google.com/maps/place/?q=place_id:ChIJPRBvgOnOBZERsBH36nt_5Kg,Wallpa Suas's - San German,Pollería,"Av. Germán Aguirre 888 Urb, San Martín de Porres 15103",(01) 5696673,+51 1 5696673,,,"-12.017717999999999,-77.0736672",4.4,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJN4a12irHBZERmgZmXqSKRrs,https://www.google.com/maps/place/?q=place_id:ChIJN4a12irHBZERmgZmXqSKRrs,Polleria Hailton Salamanca,Restaurante,"Los Abetos 288, Ate 15022",(01) 4371670,+51 1 4371670,,,"-12.080830899999999,-76.98080759999999",4.2,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJrQlbTgDHBZERe0it4Tv54NY,https://www.google.com/maps/place/?q=place_id:ChIJrQlbTgDHBZERe0it4Tv54NY,D'Carbón Pollos y Parrillas,Restaurante peruano,"Av. Caminos del Inca 758, Santiago de Surco 15038",(01) 7482566,+51 1 7482566,dcarbon.com.pe,http://www.dcarbon.com.pe/,"-12.1184639,-76.9893951",4.4,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
ChIJefTBLN25BZERurEsHMZz7vw,https://www.google.com/maps/place/?q=place_id:ChIJefTBLN25BZERurEsHMZz7vw,restaurant vilcas (pollería & Parrillas),Restaurante especializado en pollo,"Av. San Juan mz d, Santiago de Surco 15058",928 341 223,+51 928 341 223,facebook.com,https://www.facebook.com/restaurantvilcasoficial/,"-12.193085499999999,-76.98190989999999",4.1,,"Pollería en el distrito de Carhuanca, Vilcas Huamán, Ayacucho, Perú"
