id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJz_GDTLBbRJER5WLijGwdoAo,https://www.google.com/maps/place/?q=place_id:ChIJz_GDTLBbRJER5WLijGwdoAo,Polleria Mister Cojo,Restaurante especializado en pollo,"S-15, Calle, El Teniente, Ilo 18611",953 974 377,+51 953 974 377,facebook.com,https://www.facebook.com/profile.php?id=100063617291133,"-17.6163053,-71.338183",4.5,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJ4xa0FgBdRJERCuSgBytZ0ec,https://www.google.com/maps/place/?q=place_id:ChIJ4xa0FgBdRJERCuSgBytZ0ec,Pollería Buena Sazón,Restaurante especializado en pollo,"9MR5+HXW Promuvi D9, Pacocha 18611",,,,,"-17.608517199999998,-71.34004929999999",4,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJh5H9agBdRJERtvlYu3EqGic,https://www.google.com/maps/place/?q=place_id:ChIJh5H9agBdRJERtvlYu3EqGic,Pollería El Buen Sabor,Restaurante especializado en pollo,"Promuvi Mz D, Pacocha 18611",,,,,"-17.608677,-71.3404716",,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJU4gGV3NbRJERpFzB6XAUhyA,https://www.google.com/maps/place/?q=place_id:ChIJU4gGV3NbRJERpFzB6XAUhyA,De Carbón Pollería,Restaurante,"av de la 18, Ilo 18601",(053) 482530,+51 53 482530,,,"-17.6328492,-71.3410614",3.8,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJ18VmGBNbRJERmT7pcL4A7S4,https://www.google.com/maps/place/?q=place_id:ChIJ18VmGBNbRJERmT7pcL4A7S4,Villa Mar Chicken,Restaurante peruano,"Villa del mar L-1, Ilo 18601",(053) 474505,+51 53 474505,facebook.com,https://www.facebook.com/Villa-Chicken-ILO-359811948197334,"-17.631758299999998,-71.34162119999999",4.4,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJDeml001bRJER2ZnO8NwrkyE,https://www.google.com/maps/place/?q=place_id:ChIJDeml001bRJER2ZnO8NwrkyE,Polleria El Encuentro,Restaurante especializado en pollo,"9MCC+535, Unnamed Road, Ilo 18601",996 060 322,+51 996 060 322,,,"-17.6296157,-71.32975859999999",,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJnwRch8BbRJERLzRWNoEzG-U,https://www.google.com/maps/place/?q=place_id:ChIJnwRch8BbRJERLzRWNoEzG-U,Polleria El Gustazo,Restaurante,"José, Jose Carlos Mariategui K-1, Ilo 18601",(053) 631552,+51 53 631552,facebook.com,https://www.facebook.com/PolleriaElGustazo,"-17.6516007,-71.33023349999999",4.2,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJjbpRzEtbRJER3_fiLAaaCRo,https://www.google.com/maps/place/?q=place_id:ChIJjbpRzEtbRJER3_fiLAaaCRo,Pollería El Pollón,Tienda de aves de corral,"Nuevo Ilo MZ 1, Ilo 18600",923 310 714,+51 923 310 714,,,"-17.650157999999998,-71.3293544",3.5,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJ940KXABbRJER0XgapHKhz_8,https://www.google.com/maps/place/?q=place_id:ChIJ940KXABbRJER0XgapHKhz_8,Pollería Brasas de la Villa,Restaurante,"Jirón Moquegua 745, Ilo 18601",953 664 574,+51 953 664 574,,,"-17.6440527,-71.3423285",4.8,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
ChIJqZm1fPtbRJERO4jOJKChaqc,https://www.google.com/maps/place/?q=place_id:ChIJqZm1fPtbRJERO4jOJKChaqc,El Gustazo,Restaurante,"Jose Carlos Mariategui K-1, Ilo 18600",947 617 485,+51 947 617 485,,,"-17.6308251,-71.3368945",,,"Pollería en el distrito de Pacocha, Ilo , Moquegua, Perú"
