id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ58Ein-xZRJERDqAauA7Vc1w,https://www.google.com/maps/place/?q=place_id:ChIJ58Ein-xZRJERDqAauA7Vc1w,Pollería y Local de eventos KETAL,Tienda de aves de corral,"9PHH+3HF Promuvi I, El Algarrobal 18620",946 464 949,+51 946 464 949,,,"-17.6223246,-71.2710875",,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJC78V6uhbRJERpB2HoGkddSk,https://www.google.com/maps/place/?q=place_id:ChIJC78V6uhbRJERpB2HoGkddSk,Sabroso Grill,Tienda de aves de corral,"Picuda A-4, Ilo 18001",983 194 905,+51 983 194 905,,,"-17.6506145,-71.33015209999999",4.6,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJjbpRzEtbRJER3_fiLAaaCRo,https://www.google.com/maps/place/?q=place_id:ChIJjbpRzEtbRJER3_fiLAaaCRo,Pollería El Pollón,Tienda de aves de corral,"Nuevo Ilo MZ 1, Ilo 18600",923 310 714,+51 923 310 714,,,"-17.650157999999998,-71.3293544",3.5,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJH4zdfledRJER3f8Qa00tH_0,https://www.google.com/maps/place/?q=place_id:ChIJH4zdfledRJER3f8Qa00tH_0,Pollería MONTECARLO’S,Restaurante,"Lambayeque 132, Moquegua 18001",962 656 521,+51 962 656 521,,,"-17.1960849,-70.9376077",3.7,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJCWZcDwVbRJER5puGTU2HxdA,https://www.google.com/maps/place/?q=place_id:ChIJCWZcDwVbRJER5puGTU2HxdA,Sabroso,Restaurante,"Av. 28 de Julio 646, Ilo 18601",(053) 482177,+51 53 482177,,,"-17.647202,-71.344285",3.7,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJF3UG9hBbRJERm3j5-21j7jY,https://www.google.com/maps/place/?q=place_id:ChIJF3UG9hBbRJERm3j5-21j7jY,Mr. Chef,Pollería,"Vista Alegre Mz 69, Ilo 18601",901 178 265,+51 901 178 265,geo3245.hocoos.com,https://geo3245.hocoos.com/,"-17.6416575,-71.3202062",5,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJz_GDTLBbRJER5WLijGwdoAo,https://www.google.com/maps/place/?q=place_id:ChIJz_GDTLBbRJER5WLijGwdoAo,Polleria Mister Cojo,Restaurante especializado en pollo,"S-15, Calle, El Teniente, Ilo 18611",953 974 377,+51 953 974 377,facebook.com,https://www.facebook.com/profile.php?id=100063617291133,"-17.6163053,-71.338183",4.5,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJ940KXABbRJER0XgapHKhz_8,https://www.google.com/maps/place/?q=place_id:ChIJ940KXABbRJER0XgapHKhz_8,Pollería Brasas de la Villa,Restaurante,"Jirón Moquegua 745, Ilo 18601",953 664 574,+51 953 664 574,,,"-17.6440527,-71.3423285",4.8,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJYRfHGCmdRJEREUBPTz3WAaY,https://www.google.com/maps/place/?q=place_id:ChIJYRfHGCmdRJEREUBPTz3WAaY,Polleria Las Americas,Restaurante,"frente al complejo municipal, C. Moquegua 145, Moquegua 18001",930 793 554,+51 930 793 554,,,"-17.1955873,-70.9385331",3.6,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJjU4H7I2dRJER6Xlq3ExFujg,https://www.google.com/maps/place/?q=place_id:ChIJjU4H7I2dRJER6Xlq3ExFujg,Polleria Sol Mayito,Restaurante,"Q3W5+V5X, Moquegua 18001",,,,,"-17.2027635,-70.9420061",3.6,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJB5Y3eUFZRJERMEih51P249U,https://www.google.com/maps/place/?q=place_id:ChIJB5Y3eUFZRJERMEih51P249U,Municipalidad distrital del Algarrobal,Oficina del Gobierno del Distrito,"9PGJ+WMQ, El Algarrobal 18620",,,munialgarrobal.gob.pe,https://munialgarrobal.gob.pe/,"-17.6226593,-71.2682605",4.8,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJHyl8hQ9bRJER42FDGjjk1kU,https://www.google.com/maps/place/?q=place_id:ChIJHyl8hQ9bRJER42FDGjjk1kU,El Dorado Restaurante,Restaurante peruano,"C. Zepita 628, Ilo 18610",991 328 426,+51 991 328 426,,,"-17.6442485,-71.34356989999999",3.9,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJ3T2X8pufRJERiHnpJToR3OA,https://www.google.com/maps/place/?q=place_id:ChIJ3T2X8pufRJERiHnpJToR3OA,Polleria Sol Mayito,Restaurante,"12 diciembre F-3, Moquegua 18001",959 500 359,+51 959 500 359,,,"-17.183578699999998,-70.8947836",5,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
ChIJxaX9eUFZRJERxQtb06vu17E,https://www.google.com/maps/place/?q=place_id:ChIJxaX9eUFZRJERxQtb06vu17E,Museo Municipal El Algarrobal,Museo arqueológico,El Algarrobal 18620,958 181 995,+51 958 181 995,facebook.com,https://www.facebook.com/MuseoChiribaya,"-17.6230741,-71.2687674",4.2,,"Pollería en el distrito de El Algarrobal, Ilo , Moquegua, Perú"
