id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJU1uFKwHHbpERZNkA9HGkERg,https://www.google.com/maps/place/?q=place_id:ChIJU1uFKwHHbpERZNkA9HGkERg,Polleria Virgen del Rosario,Parque,"XC8H+5GP Plaza de Armas, Pomacanchi 08561",918 904 893,+51 918 904 893,,,"-14.034969799999999,-71.5707633",4.1,,"Pollería en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJCZ0zFHfHbpER8OXXrKW32YY,https://www.google.com/maps/place/?q=place_id:ChIJCZ0zFHfHbpER8OXXrKW32YY,Polleria La Amistad,Tienda de aves de corral,"XC7H+XMW, CU-1628 // Pl. de Armas, Pomacanchi 08561",958 362 839,+51 958 362 839,,,"-14.0350237,-71.570803",1,,"Pollería en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJ-0N9r67HbpER9dW6OV5TbRA,https://www.google.com/maps/place/?q=place_id:ChIJ-0N9r67HbpER9dW6OV5TbRA,DORADO´S POLLERIA,Tienda de aves de corral,"Plaza de Armas, Pomacanchi 08561",931 141 094,+51 931 141 094,,,"-14.0351748,-71.57092589999999",,,"Pollería en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJgwTjNgC5bpER1oSHd90JUeY,https://www.google.com/maps/place/?q=place_id:ChIJgwTjNgC5bpER1oSHd90JUeY,Chifa WOK,Tienda de aves de corral,"XC8G+HHW, Pomacanchi 08561",,,,,"-14.033489999999999,-71.57355369999999",,,"Pollería en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJI-BgJAC5bpERcLe2zguUTXU,https://www.google.com/maps/place/?q=place_id:ChIJI-BgJAC5bpERcLe2zguUTXU,FAMILIA FARFAN,Tienda de aves de corral,"XC8G+HHW, Pomacanchi 08561",,,,,"-14.033489999999999,-71.57355369999999",,,"Pollería en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJ7bPa5OPVbZERJq8W9KI_Uw8,https://www.google.com/maps/place/?q=place_id:ChIJ7bPa5OPVbZERJq8W9KI_Uw8,Chifa Capon,Restaurante,"Primavera 415, Cusco 08002",,,,,"-13.5272481,-71.9692311",3.7,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJWxY6gFZ_bpERMFD3jL21HB4,https://www.google.com/maps/place/?q=place_id:ChIJWxY6gFZ_bpERMFD3jL21HB4,Chifa SIPAN,Restaurante,"Av. De La Cultura N° 2005, primer Piso Urb. Magisterio, Cusco",(084) 232482,+51 84 232482,,,"-13.5264051,-71.94889189999999",3.5,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJ7c9AXRjXbZERpg_qcJ6rHnM,https://www.google.com/maps/place/?q=place_id:ChIJ7c9AXRjXbZERpg_qcJ6rHnM,Chifa Lyam Chang,Restaurante,"Matara 208, Cusco 08002",,,lyamchang.com,https://www.lyamchang.com/,"-13.5204124,-71.979941",4.3,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJ31z2il9_bpERPFTZkqNsoXo,https://www.google.com/maps/place/?q=place_id:ChIJ31z2il9_bpERPFTZkqNsoXo,Chifa 5hermanos ayar,Restaurante,"F362+W3X, Cusco 08006",973 266 343,+51 973 266 343,,,"-13.5376286,-71.94975629999999",3.7,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJc30VGIzXbZERMUCfJyFuivY,https://www.google.com/maps/place/?q=place_id:ChIJc30VGIzXbZERMUCfJyFuivY,Chifa Taypa Cusco,Restaurante,"C. Marques 208, Cusco 08000",(084) 597869,+51 84 597869,,,"-13.518398399999999,-71.9800052",3.9,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJBynF53l_bpERr5yQqw2H-sE,https://www.google.com/maps/place/?q=place_id:ChIJBynF53l_bpERr5yQqw2H-sE,XIU MEI,Restaurante,"Prol. Av. de la Cultura 5273, Cusco 08006",960 733 964,+51 960 733 964,,,"-13.5345082,-71.9097586",4.3,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJlcrRd_rVbZERE0J7i5SLuYQ,https://www.google.com/maps/place/?q=place_id:ChIJlcrRd_rVbZERE0J7i5SLuYQ,Chifa Villa Wo,Restaurante,"Av. de La Cultura, Cusco 08003",(084) 235511,+51 84 235511,facebook.com,https://www.facebook.com/Chifa-villa-wo-1494418437519746/?rf=669633173168555,"-13.5261701,-71.9510914",3.7,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
ChIJq8XTT3TWbZER97_PjZ4P3xE,https://www.google.com/maps/place/?q=place_id:ChIJq8XTT3TWbZER97_PjZ4P3xE,Chifa Sipan,Restaurante,"Quera 245, Cusco 08000",(084) 248068,+51 84 248068,,,"-13.5196936,-71.97937639999999",3.6,,"Chifa en el distrito de Pomacanchi, Acomayo, Cusco, Perú"
