id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJJ3tge3zPWpERmc2-ADTUnsM,https://www.google.com/maps/place/?q=place_id:ChIJJ3tge3zPWpERmc2-ADTUnsM,Polleria el Pollon,Restaurante,Tacna 23001,(052) 245788,+51 52 245788,,,"-18.0071068,-70.24604029999999",4,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJzSbubYLPWpERsgh2oG7IAF0,https://www.google.com/maps/place/?q=place_id:ChIJzSbubYLPWpERsgh2oG7IAF0,"""Chicken a las brasas"" Polleria",Restaurante,"Industrial 1023, Tacna 23001",982 942 629,+51 982 942 629,,,"-17.9983297,-70.2486225",3.7,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJ5fKbTWTPWpERCCx6_0LzV_w,https://www.google.com/maps/place/?q=place_id:ChIJ5fKbTWTPWpERCCx6_0LzV_w,El Pollo Pechugon,Restaurante,"Av Bolognesi 372, Tacna 23001",952 942 195,+51 952 942 195,,,"-18.0141624,-70.24955",4,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJdxr5XHzPWpEREB0r-_lK4no,https://www.google.com/maps/place/?q=place_id:ChIJdxr5XHzPWpEREB0r-_lK4no,Pollos y Carnes Chave,Restaurante,"Av. Augusto B Leguia 1095, Tacna 23000",(052) 428311,+51 52 428311,pollosycarneschave.com,https://www.pollosycarneschave.com/,"-18.0067272,-70.2450707",4.1,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJt-wAXnnPWpERu5yAhtpXVGU,https://www.google.com/maps/place/?q=place_id:ChIJt-wAXnnPWpERu5yAhtpXVGU,Polleria Tradicion,Restaurante,"XQW2+8QG, San Carlos, Tacna 23001",(052) 241237,+51 52 241237,tradicion.pe,https://www.tradicion.pe/,"-18.004199399999997,-70.2480356",4.1,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJvQ9WlkzPWpERd3LOYimCsjs,https://www.google.com/maps/place/?q=place_id:ChIJvQ9WlkzPWpERd3LOYimCsjs,Restaurante Polleria Chave,Restaurante,"A.H. Programa Municipal de Vivienda Cono Sur Este Mz 45 Lote 15 y16, Lanchipa, Tacna",952 520 344,+51 952 520 344,,,"-18.0438197,-70.2577335",3.9,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJ_VXoevTFWpERvGMcyRUYFqg,https://www.google.com/maps/place/?q=place_id:ChIJ_VXoevTFWpERvGMcyRUYFqg,Polleria El Fogón,Restaurante,"196, Tacna 23002",(052) 616802,+51 52 616802,,,"-17.9802385,-70.2331731",3.8,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJW1VFZ37PWpERsf-jVGgdXP4,https://www.google.com/maps/place/?q=place_id:ChIJW1VFZ37PWpERsf-jVGgdXP4,Polleria Super Pollo,Restaurante,"Gustavo Pinto 440, Tacna 23001",,,,,"-18.002983099999998,-70.2434567",3.6,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJffizQsPJWpERgFQZ_MoR5tg,https://www.google.com/maps/place/?q=place_id:ChIJffizQsPJWpERgFQZ_MoR5tg,Polleria La Granja,Restaurante especializado en pollo,"WQW4+H9P, Tacna 23004",952 282 860,+51 952 282 860,facebook.com,https://www.facebook.com/p/Polleria-La-Granja-100044975814386/,"-18.053535699999998,-70.2440508",3.7,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
ChIJcVnKV4PPWpERxN9ivnJ7EN0,https://www.google.com/maps/place/?q=place_id:ChIJcVnKV4PPWpERxN9ivnJ7EN0,Pollería Cutimbo - Tacna,Restaurante,Tacna 23002,952 520 099,+51 952 520 099,,,"-17.9939203,-70.25210799999999",3.6,,"Pollería en el distrito de Ilabaya, Jorge Basadre , Tacna, Perú"
