id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ3W_KIADDBZER5lKjk5jduxM,https://www.google.com/maps/place/?q=place_id:ChIJ3W_KIADDBZER5lKjk5jduxM,Pollería cajamarquilla dorados,Tienda de aves de corral,"2462+H88, Lurigancho-Chosica 15461",925 750 323,+51 925 750 323,wa.link,https://wa.link/5cwf88,"-11.9885781,-76.899221",5,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJVSbAjLjDBZERDRo7WA_N-K4,https://www.google.com/maps/place/?q=place_id:ChIJVSbAjLjDBZERDRo7WA_N-K4,polleria dorados . Entrega adomicilio,Restaurante,Lima 15461,901 245 324,+51 901 245 324,wa.link,https://wa.link/5cwf88,"-11.9885098,-76.89945139999999",3.9,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJj57oIADDBZERlQetXYnsauo,https://www.google.com/maps/place/?q=place_id:ChIJj57oIADDBZERlQetXYnsauo,pollito ala brasa DORADOS,Restaurante,"Av. Cajamarquilla 83, Lurigancho-Chosica 15461",901 245 324,+51 901 245 324,,,"-12.009402399999999,-76.9043533",5,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJ5cWOQAY3B5ERkbHxilK8Cq4,https://www.google.com/maps/place/?q=place_id:ChIJ5cWOQAY3B5ERkbHxilK8Cq4,POLLERIA TACUCHI BUENA VISTA,Restaurante,"Jirón Alfonso Ugarte 1122, Barranca 15169",910 579 612,+51 910 579 612,,,"-10.7478091,-77.7500946",5,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJhVjUU9HPBZERSbmHy9UZMN0,https://www.google.com/maps/place/?q=place_id:ChIJhVjUU9HPBZERSbmHy9UZMN0,POLLERÍA D’ROCHIS,Restaurante,"Av Antisuyo 295, Independencia 15331",,,,,"-11.9806584,-77.0461847",2.3,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJOR99qizDBZER7qUCDkegw2Y,https://www.google.com/maps/place/?q=place_id:ChIJOR99qizDBZER7qUCDkegw2Y,Leo's Chicken,Restaurante,"Av. Chosica, Cajamarquilla 15461",910 444 369,+51 910 444 369,,,"-11.9947397,-76.9048559",3,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJtTL0XbjPBZERvrn9qfNq684,https://www.google.com/maps/place/?q=place_id:ChIJtTL0XbjPBZERvrn9qfNq684,POLLERÍA D’ROCHIS,Pollería,"15 De Julio 104, Independencia 15332",962 597 677,+51 962 597 677,,,"-11.9796467,-77.0584478",4.1,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJlw5QK7rFBZERn4lkvz1Tocs,https://www.google.com/maps/place/?q=place_id:ChIJlw5QK7rFBZERn4lkvz1Tocs,Pollos ala Brasa Rocker,Restaurante,"Av. Tullipanes, Cercado de Lima 15416",920 434 875,+51 920 434 875,facebook.com,https://www.facebook.com/polleriarocker?mibextid=ZbWKwL,"-11.9536081,-77.0036597",3.4,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJza9mggbPBZER3h29QVL4fmM,https://www.google.com/maps/place/?q=place_id:ChIJza9mggbPBZER3h29QVL4fmM,POLLERIA D'ROCHIS,Restaurante,"Av. los Próceres de Huandoy Mz 13, Los Olivos 15306",962 597 853,+51 962 597 853,,,"-11.9697519,-77.0799552",3.6,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Cajamarquilla, Ocros, Áncash, Perú"
