id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJK48IkyfFBZERWNOZl7GRrok,https://www.google.com/maps/place/?q=place_id:ChIJK48IkyfFBZERWNOZl7GRrok,Walpa Chicken - Campoy,Restaurante,"Av. S. Martín, San Juan de Lurigancho 15457",924 068 913,+51 924 068 913,walpachicken.com,http://www.walpachicken.com/,"-12.0241895,-76.96800069999999",3.5,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJ54WveVDPBZER9XLTcEUu9ig,https://www.google.com/maps/place/?q=place_id:ChIJ54WveVDPBZER9XLTcEUu9ig,Walpa Chicken - Las Flores,Restaurante,"Av. Las Flores de Primavera 1766, San Juan de Lurigancho 15408",923 810 239,+51 923 810 239,walpachicken.com,http://www.walpachicken.com/,"-11.9994705,-77.0138334",4.2,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJdz-5eU9tCJERjsmTS7OfgXo,https://www.google.com/maps/place/?q=place_id:ChIJdz-5eU9tCJERjsmTS7OfgXo,Pollos a la Brasa El Pollito Pio,Restaurante especializado en pollo,"Jiron San Cristobal 272, Cerro De Pasco 19001",(063) 421730,+51 63 421730,,,"-10.6839057,-76.25635079999999",3.1,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJhT_eskVtCJERTI_icr-nd3U,https://www.google.com/maps/place/?q=place_id:ChIJhT_eskVtCJERTI_icr-nd3U,Mirkapa Pollos y Parrillas.,Restaurante,"Av. Circunvalacion Arenales 96, Cerro De Pasco 19001",,,,,"-10.6872591,-76.2561025",3.2,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJT_vAIa1tCJERpSyI7o5K_zc,https://www.google.com/maps/place/?q=place_id:ChIJT_vAIa1tCJERpSyI7o5K_zc,polleria pico de oro,Restaurante peruano,"Calle Jorge Chavez Dartnell 116, Cerro De Pasco chaupimarca, 19001",927 718 478,+51 927 718 478,,,"-10.6827436,-76.256306",3.5,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJS1nzfW0TCJERnxnEvrbOb7E,https://www.google.com/maps/place/?q=place_id:ChIJS1nzfW0TCJERnxnEvrbOb7E,polllerias y restaurant de kentokys,Tienda de aves de corral,"51, 19001",930 181 760,+51 930 181 760,,,"-10.6872252,-76.2566976",,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJY5O347MSCJERs75pB3-2ep0,https://www.google.com/maps/place/?q=place_id:ChIJY5O347MSCJERs75pB3-2ep0,"MIRKAPA ,POLLOS Y PARRILLAS",Restaurante,"Av. Los Próceres 100, Cerro De Pasco 19001",975 026 244,+51 975 026 244,,,"-10.668232999999999,-76.2546176",3.1,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJs3mECk9tCJEROTxZ3AieAz8,https://www.google.com/maps/place/?q=place_id:ChIJs3mECk9tCJEROTxZ3AieAz8,Mirkapa,Restaurante,"Jiron San Cristobal 196, Cerro De Pasco 19001",975 026 244,+51 975 026 244,,,"-10.6831847,-76.2566416",3.6,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJeQBnt7YSCJERbhE-LLd3Ruc,https://www.google.com/maps/place/?q=place_id:ChIJeQBnt7YSCJERbhE-LLd3Ruc,Wally chicken D' leña Restaurante Pollería,Restaurante,"Centro Comercial, Av. Los Próceres 107, Cerro De Pasco 19001",998 064 451,+51 998 064 451,facebook.com,http://www.facebook.com/Dlenaoficial/,"-10.6669179,-76.2529989",3.7,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
ChIJ0VPYD0VtCJERBd2G-00IApU,https://www.google.com/maps/place/?q=place_id:ChIJ0VPYD0VtCJERBd2G-00IApU,SALLKA Polleria Restaurant,Restaurante,"Av. Circunvalacion Arenales 167, Cerro De Pasco 19001",948 294 605,+51 948 294 605,,,"-10.6866378,-76.2572264",3.7,,"Pollería en el distrito de Ticlacayan, Pasco , Pasco, Perú"
