id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJQzpjzbASCJERbgeKU5DJwVw,https://www.google.com/maps/place/?q=place_id:ChIJQzpjzbASCJERbgeKU5DJwVw,Cevicheria El Espigon,Restaurante peruano,"19001, Cerro De Pasco 19001",981 616 150,+51 981 616 150,,,"-10.664294199999999,-76.2536137",3.8,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJpTf9XngTCJERrmUfOUsdJT8,https://www.google.com/maps/place/?q=place_id:ChIJpTf9XngTCJERrmUfOUsdJT8,FRUTOS DEL MAR,Restaurante,"PASCO 19001 JR. CRESPO Y CASTILLO, Cerro De Pasco 19001",999 883 040,+51 999 883 040,frutosdelmar.com,http://www.frutosdelmar.com/,"-10.6658359,-76.25492129999999",3.9,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJ32shliLLCZERdNBuRVW5KTc,https://www.google.com/maps/place/?q=place_id:ChIJ32shliLLCZERdNBuRVW5KTc,El Rinconcito del Sabor,Restaurante peruano,"Jr las Lagunas 111, Paucartambo 19201",945 598 634,+51 945 598 634,,,"-10.6000655,-75.69419119999999",,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJ725HPn5_bpERaTyGrQTI80E,https://www.google.com/maps/place/?q=place_id:ChIJ725HPn5_bpERaTyGrQTI80E,Cevicheria Rey Mar 1,Restaurante,"Paradero Covipol, Av. Collasuyo A-13, Cusco 08004",983 827 071,+51 983 827 071,,,"-13.523240699999999,-71.9451481",3.1,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJd4PWtkRLQpER_UajRKXaXwQ,https://www.google.com/maps/place/?q=place_id:ChIJd4PWtkRLQpER_UajRKXaXwQ,Cevicheria Rico tambo,Restaurante,"HC5V+VCC, Arequipa 04011",907 612 559,+51 907 612 559,,,"-16.4403689,-71.5564552",3.5,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJgfsvtBjdbZERlXTZxNxHB8Y,https://www.google.com/maps/place/?q=place_id:ChIJgfsvtBjdbZERlXTZxNxHB8Y,"Cevicheria El Nuevo Rey, Urubamba",Restaurante,"Jirón Sucre 264, Urubamba 08661",,,,,"-13.3047375,-72.11666009999999",4,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJmcW-W0SXDpER8KYmwhPtd9Q,https://www.google.com/maps/place/?q=place_id:ChIJmcW-W0SXDpER8KYmwhPtd9Q,Tambo Cevicheria,Restaurante peruano,"esquina con, Jr. Pedro Gálvez 699, 12004",921 334 700,+51 921 334 700,tambocevicheria.com,https://www.tambocevicheria.com/,"-12.0568279,-75.2197821",3.3,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJx4CmjHmXDpERfhQ8jffn5pw,https://www.google.com/maps/place/?q=place_id:ChIJx4CmjHmXDpERfhQ8jffn5pw,Cevicheria,Restaurante,"Jirón Nemesio Raez 710, Huancayo 12004",,,,,"-12.058902699999999,-75.2148445",4,,"Cevichería en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJ34oWp-sTCJERZPp0B94cxAI,https://www.google.com/maps/place/?q=place_id:ChIJ34oWp-sTCJERZPp0B94cxAI,Restaurant Oriental Chifast - Centro Comercial,Restaurante,Parque El Comercio Edificio 2 Tienda 4,964 175 885,+51 964 175 885,,,"-10.666952199999999,-76.2529342",3.5,,"Chifa en el distrito de Paucartambo, Pasco , Pasco, Perú"
ChIJs4h2ubYSCJERcWo43VxYfkA,https://www.google.com/maps/place/?q=place_id:ChIJs4h2ubYSCJERcWo43VxYfkA,Chifast,Restaurante,"Av. Los Próceres 107, Cerro De Pasco 19001",954 069 549,+51 954 069 549,,,"-10.6671971,-76.25374719999999",3.6,,"Chifa en el distrito de Paucartambo, Pasco , Pasco, Perú"
