id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJmXNVbwUbCJERE08XF-HHnMY,https://www.google.com/maps/place/?q=place_id:ChIJmXNVbwUbCJERE08XF-HHnMY,Horizonte,Restaurante,"HR56+W38, Huariaca 19120",931 904 299,+51 931 904 299,,,"-10.4411047,-76.1884498",3.7,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJiyAKTbkbCJERaF825T8E00A,https://www.google.com/maps/place/?q=place_id:ChIJiyAKTbkbCJERaF825T8E00A,Restaurante Y Polleria Alisson,Restaurante,Huariaca 19121,,,,,"-10.443366,-76.18786349999999",3,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJd74zIgATCJERgR5AwpzVrko,https://www.google.com/maps/place/?q=place_id:ChIJd74zIgATCJERgR5AwpzVrko,Wally chicken D' leña Restaurante Pollería,Tienda de aves de corral,"8PMW+8QJ, Av. Daniel Alcides Carrión, Cerro De Pasco 19001",,,,,"-10.6667422,-76.2529654",,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJXzjD4mYbCJER7m63ABO2qsc,https://www.google.com/maps/place/?q=place_id:ChIJXzjD4mYbCJER7m63ABO2qsc,EL CHATO - Phachamanca y Chicharron - Huariaca,Restaurante,"Carretera Central KM 170, Huariaca 19121",974 432 068,+51 974 432 068,sites.google.com,https://sites.google.com/view/el-chato-pachamanca-y-chicharr/inicio,"-10.426513,-76.19485519999999",5,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJdz-5eU9tCJERjsmTS7OfgXo,https://www.google.com/maps/place/?q=place_id:ChIJdz-5eU9tCJERjsmTS7OfgXo,Pollos a la Brasa El Pollito Pio,Restaurante especializado en pollo,"Jiron San Cristobal 272, Cerro De Pasco 19001",(063) 421730,+51 63 421730,,,"-10.6839057,-76.25635079999999",3.1,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJY5O347MSCJERs75pB3-2ep0,https://www.google.com/maps/place/?q=place_id:ChIJY5O347MSCJERs75pB3-2ep0,"MIRKAPA ,POLLOS Y PARRILLAS",Restaurante,"Av. Los Próceres 100, Cerro De Pasco 19001",975 026 244,+51 975 026 244,,,"-10.668232999999999,-76.2546176",3.1,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJeQBnt7YSCJERbhE-LLd3Ruc,https://www.google.com/maps/place/?q=place_id:ChIJeQBnt7YSCJERbhE-LLd3Ruc,Wally chicken D' leña Restaurante Pollería,Restaurante,"Centro Comercial, Av. Los Próceres 107, Cerro De Pasco 19001",998 064 451,+51 998 064 451,facebook.com,http://www.facebook.com/Dlenaoficial/,"-10.6669179,-76.2529989",3.7,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJhT_eskVtCJERTI_icr-nd3U,https://www.google.com/maps/place/?q=place_id:ChIJhT_eskVtCJERTI_icr-nd3U,Mirkapa Pollos y Parrillas.,Restaurante,"Av. Circunvalacion Arenales 96, Cerro De Pasco 19001",,,,,"-10.6872591,-76.2561025",3.2,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJMczSX9EbCJER8r4CRwxf1Kc,https://www.google.com/maps/place/?q=place_id:ChIJMczSX9EbCJER8r4CRwxf1Kc,Jalbic,Restaurante,"Av. Huallaga 779, Huariaca 19120",996 369 829,+51 996 369 829,,,"-10.4452004,-76.18554379999999",3.4,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
ChIJDegfYU3hqJERjhEQAH_yhAg,https://www.google.com/maps/place/?q=place_id:ChIJDegfYU3hqJERjhEQAH_yhAg,Polleria al Gusto Huari-Perú,Pollería,"MR2H+J97, Jr. San Martín, Huari 02304",979 069 163,+51 979 069 163,,,"-9.3484533,-77.1715746",5,,"Pollería en el distrito de Huariaca, Pasco , Pasco, Perú"
