id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJdz-5eU9tCJERjsmTS7OfgXo,https://www.google.com/maps/place/?q=place_id:ChIJdz-5eU9tCJERjsmTS7OfgXo,Pollos a la Brasa El Pollito Pio,Restaurante especializado en pollo,"Jiron San Cristobal 272, Cerro De Pasco 19001",(063) 421730,+51 63 421730,,,"-10.6839057,-76.25635079999999",3.1,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJd74zIgATCJERgR5AwpzVrko,https://www.google.com/maps/place/?q=place_id:ChIJd74zIgATCJERgR5AwpzVrko,Wally chicken D' leña Restaurante Pollería,Tienda de aves de corral,"8PMW+8QJ, Av. Daniel Alcides Carrión, Cerro De Pasco 19001",,,,,"-10.6667422,-76.2529654",,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJY5O347MSCJERs75pB3-2ep0,https://www.google.com/maps/place/?q=place_id:ChIJY5O347MSCJERs75pB3-2ep0,"MIRKAPA ,POLLOS Y PARRILLAS",Restaurante,"Av. Los Próceres 100, Cerro De Pasco 19001",975 026 244,+51 975 026 244,,,"-10.668232999999999,-76.2546176",3.1,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJEVAmOLESCJERa3JExjR-kRA,https://www.google.com/maps/place/?q=place_id:ChIJEVAmOLESCJERa3JExjR-kRA,Kimbos Pollos Parrillas,Restaurante,"8PMW+F88, Cerro De Pasco 19001",(063) 423524,+51 63 423524,,,"-10.666349499999999,-76.2541676",3.9,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJeQBnt7YSCJERbhE-LLd3Ruc,https://www.google.com/maps/place/?q=place_id:ChIJeQBnt7YSCJERbhE-LLd3Ruc,Wally chicken D' leña Restaurante Pollería,Restaurante,"Centro Comercial, Av. Los Próceres 107, Cerro De Pasco 19001",998 064 451,+51 998 064 451,facebook.com,http://www.facebook.com/Dlenaoficial/,"-10.6669179,-76.2529989",3.7,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJ0VPYD0VtCJERBd2G-00IApU,https://www.google.com/maps/place/?q=place_id:ChIJ0VPYD0VtCJERBd2G-00IApU,SALLKA Polleria Restaurant,Restaurante,"Av. Circunvalacion Arenales 167, Cerro De Pasco 19001",948 294 605,+51 948 294 605,,,"-10.6866378,-76.2572264",3.7,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJ9UqnK7cSCJERimqMKeNnPb0,https://www.google.com/maps/place/?q=place_id:ChIJ9UqnK7cSCJERimqMKeNnPb0,SOL DE ORO - POLLOS & PARRILLAS,Restaurante,"Jr. Hilario Cabrera 201, Cerro De Pasco 19001",(063) 422755,+51 63 422755,,,"-10.6650494,-76.25353679999999",3.9,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJhT_eskVtCJERTI_icr-nd3U,https://www.google.com/maps/place/?q=place_id:ChIJhT_eskVtCJERTI_icr-nd3U,Mirkapa Pollos y Parrillas.,Restaurante,"Av. Circunvalacion Arenales 96, Cerro De Pasco 19001",,,,,"-10.6872591,-76.2561025",3.2,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJdyi3SiJtCJERW25Jmuxi-aU,https://www.google.com/maps/place/?q=place_id:ChIJdyi3SiJtCJERW25Jmuxi-aU,Northon's Pollos a la Brasa restaurant,Tienda de aves de corral,"Av. Circunvalacion Tupac Amaru 153, Cerro De Pasco 19001",989 550 891,+51 989 550 891,,,"-10.6861383,-76.2556809",1.6,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJT_vAIa1tCJERpSyI7o5K_zc,https://www.google.com/maps/place/?q=place_id:ChIJT_vAIa1tCJERpSyI7o5K_zc,polleria pico de oro,Restaurante peruano,"Calle Jorge Chavez Dartnell 116, Cerro De Pasco chaupimarca, 19001",927 718 478,+51 927 718 478,,,"-10.6827436,-76.256306",3.5,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJXRpX6UptCJERqxEU1OZgzpY,https://www.google.com/maps/place/?q=place_id:ChIJXRpX6UptCJERqxEU1OZgzpY,Steak House Pollos & Parrillas,Restaurante,"Jiron Bolognesi 414, Cerro De Pasco 19001",995 279 157,+51 995 279 157,,,"-10.6821893,-76.25436719999999",3,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJWWag3zcTCJERg5mgv0uLCtc,https://www.google.com/maps/place/?q=place_id:ChIJWWag3zcTCJERg5mgv0uLCtc,"""MANÉ"" RESTAURANTE Y POLLERÍA",Restaurante,"AV. DANIEL ALCIDES CARRIÓN S/N (ESQ. JR. RAMON CASTILLA ) URB. SAN JUAN, 19001",944 546 893,+51 944 546 893,,,"-10.6668133,-76.2547637",3,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJTyReXwBtCJEREu6CYVNCRho,https://www.google.com/maps/place/?q=place_id:ChIJTyReXwBtCJEREu6CYVNCRho,Pollería restaurante WASSYS,Restaurante especializado en pollo,Ca. Daniel Alcides Carrión. MZ M LT4B,,,,,"-10.672909599999999,-76.2670059",,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJv96t7H0TCJERskzzf75ajLQ,https://www.google.com/maps/place/?q=place_id:ChIJv96t7H0TCJERskzzf75ajLQ,Kentoky's,Restaurante,"Av. Los Próceres 107, Cerro De Pasco 19001",912 805 802,+51 912 805 802,,,"-10.6671509,-76.25382739999999",2.7,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJs3mECk9tCJEROTxZ3AieAz8,https://www.google.com/maps/place/?q=place_id:ChIJs3mECk9tCJEROTxZ3AieAz8,Mirkapa,Restaurante,"Jiron San Cristobal 196, Cerro De Pasco 19001",975 026 244,+51 975 026 244,,,"-10.6831847,-76.2566416",3.6,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJS1nzfW0TCJERnxnEvrbOb7E,https://www.google.com/maps/place/?q=place_id:ChIJS1nzfW0TCJERnxnEvrbOb7E,polllerias y restaurant de kentokys,Tienda de aves de corral,"51, 19001",930 181 760,+51 930 181 760,,,"-10.6872252,-76.2566976",,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJfTJldk9tCJERfR0Ch3Pep5w,https://www.google.com/maps/place/?q=place_id:ChIJfTJldk9tCJERfR0Ch3Pep5w,Centro Plaza Pollos Y Parrillas,Restaurante,"Jiron San Cristobal 210, Cerro De Pasco 19001",(063) 421827,+51 63 421827,,,"-10.6833624,-76.25655859999999",3,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJz-gtFrBtCJER-yO7WXyGtHA,https://www.google.com/maps/place/?q=place_id:ChIJz-gtFrBtCJER-yO7WXyGtHA,Pollería El Conquistador,Restaurante,"8P7V+865, Cerro De Pasco 19001",,,,,"-10.6867337,-76.2568811",1.9,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJOYKc-0RtCJERqON_zwurZes,https://www.google.com/maps/place/?q=place_id:ChIJOYKc-0RtCJERqON_zwurZes,El Pollito Pio Pollos A La Brasa,Restaurante,"8P6V+V4F, Av. Plata, Cerro De Pasco 19001",,,,,"-10.6878111,-76.2572028",,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJFe2c6VsTCJER4bB5gqECELA,https://www.google.com/maps/place/?q=place_id:ChIJFe2c6VsTCJER4bB5gqECELA,Polleria Marvella,Restaurante especializado en pollo,"Jr. Hilario Cabrera 204, Cerro De Pasco 19001",949 783 630,+51 949 783 630,,,"-10.6649025,-76.25383839999999",,,"Pollería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJQzpjzbASCJERbgeKU5DJwVw,https://www.google.com/maps/place/?q=place_id:ChIJQzpjzbASCJERbgeKU5DJwVw,Cevicheria El Espigon,Restaurante peruano,"19001, Cerro De Pasco 19001",981 616 150,+51 981 616 150,,,"-10.664294199999999,-76.2536137",3.8,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJ_RpVBa1tCJERYtEs2-3IKZc,https://www.google.com/maps/place/?q=place_id:ChIJ_RpVBa1tCJERYtEs2-3IKZc,Cevichería Joselin,Restaurante,"Jiron Bolognesi 362-512, Cerro De Pasco 19001",,,,,"-10.6818714,-76.2539372",5,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJyxN6yNoTCJERfNeJrDFTvS0,https://www.google.com/maps/place/?q=place_id:ChIJyxN6yNoTCJERfNeJrDFTvS0,Cevicheria El Peruanito Pasco,Restaurante de comida rápida,"San Juan Yanacancha A unos metros de la discoteca la cúpula, Jr. Gamaniel Blanco 412, Cerro De Pasco 19001",901 267 585,+51 901 267 585,facebook.com,https://www.facebook.com/profile.php?id=61554837714887&mibextid=ZbWKwL,"-10.6672096,-76.2580381",,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJNV_PIwATCJERik-9XI5AMi8,https://www.google.com/maps/place/?q=place_id:ChIJNV_PIwATCJERik-9XI5AMi8,Cevichería el capitan marino,Marisquería,"Jirón Juan José Crespo y Castillo Mz.J - Lt.8, Cerro De Pasco 19001",,,,,"-10.6661924,-76.25565739999999",,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJpTf9XngTCJERrmUfOUsdJT8,https://www.google.com/maps/place/?q=place_id:ChIJpTf9XngTCJERrmUfOUsdJT8,FRUTOS DEL MAR,Restaurante,"PASCO 19001 JR. CRESPO Y CASTILLO, Cerro De Pasco 19001",999 883 040,+51 999 883 040,frutosdelmar.com,http://www.frutosdelmar.com/,"-10.6658359,-76.25492129999999",3.9,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJT64thwQTCJERD37wq-ffvfI,https://www.google.com/maps/place/?q=place_id:ChIJT64thwQTCJERD37wq-ffvfI,Restaurante Cevichería Celia,Establecimiento de comida preparada,"Jr. Gamaniel Blanco 214, Cerro De Pasco 19001",,,,,"-10.667745199999999,-76.2554277",3.6,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJtd7QJbESCJERpjNkp339ac4,https://www.google.com/maps/place/?q=place_id:ChIJtd7QJbESCJERpjNkp339ac4,Cevicheria SALSA MARINA,Restaurante,"jr. jose de san Martín n 200, Cerro De Pasco",,,,,"-10.6656699,-76.2545753",1,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJbfWGeXptCJERkI1gWBpAEkk,https://www.google.com/maps/place/?q=place_id:ChIJbfWGeXptCJERkI1gWBpAEkk,Cevicheria Los Delfines,Restaurante,"Jiron San Cristobal 175, Cerro De Pasco 19001",,,,,"-10.683387999999999,-76.25625699999999",1.3,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJAQleP3ITCJERC17RpA89Jkg,https://www.google.com/maps/place/?q=place_id:ChIJAQleP3ITCJERC17RpA89Jkg,cevicheria el pulpo picanton,Restaurante,"Av. Daniel Alcides Carrión, Cerro De Pasco 19001",910 639 615,+51 910 639 615,,,"-10.6680231,-76.25266959999999",,,"Cevichería en el distrito de Yanacancha, Pasco , Pasco, Perú"
ChIJpTNCPtxtCJERwxrh7fC0FGU,https://www.google.com/maps/place/?q=place_id:ChIJpTNCPtxtCJERwxrh7fC0FGU,PIZZA HOUSE ADONAI,Pizzería,"San Juan La Cúpula, Jr. Gamaniel Blanco 400, Cerro De Pasco 19001",984 898 570,+51 984 898 570,facebook.com,https://www.facebook.com/profile.php?id=100063447476512,"-10.6673808,-76.25761949999999",1.5,,"Pizzería en el distrito de Yanacancha, Pasco , Pasco, Perú"
