id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJASN5ovhdrpERsI2XQJV6Zps,https://www.google.com/maps/place/?q=place_id:ChIJASN5ovhdrpERsI2XQJV6Zps,Chillia Pataz La Libertad,Departamento municipal de turismo,"tienda aissa, 13551, Chillia 13551",,,tienda.elisaycode.com,https://tienda.elisaycode.com/,"-8.1259407,-77.5140365",4.5,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ14NTpcBdrpER8bnls_Q-ahU,https://www.google.com/maps/place/?q=place_id:ChIJ14NTpcBdrpER8bnls_Q-ahU,Chifa El buen sazón,Restaurante,"LI 127, Chillia 13551",953 020 095,+51 953 020 095,,,"-8.1236982,-77.5142845",5,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJgwEBPNnDBZERzQ6XHsC0KHw,https://www.google.com/maps/place/?q=place_id:ChIJgwEBPNnDBZERzQ6XHsC0KHw,Pollería Mi Choza Chicken- Grill,Restaurante peruano,"Calle Rammor 166, Ate 15487",(01) 3646029,+51 1 3646029,,,"-12.030166399999999,-76.8881832",4,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJs4-258ZdrpERjRMK4Uh3uF4,https://www.google.com/maps/place/?q=place_id:ChIJs4-258ZdrpERjRMK4Uh3uF4,Municipalidad distrital de Chillia,Oficina de la Administración,"VFGM+3VP, LI-127, Chillia 13551",,,,,"-8.124783299999999,-77.51529219999999",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ9dcgn1BFrpER262UZnmYaDY,https://www.google.com/maps/place/?q=place_id:ChIJ9dcgn1BFrpER262UZnmYaDY,RESTAURANT-POLLERÍA CHAVITO 2,Restaurante,"XG8W+5GX, Avenida Los Jazmines, Llacuabamba, Parcoy",982 053 800,+51 982 053 800,,,"-8.0345021,-77.4536451",5,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ_Xm6bKfJBZERPkFW6cUEELg,https://www.google.com/maps/place/?q=place_id:ChIJ_Xm6bKfJBZERPkFW6cUEELg,Liliana Chicken Pollos a la brasa,Restaurante,"Jr.Leoncio Prado 993, Magdalena del Mar 15086",(01) 4608670,+51 1 4608670,,,"-12.088762599999999,-77.0719518",4.3,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ6ersRgBBrpER8EZqE_GG1o4,https://www.google.com/maps/place/?q=place_id:ChIJ6ersRgBBrpER8EZqE_GG1o4,LAS BRISAS,Tienda de aves de corral,"XGJF+C3C, Retamas 13510",,,,,"-8.0189468,-77.47736739999999",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJvdVAOwD3rpERIpKDa8F3hLw,https://www.google.com/maps/place/?q=place_id:ChIJvdVAOwD3rpERIpKDa8F3hLw,Polleria VÁSQUEZ de R&P,Pollería,"MJ25+VC2, 13540",996 049 891,+51 996 049 891,,,"-8.3478678,-77.3914843",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJX8LM5tVfrpERAYAvzYzNmlY,https://www.google.com/maps/place/?q=place_id:ChIJX8LM5tVfrpERAYAvzYzNmlY,Pollería Ramos,Tienda de aves de corral,"QGQ6+77, Bambas 13550",,,,,"-8.2129745,-77.49002689999999",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJmYpRmQBBrpER_Cn8lmoYGl0,https://www.google.com/maps/place/?q=place_id:ChIJmYpRmQBBrpER_Cn8lmoYGl0,Polleria Marilia,Restaurante especializado en pollo,"Carrtera a llacuabamba, al costado de la comisaria de Retamas",929 708 945,+51 929 708 945,,,"-8.020933,-77.4752518",4.2,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJXStum3fJBZERhYmvw2-yMt8,https://www.google.com/maps/place/?q=place_id:ChIJXStum3fJBZERhYmvw2-yMt8,Polleria D'Julys,Restaurante,"Nueva 169, San Miguel 15087",987 561 981,+51 987 561 981,,,"-12.0859049,-77.0901279",3.9,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJCxqTiTP3rpERm1Y0uS9TUpI,https://www.google.com/maps/place/?q=place_id:ChIJCxqTiTP3rpERm1Y0uS9TUpI,Pollería EL POLLO GORDO,Pollería,"MH5X+87X, Urpay 13540",939 808 073,+51 939 808 073,,,"-8.341631,-77.4017571",5,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJQeYUtsRFrpEROPUN3hNW2A4,https://www.google.com/maps/place/?q=place_id:ChIJQeYUtsRFrpEROPUN3hNW2A4,Pollería MARKY'S Llacuabamba,Pollería,"13505, Parcoy 13505",952 710 354,+51 952 710 354,sites.google.com,https://sites.google.com/d/1aSMf2uUJD3lVXL76hJNX29b_hmTgWljU/edit,"-8.0339109,-77.4557198",4.4,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJOz2uk1JXrpERhGKpwyWjogE,https://www.google.com/maps/place/?q=place_id:ChIJOz2uk1JXrpERhGKpwyWjogE,D' Collas Restaurant,Restaurante especializado en pollo,"240350, Tayabamba 13526",,,,,"-8.2754055,-77.2958091",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJG1e6QtDFBZERiZKImsRCfBU,https://www.google.com/maps/place/?q=place_id:ChIJG1e6QtDFBZERiZKImsRCfBU,Chifa & polleria D barja,Restaurante,"Av. Los Ángeles, Ate 15498",983 619 510,+51 983 619 510,facebook.com,https://www.facebook.com/D-Barja-Chifa-1953951241398489/,"-12.0324502,-76.9312111",3.9,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ-6sVPQBXrpERKhvb__Tn8MU,https://www.google.com/maps/place/?q=place_id:ChIJ-6sVPQBXrpERKhvb__Tn8MU,Qory Sazón Pollos y Parrillas,Parrilla,"Pje. 12 140, Tayabamba 13526",,,,,"-8.2765676,-77.2952926",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJr4feINvPBZERq_dUzQJmFns,https://www.google.com/maps/place/?q=place_id:ChIJr4feINvPBZERq_dUzQJmFns,La Julia Chicken & Grill,Restaurante,"ref. paradero inca kola, Contisuyo 390, Independencia 15332",(01) 3904742,+51 1 3904742,,,"-11.983091,-77.0577591",3.9,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJBWNvXQBZrpERqSgVLVX28HA,https://www.google.com/maps/place/?q=place_id:ChIJBWNvXQBZrpERqSgVLVX28HA,RESTAURANTE CAMPESTRE,Restaurante de alas de pollo,"QGFR+68, Bambas 13550",,,,,"-8.2269577,-77.4591775",,,"Pollería en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJASN5ovhdrpERsI2XQJV6Zps,https://www.google.com/maps/place/?q=place_id:ChIJASN5ovhdrpERsI2XQJV6Zps,Chillia Pataz La Libertad,Departamento municipal de turismo,"tienda aissa, 13551, Chillia 13551",,,tienda.elisaycode.com,https://tienda.elisaycode.com/,"-8.1259407,-77.5140365",4.5,,"Chifa en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ14NTpcBdrpER8bnls_Q-ahU,https://www.google.com/maps/place/?q=place_id:ChIJ14NTpcBdrpER8bnls_Q-ahU,Chifa El buen sazón,Restaurante,"LI 127, Chillia 13551",953 020 095,+51 953 020 095,,,"-8.1236982,-77.5142845",5,,"Chifa en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJASN5ovhdrpERsI2XQJV6Zps,https://www.google.com/maps/place/?q=place_id:ChIJASN5ovhdrpERsI2XQJV6Zps,Chillia Pataz La Libertad,Departamento municipal de turismo,"tienda aissa, 13551, Chillia 13551",,,tienda.elisaycode.com,https://tienda.elisaycode.com/,"-8.1259407,-77.5140365",4.5,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJa6qtXwBdrpERkoXSN7cgO_8,https://www.google.com/maps/place/?q=place_id:ChIJa6qtXwBdrpERkoXSN7cgO_8,Restaurante,Restaurante americano,"LI-127 13551, Chillia 13551",,,,,"-8.123676099999999,-77.51542429999999",,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ14NTpcBdrpER8bnls_Q-ahU,https://www.google.com/maps/place/?q=place_id:ChIJ14NTpcBdrpER8bnls_Q-ahU,Chifa El buen sazón,Restaurante,"LI 127, Chillia 13551",953 020 095,+51 953 020 095,,,"-8.1236982,-77.5142845",5,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJszqFIQBdrpERHZtEjvMVhCQ,https://www.google.com/maps/place/?q=place_id:ChIJszqFIQBdrpERHZtEjvMVhCQ,Restaurante Vidal,Restaurante americano,"VFGM+7QR, LI-127, Chillia 13551",,,,,"-8.1242556,-77.5155948",5,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJ-1tOaQFdrpERbwEPMCVPReA,https://www.google.com/maps/place/?q=place_id:ChIJ-1tOaQFdrpERbwEPMCVPReA,SAZON,Comida a domicilio,"13000, Chillia 13000",962 716 934,+51 962 716 934,,,"-8.1243685,-77.514635",,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJQdlgAQBdrpERlIQbanldn4g,https://www.google.com/maps/place/?q=place_id:ChIJQdlgAQBdrpERlIQbanldn4g,Restaurante 🍗,Restaurante,"VFGP+F32, Chillia 13551",,,,,"-8.1239407,-77.5148895",,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJv_gAAaVdrpER-FBPhB2oBZA,https://www.google.com/maps/place/?q=place_id:ChIJv_gAAaVdrpER-FBPhB2oBZA,Fogón Chilliano,Restaurante,"Jr. Comercio s/n, Chillia 13551",915 171 889,+51 915 171 889,facebook.com,https://www.facebook.com/profile.php?id=100090018114550,"-8.1242369,-77.514439",,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
ChIJs4-258ZdrpERjRMK4Uh3uF4,https://www.google.com/maps/place/?q=place_id:ChIJs4-258ZdrpERjRMK4Uh3uF4,Municipalidad distrital de Chillia,Oficina de la Administración,"VFGM+3VP, LI-127, Chillia 13551",,,,,"-8.124783299999999,-77.51529219999999",,,"Comida oriental en el distrito de Chillia, Pataz , La Libertad, Perú"
