id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJN5gY9M_OBZER1gyNg6svgA4,https://www.google.com/maps/place/?q=place_id:ChIJN5gY9M_OBZER1gyNg6svgA4,El Parral,Restaurante,"Av. Perú 2192, San Martín de Porres 15101",(01) 7732148,+51 1 7732148,,,"-12.0315672,-77.0689623",4.5,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJI3NElhvHBZERv3i_9qErla8,https://www.google.com/maps/place/?q=place_id:ChIJI3NElhvHBZERv3i_9qErla8,Pollería El Gordo,Restaurante,"Av. Los Eucaliptos 1008, Lima 15008",(01) 3626102 Anexo 013545768,+51 1 3626102 Anexo 013545768,,,"-12.0449255,-76.9737663",4.3,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJcRNQZdjOBZERJfv7Y_3vR0A,https://www.google.com/maps/place/?q=place_id:ChIJcRNQZdjOBZERJfv7Y_3vR0A,Norky's - Ingeniería,Restaurante especializado en pollo,"Av. Eduardo de Habich 599, San Martín de Porres 15103",(01) 3817178,+51 1 3817178,,,"-12.028678,-77.057172",4,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJxxpqCpXIBZERMO_A4so2qEs,https://www.google.com/maps/place/?q=place_id:ChIJxxpqCpXIBZERMO_A4so2qEs,Restaurante Vicky,Tienda de aves de corral,"Av. Iquitos 501, La Victoria 15033",(01) 3322795,+51 1 3322795,,,"-12.0648631,-77.0305328",4.1,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJJX01Q6XOBZERlqriEp9nYe4,https://www.google.com/maps/place/?q=place_id:ChIJJX01Q6XOBZERlqriEp9nYe4,El Rey Dorado,Restaurante especializado en pollo,"Jr. Ayacucho 3900, San Martín de Porres 15106",(01) 5724486,+51 1 5724486,,,"-12.0317417,-77.09217199999999",4.6,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJY0erWgnPBZER2bq2bHcuWWM,https://www.google.com/maps/place/?q=place_id:ChIJY0erWgnPBZER2bq2bHcuWWM,Leña & Carbón - San Martin de Porres,Restaurante,"Av Lima 3707, Lima 15106",(01) 7390999,+51 1 7390999,lenaycarbon.com,https://www.lenaycarbon.com/,"-12.0287084,-77.08778339999999",4.3,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJDTRo3EXPBZERBN3itRGnd2M,https://www.google.com/maps/place/?q=place_id:ChIJDTRo3EXPBZERBN3itRGnd2M,Polleria SABOR PERUANO,Restaurante especializado en pollo,"Av. Perú 3155, San Martín de Porres 15106",904 631 659,+51 904 631 659,,,"-12.0317141,-77.08063229999999",3.9,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJJbAq-s_OBZERz00oCvZM9xk,https://www.google.com/maps/place/?q=place_id:ChIJJbAq-s_OBZERz00oCvZM9xk,Pollos y Parrillas El Meson Av.peru,Restaurante,"Av. Perú 2116, San Martín de Porres 15101",,,,,"-12.031565899999999,-77.0680417",4,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
ChIJV1ySxXrPBZERTGv7fyGTUXI,https://www.google.com/maps/place/?q=place_id:ChIJV1ySxXrPBZERTGv7fyGTUXI,La Leñita,Restaurante especializado en pollo,"Pedregal 298, Lima 15101",,,,,"-12.0344872,-77.0547437",4.1,,"Pollería en el distrito de Buenos Aires, Picota , San Martín, Perú"
