id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJP5aHGL3VbZERH9aHkLxrP9s,https://www.google.com/maps/place/?q=place_id:ChIJP5aHGL3VbZERH9aHkLxrP9s,Don Polllero Cusco,Restaurante especializado en pollo,"costado de SERPOST, Av. Garcilaso 151, Cusco 08002",966 482 020,+51 966 482 020,facebook.com,https://www.facebook.com/DonPolleroCusco,"-13.5233122,-71.9748559",3.6,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJq-aAdObVbZERqOP3xDmexQU,https://www.google.com/maps/place/?q=place_id:ChIJq-aAdObVbZERqOP3xDmexQU,Don Pollero,Restaurante,"Av. Jose Antonio de Sucre 12, Cusco 08007",966 482 020,+51 966 482 020,,,"-13.531875999999999,-71.9701331",3.8,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJH-QGPgyFbpERPpyKyzf7Jg8,https://www.google.com/maps/place/?q=place_id:ChIJH-QGPgyFbpERPpyKyzf7Jg8,Pollería y chifa PICAFLOR,Pollería,"08520, Paruro 08520",935 019 083,+51 935 019 083,,,"-13.761197099999999,-71.84708309999999",,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJF2-RuCF_bpER5kD-fdzPMqw,https://www.google.com/maps/place/?q=place_id:ChIJF2-RuCF_bpER5kD-fdzPMqw,Pollería Dayana,Restaurante especializado en pollo,"Vía Expresa 54, Cusco 08006",974 352 542,+51 974 352 542,,,"-13.538627199999999,-71.9085283",4,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJzXW7GuDVbZER1ZlTLYrwsaw,https://www.google.com/maps/place/?q=place_id:ChIJzXW7GuDVbZER1ZlTLYrwsaw,Polleria El Pollero,Restaurante,"Av. Garcilaso 180, Cusco 08000",972 446 251,+51 972 446 251,,,"-13.523420499999999,-71.97465919999999",3.8,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJ75ZSOrJ_bpERajTxuN6nchI,https://www.google.com/maps/place/?q=place_id:ChIJ75ZSOrJ_bpERajTxuN6nchI,Oros - Pollos a la Brasa Alto Qosqo San Sebastián Cusco,Restaurante especializado en pollo,"Paradero Huayna Capac, 08000",900 064 779,+51 900 064 779,,,"-13.5223617,-71.9257913",4.4,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJbZBt3JTVbZERPS_Mn21mafs,https://www.google.com/maps/place/?q=place_id:ChIJbZBt3JTVbZERPS_Mn21mafs,"Don Gabriel - Pollos y Parrillas,Enaco",Pollería,"Av. de La Cultura, Cusco 08000",982 518 395,+51 982 518 395,ola.click,https://dongabrielpollosparrillas.ola.click/?from=qrcode,"-13.533633499999999,-71.9120504",3.1,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJ6_75ErbXbZERD-I7AWVJgeo,https://www.google.com/maps/place/?q=place_id:ChIJ6_75ErbXbZERD-I7AWVJgeo,"Pollería ""Dayana""",Tienda de aves de corral,"3S 540, Cusco 08001",918 457 528,+51 918 457 528,,,"-13.507862399999999,-72.00633119999999",3.2,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJyeXYGq2BbpERt5DMEu-KDQ0,https://www.google.com/maps/place/?q=place_id:ChIJyeXYGq2BbpERt5DMEu-KDQ0,Polleria Ranraccasa,Restaurante,"Carr. a Paruro, 08510",,,,,"-13.6863528,-71.9040564",3,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJ01z_yuXVbZER7ez0FSfRMM4,https://www.google.com/maps/place/?q=place_id:ChIJ01z_yuXVbZER7ez0FSfRMM4,AFEL Pollos Quillabamba.,Pollería,"Av. Infancia 538-B, Cusco 08002",,,facebook.com,https://www.facebook.com/AFELPollosQuillabamba,"-13.528765199999999,-71.9686287",3.7,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJK8IB3v7dbZER8q4lCMzVzHE,https://www.google.com/maps/place/?q=place_id:ChIJK8IB3v7dbZER8q4lCMzVzHE,Polleria los angeles,Restaurante,"Jirón Comercio 311, Urubamba 08661",979 711 430,+51 979 711 430,,,"-13.3066743,-72.1151971",2.5,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJ82IBfQB_bpERoY0BUCM7Co8,https://www.google.com/maps/place/?q=place_id:ChIJ82IBfQB_bpERoY0BUCM7Co8,POLLERIA ROLY,Restaurante especializado en pollo,"F3F3+58P, F3F3+58P, Cusco 08003 wanchaq, Av. de La Cultura 3035, Cusco 08003",,,facebook.com,https://www.facebook.com/cuscoRoly,"-13.5270625,-71.9466875",3.8,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJC2rW1eB-bpERp8YMK3gQXvg,https://www.google.com/maps/place/?q=place_id:ChIJC2rW1eB-bpERp8YMK3gQXvg,Polleria Roly CUSCO,Restaurante,"13°32'31.0""S 71°53'56., 4 De Octubre, Cusco",,,,,"-13.5419456,-71.8989802",3.8,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJKcPYRLJ_bpERW-eGvEgKM5M,https://www.google.com/maps/place/?q=place_id:ChIJKcPYRLJ_bpERW-eGvEgKM5M,Del Corral Pollos y Parrillas - Velasco Astete,Restaurante,"Urb Velasco Astete B1, Cusco 08006",919 696 822,+51 919 696 822,,,"-13.538056399999999,-71.94808739999999",2.3,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJh5-9PAzXbZERHoX7UZwayuc,https://www.google.com/maps/place/?q=place_id:ChIJh5-9PAzXbZERHoX7UZwayuc,Sisary Pollos Quillabamba,Restaurante,"Ayacucho N° 237, Cusco 08000",964 969 740,+51 964 969 740,,,"-13.5205559,-71.9785158",4,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
ChIJ2xmX2d7XbZERno0R_qVtgcU,https://www.google.com/maps/place/?q=place_id:ChIJ2xmX2d7XbZERno0R_qVtgcU,Polleria El Cienciano,Restaurante,Cusco 08002,954 001 699,+51 954 001 699,,,"-13.5048284,-71.99629329999999",3.5,,"Pollería en el distrito de Paccaritambo, Paruro, Cusco, Perú"
