id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJrbUKe3hFqJER1QJ6bxH1A-o,https://www.google.com/maps/place/?q=place_id:ChIJrbUKe3hFqJER1QJ6bxH1A-o,Pollería Shaquillo Chicken's,Restaurante especializado en pollo,"Jirón Comercio 210, Huallanca 02422",921 130 495,+51 921 130 495,facebook.com,https://web.facebook.com/shaquillochickens,"-9.8981698,-76.9441994",4,,"Pollería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJ0dSS1rqprpERdg8orxn_B6k,https://www.google.com/maps/place/?q=place_id:ChIJ0dSS1rqprpERdg8orxn_B6k,Polleria «D' BILLY Chicken & Grill»,Restaurante,250,983 067 489,+51 983 067 489,,,"-8.872251799999999,-77.8945841",4.6,,"Pollería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJFy8EHqSprpERg4KaHpruXf0,https://www.google.com/maps/place/?q=place_id:ChIJFy8EHqSprpERg4KaHpruXf0,Cevicheria Evelyng,Restaurante de brunch,"54JQ+H2J, Cd Luz 02193",989 427 970,+51 989 427 970,,,"-8.8185487,-77.8624875",5,,"Cevichería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJ6QjUTACprpER6STzmkjWAzc,https://www.google.com/maps/place/?q=place_id:ChIJ6QjUTACprpER6STzmkjWAzc,Cevichería Noe,Marisquería,"44F3+WH3, Huaylas 02185",976 325 128,+51 976 325 128,,,"-8.875256,-77.8960731",4,,"Cevichería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJK0sdANjFBZERp7oYmakIJP8,https://www.google.com/maps/place/?q=place_id:ChIJK0sdANjFBZERp7oYmakIJP8,Totos Pizza,Restaurante,"X292+4FX, Av. José Carlos Mariátegui, Lima 15006",(01) 3149758,+51 1 3149758,,,"-12.0321459,-76.99876359999999",4.2,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJK98mAACFspER5EP7tcqp3v4,https://www.google.com/maps/place/?q=place_id:ChIJK98mAACFspER5EP7tcqp3v4,Pizzería HUAYKAS,Pizzería,"G5FJ+CH3, Ricardo Palma, Cascas 13781",958 312 925,+51 958 312 925,,,"-7.4764957,-78.8182599",5,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJKz9COn_GBZERNY0c6nyUjOk,https://www.google.com/maps/place/?q=place_id:ChIJKz9COn_GBZERNY0c6nyUjOk,La Finka: Pizzas ARTESANALES.,Pizzería,"Av. Los Chancas 229, Santa Anita 15009",,,,,"-12.0396345,-76.9692816",4,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJt5_9DThBqZERqEkd-UFJm0M,https://www.google.com/maps/place/?q=place_id:ChIJt5_9DThBqZERqEkd-UFJm0M,TAULLI PIZZERIA & CAFÉ,Pizzería,"Av. Progreso 747, Carhuaz 02127",967 905 150,+51 967 905 150,,,"-9.2813352,-77.64589269999999",4.6,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJ8SVf8uDpBZERjG8TDJ-A9Pk,https://www.google.com/maps/place/?q=place_id:ChIJ8SVf8uDpBZERjG8TDJ-A9Pk,Donatto's Pizza Huaycan,Pizzería,"Av. 15 De Julio, Lima 15479",(01) 7232479,+51 1 7232479,,,"-12.012019299999999,-76.8241476",3.6,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
ChIJ7wUmi4JBqZERptsJY3sHJW4,https://www.google.com/maps/place/?q=place_id:ChIJ7wUmi4JBqZERptsJY3sHJW4,Cafe Pizzeria Morayma,Pizzería,"AN-107 931-893, Carhuaz 02127",943 694 778,+51 943 694 778,,,"-9.2802914,-77.64540459999999",4.1,,"Pizzería en el distrito de Huallanca, Huaylas, Áncash, Perú"
