id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJyxl3_Rnxb5ERYR1YmCVsrRg,https://www.google.com/maps/place/?q=place_id:ChIJyxl3_Rnxb5ERYR1YmCVsrRg,OSIRIS POLLERIA,Pollería,17551,900 225 860,+51 900 225 860,,,"-12.9981137,-70.5272141",4.5,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJgQOlAcHHBZERDz9eJ6W1qCQ,https://www.google.com/maps/place/?q=place_id:ChIJgQOlAcHHBZERDz9eJ6W1qCQ,Monte Chicken,Restaurante,"Av. Los Quechuas 584, Ate 15022",967 122 033,+51 967 122 033,,,"-12.0748547,-76.9837703",5,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJw8Bmr4PbBZERMzf-NFstde4,https://www.google.com/maps/place/?q=place_id:ChIJw8Bmr4PbBZERMzf-NFstde4,Pollería MIAN 4 de Motupe - Pollos a la Brasa SJL,Restaurante,"MZ E LT 06 A.H, San Juan de Lurigancho 15449",968 918 012,+51 968 918 012,facebook.com,http://facebook.com/mianpolleria,"-11.938716999999999,-76.9771969",3.6,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJKSQ3vcrwb5ERCraXO2iEHLI,https://www.google.com/maps/place/?q=place_id:ChIJKSQ3vcrwb5ERCraXO2iEHLI,Municipalidad De Huepetuhe,Oficina tributaria municipal,"100, 17551",,,gob.pe,https://www.gob.pe/munihuepetuhe,"-12.9936942,-70.5278683",3.4,,"Pollería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJqYJPa7Hxb5ERqbpRdtc59a0,https://www.google.com/maps/place/?q=place_id:ChIJqYJPa7Hxb5ERqbpRdtc59a0,Cevichería y marisquería y comida típica saleo,Restaurante peruano,01,926 112 426,+51 926 112 426,,,"-12.995037799999999,-70.52753369999999",,,"Cevichería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJS1iUScXxb5ER8lJ9eEidONk,https://www.google.com/maps/place/?q=place_id:ChIJS1iUScXxb5ER8lJ9eEidONk,CEVICHERÍA RESTOBAR La tribuna de mamanchura,Restaurante familiar,"MD-100 17551, 17551",921 796 100,+51 921 796 100,,,"-12.9967249,-70.5320083",5,,"Cevichería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJy0cffwBXZZERYbl_qvIioEY,https://www.google.com/maps/place/?q=place_id:ChIJy0cffwBXZZERYbl_qvIioEY,Cevicheria el piurano,Marisquería,"MD-101 17600, 17600",,,,,"-12.9101067,-70.3600617",,,"Cevichería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJ_ddzYG_HBZERMqnOnmH1amo,https://www.google.com/maps/place/?q=place_id:ChIJ_ddzYG_HBZERMqnOnmH1amo,Pizza House Perú ( Artesanal),Pizzería a domicilio,,,,facebook.com,https://www.facebook.com/pizzahouseperu/,"-12.083515799999999,-76.90348159999999",5,,"Pizzería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
ChIJK_GJQQbLBZERJTGQNV8gLuY,https://www.google.com/maps/place/?q=place_id:ChIJK_GJQQbLBZERJTGQNV8gLuY,Pizzeria Artesanal Mr Pepper's,Pizzería,"C. Felipe Pinglo Alva Artillero 176, La Perla 07016",987 137 573,+51 987 137 573,wa.link,https://wa.link/dgwy35,"-12.067438,-77.1046269",4.7,,"Pizzería en el distrito de Huepetuhe, Manu , Madre de Dios, Perú"
