id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJNxFLUfrFBZER0cgNXTAS-UM,https://www.google.com/maps/place/?q=place_id:ChIJNxFLUfrFBZER0cgNXTAS-UM,Pollería LA FOGATA,Restaurante especializado en pollo,"Asoc. Valle del Mantaro, jr, Av. los Regadores mz C, San Juan de Lurigancho 15427",984 199 360,+51 984 199 360,,,"-12.013704299999999,-76.9916095",5,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJjfhKfPfbBZERtCPjNqNbmwY,https://www.google.com/maps/place/?q=place_id:ChIJjfhKfPfbBZERtCPjNqNbmwY,La Pollerona - Mariscal,Restaurante especializado en pollo,"3227+RQ3, Lima 15453",4800777,+51 4800777,lapollerona.com,https://www.lapollerona.com/,"-11.947978299999999,-76.9855467",3.8,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJX1WR-p_HBZERI4QUuLChcY8,https://www.google.com/maps/place/?q=place_id:ChIJX1WR-p_HBZERI4QUuLChcY8,Campollo Pollos & Grill Restaurant,Restaurante especializado en pollo,"Av. Central 121, Santiago de Surco 15023",(01) 3140816,+51 1 3140816,,,"-12.1053128,-76.96490229999999",4.2,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJDwijrf_bBZERKsZf6iwfD0o,https://www.google.com/maps/place/?q=place_id:ChIJDwijrf_bBZERKsZf6iwfD0o,Polleria EL KARIOCO,Pollería,"Av. Ampliación Oeste, San Juan de Lurigancho 15446",975 429 154,+51 975 429 154,,,"-11.9464238,-76.97738269999999",3.9,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJe5goXybEBZERkp8SAz16bAA,https://www.google.com/maps/place/?q=place_id:ChIJe5goXybEBZERkp8SAz16bAA,Polleria Reyes Brasa - local surge,Pollería,"avenida virreyes mz u lote 29 ubr, Santa Anita 15011",946 570 672,+51 946 570 672,polleriareyesbrasa.com,https://www.polleriareyesbrasa.com/,"-12.030906199999999,-76.9438727",3.9,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJpfktvpPFBZER9RT3KBZaYvs,https://www.google.com/maps/place/?q=place_id:ChIJpfktvpPFBZER9RT3KBZaYvs,El shaday pollos y parrillas,Tienda de aves de corral,"Av. Héroes del Cenepa Oeste, San Juan de Lurigancho 00051",933 445 280,+51 933 445 280,,,"-11.9573883,-76.989419",2,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJg7K5uNLPBZERi6ZoyaRcp9o,https://www.google.com/maps/place/?q=place_id:ChIJg7K5uNLPBZERi6ZoyaRcp9o,El Fogón Campero Pollos a la Brasa y Parrillas,Restaurante especializado en pollo,"Av. Las Palmeras 4923, Los Olivos 15304",965 935 701,+51 965 935 701,,,"-11.979673499999999,-77.0725671",4.5,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJ9ecztrTFBZERPRVLl4Ebrg0,https://www.google.com/maps/place/?q=place_id:ChIJ9ecztrTFBZERPRVLl4Ebrg0,"POLLERIA ""La Fogata """,Restaurante,"22X9+RHH, Av. el Muro Oeste, San Juan de Lurigancho 15446",993 359 734,+51 993 359 734,,,"-11.950436199999999,-76.98103019999999",3.3,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJY_kPc7jFBZERSl_uWHr_frY,https://www.google.com/maps/place/?q=place_id:ChIJY_kPc7jFBZERSl_uWHr_frY,Punto 7 - POLLOS BRASA,Restaurante peruano,"paradero Lubricante, Bayobar, San Juan de Lurigancho 15442",902 906 353,+51 902 906 353,,,"-11.953215799999999,-76.9894054",4.5,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJearSkYzTBZERVZ78FOsLBy8,https://www.google.com/maps/place/?q=place_id:ChIJearSkYzTBZERVZ78FOsLBy8,El Campollo,Restaurante especializado en pollo,"Mz, A. A. Caceres 19, Ventanilla 07036",(01) 6966365,+51 1 6966365,,,"-11.8728243,-77.12757529999999",3.9,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJyQN-95LLBZERqPTUNbUgsvg,https://www.google.com/maps/place/?q=place_id:ChIJyQN-95LLBZERqPTUNbUgsvg,Pollería y chifa Génesis,Restaurante especializado en pollo,"Av. Guardia Chalaca Manzana C, Callao 07001",969 705 436,+51 969 705 436,,,"-12.0585962,-77.1281815",4.4,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJofFnVgDFBZERAy7LUPKvqss,https://www.google.com/maps/place/?q=place_id:ChIJofFnVgDFBZERAy7LUPKvqss,Urb Mariscal Cáceres,Urbanización,San Juan de Lurigancho 15416,,,,,"-11.954383799999999,-76.9892843",,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJB3-LMwDBBZERPae1mfLYORY,https://www.google.com/maps/place/?q=place_id:ChIJB3-LMwDBBZERPae1mfLYORY,Polleria Shekinah,Restaurante especializado en pollo,"W438+2HQ, Av. Los Claveles Altos, Pachacamac 15594",,,,,"-12.0974051,-76.8835048",,,"Pollería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJJfumOwDbBZERka4K9xDpY8o,https://www.google.com/maps/place/?q=place_id:ChIJJfumOwDbBZERka4K9xDpY8o,Pizzas y Pastas Lilys y Don Queso COLOSSO,Pizzería,"Jr. Este, San Juan de Lurigancho 15446",949 893 053,+51 949 893 053,,,"-11.947576399999999,-76.9839176",5,,"Pizzería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
ChIJXy9UL-G5BZERaR80y9RG0iQ,https://www.google.com/maps/place/?q=place_id:ChIJXy9UL-G5BZERaR80y9RG0iQ,Piccadelli,Pizzería,"Av Jose Carlos Mariategui 1601, Villa María del Triunfo 15812",958 453 852,+51 958 453 852,,,"-12.149071099999999,-76.9509915",4.3,,"Pizzería en el distrito de Campanilla, Mariscal Cáceres , San Martín, Perú"
