id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJrYXSRtxKQpER2CRmK8o-CQY,https://www.google.com/maps/place/?q=place_id:ChIJrYXSRtxKQpER2CRmK8o-CQY,El Huallaga - Pollos a la Brasa,Restaurante especializado en pollo,"Av. Estados Unidos 12, José Luis Bustamante y Rivero 04009",(054) 428320,+51 54 428320,,,"-16.430761699999998,-71.5324349",3.3,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJKxx6pCZLQpERvuzkAJbCUO8,https://www.google.com/maps/place/?q=place_id:ChIJKxx6pCZLQpERvuzkAJbCUO8,"Polleria ""El CARIBE""",Restaurante,"Nieves Bustamante W - 20, Socabaya 04012",(054) 784331,+51 54 784331,,,"-16.4438516,-71.51847289999999",3.6,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJrYXSRtxKQpER2CRmK8o-CQY,https://www.google.com/maps/place/?q=place_id:ChIJrYXSRtxKQpER2CRmK8o-CQY,El Huallaga - Pollos a la Brasa,Restaurante especializado en pollo,"Av. Estados Unidos 12, José Luis Bustamante y Rivero 04009",(054) 428320,+51 54 428320,,,"-16.430761699999998,-71.5324349",3.3,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJKxx6pCZLQpERvuzkAJbCUO8,https://www.google.com/maps/place/?q=place_id:ChIJKxx6pCZLQpERvuzkAJbCUO8,"Polleria ""El CARIBE""",Restaurante,"Nieves Bustamante W - 20, Socabaya 04012",(054) 784331,+51 54 784331,,,"-16.4438516,-71.51847289999999",3.6,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJrYXSRtxKQpER2CRmK8o-CQY,https://www.google.com/maps/place/?q=place_id:ChIJrYXSRtxKQpER2CRmK8o-CQY,El Huallaga - Pollos a la Brasa,Restaurante especializado en pollo,"Av. Estados Unidos 12, José Luis Bustamante y Rivero 04009",(054) 428320,+51 54 428320,,,"-16.430761699999998,-71.5324349",3.3,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJKxx6pCZLQpERvuzkAJbCUO8,https://www.google.com/maps/place/?q=place_id:ChIJKxx6pCZLQpERvuzkAJbCUO8,"Polleria ""El CARIBE""",Restaurante,"Nieves Bustamante W - 20, Socabaya 04012",(054) 784331,+51 54 784331,,,"-16.4438516,-71.51847289999999",3.6,,"Pollería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJYdT5VbBLQpERrrknXplTeZ0,https://www.google.com/maps/place/?q=place_id:ChIJYdT5VbBLQpERrrknXplTeZ0,MARELLA - CEVICHERÍA,Restaurante,"Urb. Primavera calle Los Tulipanes 206 yanahuara, Arequipa 04017",991 682 123,+51 991 682 123,,,"-16.399018599999998,-71.55033569999999",4.2,,"Cevichería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJ8TvH52BKQpER_Jv_OPIHUAg,https://www.google.com/maps/place/?q=place_id:ChIJ8TvH52BKQpER_Jv_OPIHUAg,Cevicheria El Perla,Restaurante,"A1- III etapa, Av Metropolitana, Yanahuara 04014",932 104 226,+51 932 104 226,,,"-16.4009797,-71.5529852",4.2,,"Cevichería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJYydLQ-hLQpERVG5dxjaOWc0,https://www.google.com/maps/place/?q=place_id:ChIJYydLQ-hLQpERVG5dxjaOWc0,Cevicheria EL JAYARI,Marisquería,"Villalba 113, Arequipa 04001",,,,,"-16.3967371,-71.5387683",4.2,,"Cevichería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
ChIJ16NkzyFLQpERYcuNqrBNXIo,https://www.google.com/maps/place/?q=place_id:ChIJ16NkzyFLQpERYcuNqrBNXIo,Cevichelas,Restaurante,"Av. Paseo de La Cultura 24, José Luis Bustamante y Rivero 04009",(054) 429400,+51 54 429400,,,"-16.426376599999998,-71.52105329999999",4.2,,"Cevichería en el distrito de Sayla, La Uniòn, Arequipa, Perú"
