id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJnQUaQho7t5ERvofltStI6WI,https://www.google.com/maps/place/?q=place_id:ChIJnQUaQho7t5ERvofltStI6WI,Pollería Selva Alegre,Restaurante,"X2CC+Q4C, Trujillo, Moyobamba 22001",(042) 564132,+51 42 564132,,,"-6.0280565,-76.9797447",4.4,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJ-9TjQQM7t5ERSzCqgvny27M,https://www.google.com/maps/place/?q=place_id:ChIJ-9TjQQM7t5ERSzCqgvny27M,Arizona Chicken,Restaurante especializado en pollo,"Serafín Filomeno 583, Moyobamba 22001",(042) 562557,+51 42 562557,,,"-6.0327851,-76.97433509999999",4,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJXf3z1vclt5ERDmQs_ytXkA0,https://www.google.com/maps/place/?q=place_id:ChIJXf3z1vclt5ERDmQs_ytXkA0,Habana,,22805,,,,,"-6.0805124,-77.0917003",,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJxfBe740lt5ERRxwR1gYEblI,https://www.google.com/maps/place/?q=place_id:ChIJxfBe740lt5ERRxwR1gYEblI,Polleria el Bigoton -Habana,Restaurante,"Nicolás de Piérola, 22805",934 619 731,+51 934 619 731,,,"-6.0807351,-77.09152209999999",1,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJ85HYLY07t5ERHemwMw2JHDY,https://www.google.com/maps/place/?q=place_id:ChIJ85HYLY07t5ERHemwMw2JHDY,Vi Ai Pi - Pollería,Restaurante,"Jr. Manuel del Águila 373, Moyobamba 22001",935 127 670,+51 935 127 670,,,"-6.03578,-76.9726781",3.7,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJI9AzEwQ7t5ERzS1kEjFplOM,https://www.google.com/maps/place/?q=place_id:ChIJI9AzEwQ7t5ERzS1kEjFplOM,Braseros,Restaurante,"Jirón Dos de Mayo Mz.2560 - Lt.26, Moyobamba 22001",945 839 231,+51 945 839 231,,,"-6.0308345999999995,-76.97142939999999",4,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJj0nlUMY7t5ERv5Fkky9-t78,https://www.google.com/maps/place/?q=place_id:ChIJj0nlUMY7t5ERv5Fkky9-t78,Pollería Chicken Garden,Restaurante especializado en pollo,"X25H+783, Moyobamba 22001",,,,,"-6.0420561,-76.9716588",1,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJe3LiYgM7t5ER86G6EktZLVM,https://www.google.com/maps/place/?q=place_id:ChIJe3LiYgM7t5ER86G6EktZLVM,Arizona Grill,Restaurante,"Pedro Canga 469, Moyobamba 22001",(042) 562514,+51 42 562514,,,"-6.0319911,-76.9736758",3.5,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJmXvizPs6t5ERm4zobPqelig,https://www.google.com/maps/place/?q=place_id:ChIJmXvizPs6t5ERm4zobPqelig,Polleria Super Rico,Restaurante,"Av Grau 1085, Moyobamba 22001",962 501 829,+51 962 501 829,,,"-6.0444904,-76.9709187",4,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
ChIJxTuBcss7t5ERe7KAVM3dm_I,https://www.google.com/maps/place/?q=place_id:ChIJxTuBcss7t5ERe7KAVM3dm_I,Pollería Dany's,Restaurante,"X27F+WW9, Jr. Manuel del Águila, Moyobamba 22001",981 640 977,+51 981 640 977,facebook.com,https://www.facebook.com/profile.php?id=61567130084584,"-6.0352117,-76.9751307",3,,"Pollería en el distrito de Habana, Moyobamba , San Martín, Perú"
