id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJxyVB2gi7BZER4sX5AzGtpl8,https://www.google.com/maps/place/?q=place_id:ChIJxyVB2gi7BZER4sX5AzGtpl8,Pollería - Restaurant LA RRUSTIKA,Restaurante,"A.A.H.H. Héroes del Cenepa, Buena Vista Baja",,,,,"-9.4435874,-78.21236499999999",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJrcJxhI65q5ERik2Kq47dZfY,https://www.google.com/maps/place/?q=place_id:ChIJrcJxhI65q5ERik2Kq47dZfY,El Gordito - Pollos a la brasa,Restaurante,"198, Av. Bolivar 174, Casma",920 321 180,+51 920 321 180,,,"-9.4764191,-78.30492129999999",3.6,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJy2GY-hK5q5ERrlApo84-9oA,https://www.google.com/maps/place/?q=place_id:ChIJy2GY-hK5q5ERrlApo84-9oA,Pollería Rocky Casma,Restaurante especializado en pollo,"Av. Perú Mz. C3 LT. 25A, Casma 02661",912 771 544,+51 912 771 544,wordpress.com,https://polleriarockycasma.wordpress.com/,"-9.4721683,-78.3009637",3.4,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJpTZoLC65q5ER3bK8goczfds,https://www.google.com/maps/place/?q=place_id:ChIJpTZoLC65q5ER3bK8goczfds,Pollos que rico,Restaurante especializado en pollo,"C. Lima 115, Casma 02661",,,,,"-9.4771665,-78.3051942",5,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJofa_R4-4q5ERKfvXfh48aRI,https://www.google.com/maps/place/?q=place_id:ChIJofa_R4-4q5ERKfvXfh48aRI,El Otro Lucerito,Tienda de aves de corral,"Auxiliar, Au. Panamericana N 51, Casma",(043) 262143,+51 43 262143,,,"-9.475444,-78.30566019999999",4.4,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJuzSHXaa5q5ERyEFCpuE5nV8,https://www.google.com/maps/place/?q=place_id:ChIJuzSHXaa5q5ERyEFCpuE5nV8,Pollería San Martín,Restaurante,"J1Lote 6, Casma 02661",950 535 346,+51 950 535 346,,,"-9.474773599999999,-78.2987512",3.9,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJofpoMLa5q5ERHuLKzXeo5JU,https://www.google.com/maps/place/?q=place_id:ChIJofpoMLa5q5ERHuLKzXeo5JU,"Pollería y Chifa ""El Dorado""",Restaurante especializado en pollo,"Magdalena, Casma 02661",931 369 527,+51 931 369 527,,,"-9.4730223,-78.30752939999999",4,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJxwc9yYO4q5ERDqULbR6Lz70,https://www.google.com/maps/place/?q=place_id:ChIJxwc9yYO4q5ERDqULbR6Lz70,El Gordito,Restaurante,"Av. Luis Ormeño #169 Mz. J2 Lote 13 (Frente a servicentro casma, Casma 02661",920 321 180,+51 920 321 180,facebook.com,https://www.facebook.com/El-Gordito-Pollos-a-la-brasa-356455604852026/,"-9.4746236,-78.2966995",4,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJz5KdiELnq5ER5xDwCGRpKjA,https://www.google.com/maps/place/?q=place_id:ChIJz5KdiELnq5ER5xDwCGRpKjA,Restaurant - Polleria Nancy,Restaurante,Quillo 02675,,,,,"-9.3282559,-78.0416518",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJm3ehhELnq5ERKnoUYJ-5dmQ,https://www.google.com/maps/place/?q=place_id:ChIJm3ehhELnq5ERKnoUYJ-5dmQ,Rest. Polleria Yely,Restaurante,Quillo 02675,,,,,"-9.3286458,-78.0419924",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJJzGSqivOBZER9guOi4aEbsU,https://www.google.com/maps/place/?q=place_id:ChIJJzGSqivOBZER9guOi4aEbsU,Polmar,Restaurante especializado en pollo,"Mexico 475, Comas 15311",525251149,+51 525251149,,,"-11.9555788,-77.0593409",4.1,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJTdYF53m5q5ERdSt_r0YgPnY,https://www.google.com/maps/place/?q=place_id:ChIJTdYF53m5q5ERdSt_r0YgPnY,El Dorado,Restaurante especializado en pollo,"Av Libertad Mz Z Lt 20, 02661",983 639 823,+51 983 639 823,el-dorado.ueniweb.com,https://el-dorado.ueniweb.com/?utm_campaign=gmb,"-9.4718327,-78.3006798",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJDeu6CnPLBZERfcN0TxFxI68,https://www.google.com/maps/place/?q=place_id:ChIJDeu6CnPLBZERfcN0TxFxI68,Sebas Chicken,Restaurante,"Av. Óscar R. Benavides 3088, Bellavista 07011",(01) 3864256,+51 1 3864256,sebaschicken.com,http://www.sebaschicken.com/,"-12.056288499999999,-77.11024689999999",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJqdrzc-bHq5ERz0ZsRp03l_4,https://www.google.com/maps/place/?q=place_id:ChIJqdrzc-bHq5ERz0ZsRp03l_4,LOS PARIENTES CASMEÑOS,Restaurante peruano,"AA.HH San Isidro Mz. H Lt. 5 Pasaje J. Carlos Mariategui, Casma 02661",903 003 146,+51 903 003 146,,,"-9.4691631,-78.29247289999999",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJeeimaX3Hq5ERiMLWdxZwCxc,https://www.google.com/maps/place/?q=place_id:ChIJeeimaX3Hq5ERiMLWdxZwCxc,Restaurant Cevicheria Rico Casma,Restaurante,"GPH5+83X, Casma 02661",922 498 423,+51 922 498 423,,,"-9.4716408,-78.29227639999999",4.2,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJS6cANXzHq5ERMTBAUBQUcjk,https://www.google.com/maps/place/?q=place_id:ChIJS6cANXzHq5ERMTBAUBQUcjk,Casma,Restaurante de comida rápida,"GPJ4+9XR, Casma 02661",,,,,"-9.4690216,-78.2925975",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJn0Y_GULZq5ERw61p7Bwr4yA,https://www.google.com/maps/place/?q=place_id:ChIJn0Y_GULZq5ERw61p7Bwr4yA,Polleria kikiriko,Restaurante especializado en pollo,"F2P3+X42, Yaután 02680",,,,,"-9.5126144,-77.997235",,,"Pollería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJhbEWgWLHq5ERlDiRYG7JAz0,https://www.google.com/maps/place/?q=place_id:ChIJhbEWgWLHq5ERlDiRYG7JAz0,Cevichería SÍ SEÑOR.,Restaurante,"GPJ4+XR3, Casma 02661",998 356 537,+51 998 356 537,,,"-9.467624899999999,-78.2929413",4.1,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJpewvXIW4q5ER8rqSf7Crfp0,https://www.google.com/maps/place/?q=place_id:ChIJpewvXIW4q5ER8rqSf7Crfp0,Cevicheria El Encuentro,Restaurante,"GMHW+985, Miguel Grau, Casma 02661",916 405 648,+51 916 405 648,,,"-9.4716048,-78.3041488",4.2,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJ_X3-GJ3Hq5ERA5Nckun9vFA,https://www.google.com/maps/place/?q=place_id:ChIJ_X3-GJ3Hq5ERA5Nckun9vFA,Restaurant Cevichería El Arrecife del Darty,Restaurante,"GPH5+C2Q, Casma 02661",936 149 211,+51 936 149 211,facebook.com,https://www.facebook.com/arre.casma/,"-9.471409999999999,-78.292397",,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJeeimaX3Hq5ERiMLWdxZwCxc,https://www.google.com/maps/place/?q=place_id:ChIJeeimaX3Hq5ERiMLWdxZwCxc,Restaurant Cevicheria Rico Casma,Restaurante,"GPH5+83X, Casma 02661",922 498 423,+51 922 498 423,,,"-9.4716408,-78.29227639999999",4.2,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJV-RNgoDHq5ERo0mabGaBXug,https://www.google.com/maps/place/?q=place_id:ChIJV-RNgoDHq5ERo0mabGaBXug,Plasticentro D&S,Cervecería artesanal,"15001, Casma 02661",972 829 033,+51 972 829 033,,,"-9.471468,-78.2901433",4.9,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJGxxQuX3Hq5ERrdU31i8DwEg,https://www.google.com/maps/place/?q=place_id:ChIJGxxQuX3Hq5ERrdU31i8DwEg,brisas del mar,Restaurante,"GPG5+FCQ, Av. Huaráz, Casma 02661",969 645 228,+51 969 645 228,,,"-9.4737786,-78.2913825",4.2,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJESiEvIO4q5ERtFZGOUdEO6E,https://www.google.com/maps/place/?q=place_id:ChIJESiEvIO4q5ERtFZGOUdEO6E,Rico Sabor Casmeño,Restaurante,"San Rafael 11, Casma 02026",981 274 554,+51 981 274 554,facebook.com,https://www.facebook.com/El-Rico-Sabor-Casme%C3%B1o-100992361843051/,"-9.4737131,-78.2972927",3.9,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJ2-wTufS5q5ERTjBp7hYTpF4,https://www.google.com/maps/place/?q=place_id:ChIJ2-wTufS5q5ERTjBp7hYTpF4,Cevicheria EL OASIS,Restaurante,"PP JJ 9 DE OCTUBRE MZ K LOTE 12, Casma 02661",(043) 262060,+51 43 262060,,,"-9.4650456,-78.2823236",4.1,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJ55OwIkeBq5ERpclDTEq5c10,https://www.google.com/maps/place/?q=place_id:ChIJ55OwIkeBq5ERpclDTEq5c10,Cevicheria Si Señor Casma,Restaurante,"WCC9+M7M, Casma, Chimbote 02801",,,,,"-9.0782803,-78.5818425",,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJUaAAP8XHq5ERnpfkN_KrPXE,https://www.google.com/maps/place/?q=place_id:ChIJUaAAP8XHq5ERnpfkN_KrPXE,CEVICHERIA “LA RUSTIKA “,Restaurante,"GP94+RW3, Ctra. Panamericana Nte., Casma 02661",,,,,"-9.480478699999999,-78.2926885",4.7,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJUfGKW0Lnq5ER_YGNvd0FM-c,https://www.google.com/maps/place/?q=place_id:ChIJUfGKW0Lnq5ER_YGNvd0FM-c,Cevicheria Tania,Restaurante,Quillo 02675,,,,,"-9.3275562,-78.0405779",,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJu3NTvmHHq5ER79I1hlvoSBI,https://www.google.com/maps/place/?q=place_id:ChIJu3NTvmHHq5ER79I1hlvoSBI,Cevicheria yenny,Marisquería,"GPQ5+JQ3, Unnamed Road, Casma 02661",,,,,"-9.4609822,-78.2905851",,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
ChIJ9wE74cgJupERHyx9fmQ43aA,https://www.google.com/maps/place/?q=place_id:ChIJ9wE74cgJupERHyx9fmQ43aA,Buena Vista cevichería,Restaurante,"Av. Circunvalación 1844, Tarapoto 22202",917 859 411,+51 917 859 411,,,"-6.4716884,-76.37181149999999",4.3,,"Cevichería en el distrito de Buena Vista Alta, Casma, Áncash, Perú"
