id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzVPZ9rp0CZERBNKJ2-0jRmY,https://www.google.com/maps/place/?q=place_id:ChIJzVPZ9rp0CZERBNKJ2-0jRmY,Broaster Chanchamayo,Restaurante,"Jirón Junín 900, La Merced 12856",953 600 510,+51 953 600 510,,,"-11.056940599999999,-75.3276398",3.9,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJ-VjcGiYNCZERkUFdYS3lI4M,https://www.google.com/maps/place/?q=place_id:ChIJ-VjcGiYNCZERkUFdYS3lI4M,La Esquina - Pollos a la Brasa,Restaurante,San Ramón 12731,972 561 187,+51 972 561 187,,,"-11.119653099999999,-75.3450616",4.3,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJXRWhc7p0CZERvsMbtpZpPpU,https://www.google.com/maps/place/?q=place_id:ChIJXRWhc7p0CZERvsMbtpZpPpU,"La Madera ""Pollos y Parrillas De Venado""",Restaurante,"Jirón Tarma 247, La Merced 12856",979 232 508,+51 979 232 508,,,"-11.0562959,-75.3289597",3.7,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJwweJnVVzCZERdDpuxuQBY5Q,https://www.google.com/maps/place/?q=place_id:ChIJwweJnVVzCZERdDpuxuQBY5Q,Polleria D'Papapollo,Restaurante,"Av. Fray Dionisio Ortiz, La Merced 12856",981 697 928,+51 981 697 928,,,"-11.071766499999999,-75.33827149999999",4.8,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJUyk7QLp0CZER6ALm0bCx8Xg,https://www.google.com/maps/place/?q=place_id:ChIJUyk7QLp0CZER6ALm0bCx8Xg,Polleria REX,Restaurante,"Jirón Tarma 455, La Merced 12856",916 966 992,+51 916 966 992,,,"-11.0553641,-75.3280264",3.7,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJP2im2Rt1CZERMuPgTp4l3go,https://www.google.com/maps/place/?q=place_id:ChIJP2im2Rt1CZERMuPgTp4l3go,Casa Brasa,Restaurante,"jr. Lima 280, La Merced 12856",936 009 620,+51 936 009 620,,,"-11.0568296,-75.3279538",3.8,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJjaGW1uR1CZERc05SyGQXqes,https://www.google.com/maps/place/?q=place_id:ChIJjaGW1uR1CZERc05SyGQXqes,FAZENDA POLLOS A LA LEÑA Y PARRILLAS,Restaurante,"Jirón Dos De Mayo 562, La Merced 12856",919 626 243,+51 919 626 243,,,"-11.0577281,-75.32847269999999",4.3,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJ06mmfLp0CZERRE15uM2utXY,https://www.google.com/maps/place/?q=place_id:ChIJ06mmfLp0CZERRE15uM2utXY,Pollos Y Parrilla Brazas,Restaurante,"Jirón Tarma 248, La Merced 12856",925 477 876,+51 925 477 876,,,"-11.056432899999999,-75.32885399999999",3.7,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJh8m7bnp1CZER7nxk0nFbKIg,https://www.google.com/maps/place/?q=place_id:ChIJh8m7bnp1CZER7nxk0nFbKIg,pollos parrillas el dorado,Pollería,"Jirón Tarma 479, La Merced 12856",979 619 098,+51 979 619 098,,,"-11.0552767,-75.3279554",3.3,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJsaSDVDR1CZER5gZm-9qPtJo,https://www.google.com/maps/place/?q=place_id:ChIJsaSDVDR1CZER5gZm-9qPtJo,Polleria SUPER POLLON,Restaurante,"Jirón Tarma 561, La Merced 12856",954 070 182,+51 954 070 182,,,"-11.0549474,-75.3276504",3.2,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
ChIJC8wkONoNCZER1-p0ljEksr4,https://www.google.com/maps/place/?q=place_id:ChIJC8wkONoNCZER1-p0ljEksr4,Pollos a la brasa Pío Rico,Restaurante,"Jiron Pachitea 264, San Ramón 12841",954 068 986,+51 954 068 986,,,"-11.1224343,-75.35359179999999",4.3,,"Pollería en el distrito de Chanchamayo, Chanchamayo , Junín, Perú"
