id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJCwDwYZsrCpERsPGMStWpjVU,https://www.google.com/maps/place/?q=place_id:ChIJCwDwYZsrCpERsPGMStWpjVU,Rambo Chicken's - Pichanaqui,Pollería,"Av Marginal 390, Pichanaki 12866",955 047 246,+51 955 047 246,,,"-10.9265855,-74.8749567",3.4,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJFyrcLLwrCpERFPi8EGn8Ct8,https://www.google.com/maps/place/?q=place_id:ChIJFyrcLLwrCpERFPi8EGn8Ct8,POLLOS & PARRILLAS RATTOS,Restaurante,"Av Marginal 392, Pichanaki 12865",915 947 065,+51 915 947 065,,,"-10.9266352,-74.87492089999999",3.1,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJvdB5ntItCpEROxVh4wZZbb8,https://www.google.com/maps/place/?q=place_id:ChIJvdB5ntItCpEROxVh4wZZbb8,POLLOS Y PARRILLAS RICO POLLO,Restaurante especializado en pollo,"Jr. Junin 784, Pichanaki 12866",921 323 034,+51 921 323 034,,,"-10.927522,-74.8725583",5,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJRzTHHDgrCpERt6r5Inkrm30,https://www.google.com/maps/place/?q=place_id:ChIJRzTHHDgrCpERt6r5Inkrm30,PUERTO MADERO POLLERIA,Restaurante,Pichanaki 12866,988 006 881,+51 988 006 881,,,"-10.926856899999999,-74.87464299999999",,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ86b1swkrCpERu1p3EAyTWXI,https://www.google.com/maps/place/?q=place_id:ChIJ86b1swkrCpERu1p3EAyTWXI,Broaster Chanchamayo,Restaurante,"Av Marginal N° 315, Pichanaki 12866",947 575 444,+51 947 575 444,,,"-10.925879799999999,-74.8750767",2.1,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJqXuthmIrCpER-fAManplcGo,https://www.google.com/maps/place/?q=place_id:ChIJqXuthmIrCpER-fAManplcGo,Chifa Polleria Pipo's,Restaurante,"Unnamed Road, Pichanaki 12867",936 821 614,+51 936 821 614,,,"-10.9238316,-74.8826119",3.6,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJVZDviG0rCpERbptFKTEYlMQ,https://www.google.com/maps/place/?q=place_id:ChIJVZDviG0rCpERbptFKTEYlMQ,ZamSu,Pollería,"La bombonera, Jose carlos mariategui con, Pichanaki 12867",900 936 781,+51 900 936 781,,,"-10.9241443,-74.8827665",,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ1b_mPAArCpERRmsWy1aRY6E,https://www.google.com/maps/place/?q=place_id:ChIJ1b_mPAArCpERRmsWy1aRY6E,Pollos y parrillas Mocho,Restaurante,"Av. la Marginal 355, Pichanaki 12866",,,,,"-10.9260745,-74.8748347",2,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ8WynewArCpERdwFiwwNOqRw,https://www.google.com/maps/place/?q=place_id:ChIJ8WynewArCpERdwFiwwNOqRw,Polleria,Restaurante,"34JC+GG2, Pichanaki 12867",,,,,"-10.9187354,-74.87872469999999",,,"Pollería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJNRv4u0UtCpERQBNH2O_mioU,https://www.google.com/maps/place/?q=place_id:ChIJNRv4u0UtCpERQBNH2O_mioU,Cevicheria Puntarena,Restaurante,"Jr. Junin 719, Pichanaki 12866",985 881 777,+51 985 881 777,,,"-10.9275443,-74.8725529",4.2,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJy_7iigEtCpER7luEcIWJBgQ,https://www.google.com/maps/place/?q=place_id:ChIJy_7iigEtCpER7luEcIWJBgQ,Cevicheria marisquería JHONAS,Restaurante,"Avenida prolongacion, Pichanaki 12866",989 292 871,+51 989 292 871,,,"-10.9235226,-74.8681393",3.7,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ-8-7BAAtCpERPO7fSfslURc,https://www.google.com/maps/place/?q=place_id:ChIJ-8-7BAAtCpERPO7fSfslURc,La Isla,Restaurante,"Av. Micaela Bastidas 544, Pichanaki 12866",992 923 680,+51 992 923 680,,,"-10.9270221,-74.8730368",4,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJo2gfxkktCpERgGdcLbdF9q0,https://www.google.com/maps/place/?q=place_id:ChIJo2gfxkktCpERgGdcLbdF9q0,Kala Lounge,Restaurante,"34GH+85G, Av. San Martin, Pichanaki 12866",968 181 803,+51 968 181 803,,,"-10.9241943,-74.8720582",4,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJv_Apr8AtCpERN8GWQ9_1gME,https://www.google.com/maps/place/?q=place_id:ChIJv_Apr8AtCpERN8GWQ9_1gME,PERUCHO - CHANCHO A LA CAJA CHINA,Restaurante,"Costado de Radio Sabor Mix, Jirón Sucre 234, Pichanaki 12865",987 324 248,+51 987 324 248,,,"-10.9239696,-74.8732212",4.2,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ2UEBmLB0CZERLkj2j6pC2Z8,https://www.google.com/maps/place/?q=place_id:ChIJ2UEBmLB0CZERLkj2j6pC2Z8,"Cevichería ""Mero Mar""",Restaurante,"Jr Julio Pirola 207, La Merced 12856",922 758 330,+51 922 758 330,,,"-11.0554502,-75.3304081",4.1,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJ____OoQsCpER6OEngcxs7wY,https://www.google.com/maps/place/?q=place_id:ChIJ____OoQsCpER6OEngcxs7wY,Restaurant El Parralito,Restaurante,"Playa El pescador, Pichanaki 12731",970 005 884,+51 970 005 884,,,"-10.922624599999999,-74.86736549999999",4,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJHbzLXoIsCpER6sfBvFgjXVI,https://www.google.com/maps/place/?q=place_id:ChIJHbzLXoIsCpER6sfBvFgjXVI,La Choza Rústica,Restaurante,"24 de Setiembre y Francisco Solano,Pichanaki,",,,,,"-10.923503,-74.87188809999999",3.8,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJn3llZnQtCpERq0Fgp8xkiVY,https://www.google.com/maps/place/?q=place_id:ChIJn3llZnQtCpERq0Fgp8xkiVY,"Restaurante Típico Flotante ""LA DONCELLA""",Restaurante,"referencia: a orillas del rio, puerto, Pichanaki 12866",930 484 725,+51 930 484 725,facebook.com,https://www.facebook.com/share/15isSvjZCa/,"-10.9215594,-74.8664725",3.8,,"Cevichería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJuWo4OJ0sCpERv77m3cxd9QY,https://www.google.com/maps/place/?q=place_id:ChIJuWo4OJ0sCpERv77m3cxd9QY,PIZZERIA ALEMANA,Pizzería,"Frente al colegio SAM, Jr. 7 de Junio, Pichanaki 12866",956 744 443,+51 956 744 443,,,"-10.927625599999999,-74.871933",3.7,,"Pizzería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
ChIJrVz7vHYtCpER-H-s9NDFTBc,https://www.google.com/maps/place/?q=place_id:ChIJrVz7vHYtCpER-H-s9NDFTBc,Pizza Italia,Restaurante,"Jr. las Orquídeas Mz E lote 2, 12866",968 043 885,+51 968 043 885,,,"-10.9223047,-74.86871459999999",5,,"Pizzería en el distrito de Pichanaqui, Chanchamayo , Junín, Perú"
