id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJP1q4QDGbSpARlv-UpbgEuzA,https://www.google.com/maps/place/?q=place_id:ChIJP1q4QDGbSpARlv-UpbgEuzA,"Restaurant & Pollería ""Ethel""",Restaurante peruano,"Pambarumbe, 20320",941 301 783,+51 941 301 783,facebook.com,https://www.facebook.com/Restaurant-Poller%C3%ADa-Ethel-105453955370534/,"-5.0747392,-79.8767834",4.5,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJ1WOqUvqPSpARIBDlJXiw7uM,https://www.google.com/maps/place/?q=place_id:ChIJ1WOqUvqPSpARIBDlJXiw7uM,Bar Pollería Rosal Viviente-Rosal Viviente,Bar,"Morropón 310, Morropón",961 008 447,+51 961 008 447,facebook.com,https://www.facebook.com/RosalVivienteRestobar/,"-5.1870302,-79.9690766",3,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJn44q6kCfSpAR3qp2visbrSg,https://www.google.com/maps/place/?q=place_id:ChIJn44q6kCfSpAR3qp2visbrSg,Municipalidad Distrital De Chalaco,Oficinas de empresa,"X653+HPQ, Chalaco, Chemulque",,,munichalaco.gob.pe,http://www.munichalaco.gob.pe/,"-5.0410476,-79.7956267",4.1,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJZUk_X4kaSpARdFVWk0DCjwo,https://www.google.com/maps/place/?q=place_id:ChIJZUk_X4kaSpARdFVWk0DCjwo,"Restaurant Pollería ""El Chato""",Restaurante,"R933+V3J, Piura 20001",978 192 609,+51 978 192 609,,,"-5.1952983,-80.6473601",4.3,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJRTvuMgCRSpARsItQsCj1Vqw,https://www.google.com/maps/place/?q=place_id:ChIJRTvuMgCRSpARsItQsCj1Vqw,Polleria la patrona del sabor,Tienda de aves de corral,"Centro Poblado Pueblo Nuevo de Maray, 20320, 20320",,,,,"-5.18396,-79.8886426",5,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJR97RqGIQSpARcF3Fq-djBLM,https://www.google.com/maps/place/?q=place_id:ChIJR97RqGIQSpARcF3Fq-djBLM,Polleria Cali&cali,Pollería,"Ramon Castilla 276, Piura 20002",957 035 080,+51 957 035 080,,,"-5.198131399999999,-80.6209458",3.5,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJ3S_znpMRSpARWqxMHUt4MDs,https://www.google.com/maps/place/?q=place_id:ChIJ3S_znpMRSpARWqxMHUt4MDs,Polleria pio pio chicken 🐥🍗🍟,Restaurante peruano,"01, Piura 20001",956 028 815,+51 956 028 815,,,"-5.192035499999999,-80.6084697",4.7,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJSTBpe34QSpARtNNVnMgk5uY,https://www.google.com/maps/place/?q=place_id:ChIJSTBpe34QSpARtNNVnMgk5uY,Restaurant - Pollería BROSTICHOPP,Restaurante,"Jr. Arequipa 780, Piura 20001",944 392 885,+51 944 392 885,facebook.com,https://www.facebook.com/BROSTICHOPP,"-5.196303299999999,-80.6277764",4,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
ChIJh1ukqlJjNZARWyZuMTG5kNA,https://www.google.com/maps/place/?q=place_id:ChIJh1ukqlJjNZARWyZuMTG5kNA,polleria el Shadai,Restaurante,"34C4+5JP altos de poclus, 20340",,,,,"-4.9295431,-79.89340949999999",,,"Pollería en el distrito de Chalaco, Morropón , Piura, Perú"
