id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ79vpBQCPSpARmSbZDGDhkvw,https://www.google.com/maps/place/?q=place_id:ChIJ79vpBQCPSpARmSbZDGDhkvw,Brasa Morropana: Restaurant - Pollería,Restaurante,"Comercio 347, Morropón 20311",,,,,"-5.1871008,-79.9703991",5,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJ1WOqUvqPSpARIBDlJXiw7uM,https://www.google.com/maps/place/?q=place_id:ChIJ1WOqUvqPSpARIBDlJXiw7uM,Bar Pollería Rosal Viviente-Rosal Viviente,Bar,"Morropón 310, Morropón",961 008 447,+51 961 008 447,facebook.com,https://www.facebook.com/RosalVivienteRestobar/,"-5.1870302,-79.9690766",3,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJz1Wxn5iPSpAROAOPskXJrCY,https://www.google.com/maps/place/?q=place_id:ChIJz1Wxn5iPSpAROAOPskXJrCY,polleria jimmys,Restaurante,"Lima 1066, Morropón 20311",,,,,"-5.18567,-79.9712584",3,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJZXKx2yUbSpARpRWxQ4PCcnA,https://www.google.com/maps/place/?q=place_id:ChIJZXKx2yUbSpARpRWxQ4PCcnA,Polleria Mr Dannys,Restaurante,"lote 2, 26 de octubre, Av. Sta. Margarita Mz HA",943 050 560,+51 943 050 560,,,"-5.1683995,-80.66062749999999",4.2,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJ_ycaJ-eJSpARSxgidkps1Dw,https://www.google.com/maps/place/?q=place_id:ChIJ_ycaJ-eJSpARSxgidkps1Dw,La Matanza,,20371,,,,,"-5.2134319,-80.08980849999999",,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJn8y_cQCNSpARpQ-5sHKy4pA,https://www.google.com/maps/place/?q=place_id:ChIJn8y_cQCNSpARpQ-5sHKy4pA,POLLERIA MORALITOS,Restaurante especializado en pollo,"Calle 3 Nuevo Linderos, Distrito de Buenos Aires, Morr, Buenos Aires",915 136 502,+51 915 136 502,facebook.com,https://www.facebook.com/profile.php?id=61579034728179,"-5.2652819,-79.96823859999999",,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJ3S_znpMRSpARWqxMHUt4MDs,https://www.google.com/maps/place/?q=place_id:ChIJ3S_znpMRSpARWqxMHUt4MDs,Polleria pio pio chicken 🐥🍗🍟,Restaurante peruano,"01, Piura 20001",956 028 815,+51 956 028 815,,,"-5.192035499999999,-80.6084697",4.7,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJt92yqFUbSpARBWakNlpyyGg,https://www.google.com/maps/place/?q=place_id:ChIJt92yqFUbSpARBWakNlpyyGg,Polleria Rose'nn,Restaurante peruano,"Av. Dos Pista Oeste, Piura 20009",939 639 167,+51 939 639 167,facebook.com,https://www.facebook.com/polleriasantamargarita,"-5.1638562,-80.6636604",4.3,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJgS5EHACPSpARYeHXCJYuDS8,https://www.google.com/maps/place/?q=place_id:ChIJgS5EHACPSpARYeHXCJYuDS8,Picanteria los cocos,Restaurante especializado en pollo,"R25M+P62, Morropón 20311",,,,,"-5.1907355,-79.9669808",4,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
ChIJZcauexuJSpARsZ8esUv56-E,https://www.google.com/maps/place/?q=place_id:ChIJZcauexuJSpARsZ8esUv56-E,"Bar - Pollería ""La Rumba""",Restaurante,"Sta. Julia, La Matanza 20371",916 311 553,+51 916 311 553,,,"-5.2152810999999994,-80.09564639999999",4.4,,"Pollería en el distrito de La Matanza, Morropón , Piura, Perú"
