id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJRTvuMgCRSpARsItQsCj1Vqw,https://www.google.com/maps/place/?q=place_id:ChIJRTvuMgCRSpARsItQsCj1Vqw,Polleria la patrona del sabor,Tienda de aves de corral,"Centro Poblado Pueblo Nuevo de Maray, 20320, 20320",,,,,"-5.18396,-79.8886426",5,,"Pollería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJP1q4QDGbSpARlv-UpbgEuzA,https://www.google.com/maps/place/?q=place_id:ChIJP1q4QDGbSpARlv-UpbgEuzA,"Restaurant & Pollería ""Ethel""",Restaurante peruano,"Pambarumbe, 20320",941 301 783,+51 941 301 783,facebook.com,https://www.facebook.com/Restaurant-Poller%C3%ADa-Ethel-105453955370534/,"-5.0747392,-79.8767834",4.5,,"Pollería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJH-yuBiAbSpARlGU8ZOScYTo,https://www.google.com/maps/place/?q=place_id:ChIJH-yuBiAbSpARlGU8ZOScYTo,POLLOS Y PARRILLAS D'ROMAN,Restaurante especializado en pollo,"Av. Grau 1819, Piura 20001",943 623 306,+51 943 623 306,pollosyparrillasdroman.com,https://www.pollosyparrillasdroman.com/,"-5.190791,-80.6457132",4.1,,"Pollería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJnX-3OqqRSpAR1ZK_APb6Y9k,https://www.google.com/maps/place/?q=place_id:ChIJnX-3OqqRSpAR1ZK_APb6Y9k,Polleria,Tienda de aves de corral,"Centro Poblado Pueblo Nuevo de Maray, 20320",,,,,"-5.1846879999999995,-79.888562",,,"Pollería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJn05K5ImaSpARoHTkvr_34X4,https://www.google.com/maps/place/?q=place_id:ChIJn05K5ImaSpARoHTkvr_34X4,Santa Catalina de Mossa,,20320,,,,,"-5.1356014,-79.8856824",,,"Cevichería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJRcPHYvaPSpARTr7aWaPqFBA,https://www.google.com/maps/place/?q=place_id:ChIJRcPHYvaPSpARTr7aWaPqFBA,"Restaurant Cevicheria ""EL CARACOL""",Restaurante,"Calle Marcos Martos Mz C, Morropón 00000",947 045 338,+51 947 045 338,,,"-5.188829699999999,-79.9681655",5,,"Cevichería en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJj02SHmUQSpAR7iR6oay9cO8,https://www.google.com/maps/place/?q=place_id:ChIJj02SHmUQSpAR7iR6oay9cO8,Mr. Makis Restobar,Restaurante,"Gardenias Mz B, Piura 20001",960 657 480,+51 960 657 480,instagram.com,http://www.instagram.com/mrmakis.restobar,"-5.1699788,-80.6289431",4.4,,"Makis en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJn05K5ImaSpARoHTkvr_34X4,https://www.google.com/maps/place/?q=place_id:ChIJn05K5ImaSpARoHTkvr_34X4,Santa Catalina de Mossa,,20320,,,,,"-5.1356014,-79.8856824",,,"Makis en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJx3fb1dEbSpARkK-SZtkWUE0,https://www.google.com/maps/place/?q=place_id:ChIJx3fb1dEbSpARkK-SZtkWUE0,Nagasaki Fusion,Restaurante japonés,"A1, Piura 20008",990 510 006,+51 990 510 006,wa.link,https://wa.link/348rd4,"-5.1847083,-80.6654511",3.7,,"Makis en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJ6RbwTgURSpARVEhW05KWjlo,https://www.google.com/maps/place/?q=place_id:ChIJ6RbwTgURSpARVEhW05KWjlo,Makis & Wings,Restaurante,"R9G9+8F3, Piura 20009",970 266 438,+51 970 266 438,instagram.com,https://instagram.com/makis_wings,"-5.1742734,-80.631174",3.6,,"Makis en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
ChIJew8xQUwbSpAR0orRKTdggfI,https://www.google.com/maps/place/?q=place_id:ChIJew8xQUwbSpAR0orRKTdggfI,"Zuh Roll - Makis, alitas y variados.",Restaurante,"Jr. La Arena 678, Piura 20001",948 296 387,+51 948 296 387,,,"-5.1890762,-80.6442342",4.1,,"Makis en el distrito de Santa Catalina de Mossa, Morropón , Piura, Perú"
