id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ3T2X8pufRJERiHnpJToR3OA,https://www.google.com/maps/place/?q=place_id:ChIJ3T2X8pufRJERiHnpJToR3OA,Polleria Sol Mayito,Restaurante,"12 diciembre F-3, Moquegua 18001",959 500 359,+51 959 500 359,,,"-17.183578699999998,-70.8947836",5,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJOWeMfgCdRJERGnCVQXfpV2E,https://www.google.com/maps/place/?q=place_id:ChIJOWeMfgCdRJERGnCVQXfpV2E,Pollería el Rey,Restaurante especializado en pollo,"Estación de Bomberos, Interoceánica Sur 89, Moquegua 18001",927 570 329,+51 927 570 329,,,"-17.1803021,-70.8996969",5,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ1yPkmZ6fRJERbMu-qvOWJpE,https://www.google.com/maps/place/?q=place_id:ChIJ1yPkmZ6fRJERbMu-qvOWJpE,Polleria Eco Dorado,Tienda de aves de corral,"17°10'57.8""S 70°54'08.9""W, Moquegua 18001",915 069 926,+51 915 069 926,,,"-17.1827295,-70.90245829999999",4.7,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJsaapzgyfRJERKU9B16Txej8,https://www.google.com/maps/place/?q=place_id:ChIJsaapzgyfRJERKU9B16Txej8,Polleria D' Mathi,Restaurante,"Apv . El terminal, Moquegua 18001",966 254 363,+51 966 254 363,,,"-17.1850529,-70.8950943",,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJScopz1yfRJERrWqnp_Nisyw,https://www.google.com/maps/place/?q=place_id:ChIJScopz1yfRJERrWqnp_Nisyw,Snack Restaurant Polleria El Paltito,Restaurante,"Esquina con, Av. Los Incas C1, Moquegua 18001",917 988 789,+51 917 988 789,,,"-17.1812814,-70.90021879999999",,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJgRZL9hOfRJERFokyeaR5wbE,https://www.google.com/maps/place/?q=place_id:ChIJgRZL9hOfRJERFokyeaR5wbE,restaurant polleria rosedal,Restaurante,"R39X+GPG, Interoceánica Sur, Moquegua 18001",(053) 636540,+51 53 636540,,,"-17.181194899999998,-70.900667",3.5,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJYRfHGCmdRJEREUBPTz3WAaY,https://www.google.com/maps/place/?q=place_id:ChIJYRfHGCmdRJEREUBPTz3WAaY,Polleria Las Americas,Restaurante,"frente al complejo municipal, C. Moquegua 145, Moquegua 18001",930 793 554,+51 930 793 554,,,"-17.1955873,-70.9385331",3.6,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJST1NYJ-eRJERkbenL_ZgEdc,https://www.google.com/maps/place/?q=place_id:ChIJST1NYJ-eRJERkbenL_ZgEdc,Restaurant Doña Peta,Restaurante,"C. Antigua de Samegua D-20, Moquegua 18001",951 707 589,+51 951 707 589,,,"-17.1820853,-70.902755",4,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJNXZhqWmfRJERA4Lq2saClNs,https://www.google.com/maps/place/?q=place_id:ChIJNXZhqWmfRJERA4Lq2saClNs,Picas Grill,Restaurante peruano,"C. Antigua de Samegua H-7, Moquegua 18001",953 939 942,+51 953 939 942,,,"-17.1775487,-70.89744379999999",4,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJExYy4qGeRJERT4YgkyOdHlU,https://www.google.com/maps/place/?q=place_id:ChIJExYy4qGeRJERT4YgkyOdHlU,Pollos A La Brasa,Restaurante,Moquegua 18001,,,,,"-17.1823277,-70.9022414",,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJa2ZvVJ-eRJERUZT--IMjPvo,https://www.google.com/maps/place/?q=place_id:ChIJa2ZvVJ-eRJERUZT--IMjPvo,Parrilladas Samegua,Restaurante,"Interoceánica Sur 45, Moquegua 18001",,,,,"-17.1818,-70.90140749999999",3.8,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJH4zdfledRJER3f8Qa00tH_0,https://www.google.com/maps/place/?q=place_id:ChIJH4zdfledRJER3f8Qa00tH_0,Pollería MONTECARLO’S,Restaurante,"Lambayeque 132, Moquegua 18001",962 656 521,+51 962 656 521,,,"-17.1960849,-70.9376077",3.7,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJQ9FyBvyfRJER9Iwkr0scry8,https://www.google.com/maps/place/?q=place_id:ChIJQ9FyBvyfRJER9Iwkr0scry8,Sumak Mikuna,Restaurante peruano,"Av. Andrés Avelino Cáceres E2, Moquegua 18001",953 940 763,+51 953 940 763,,,"-17.1810985,-70.90081909999999",,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJQ3jXYnKcRJERo-9Fwf59eys,https://www.google.com/maps/place/?q=place_id:ChIJQ3jXYnKcRJERo-9Fwf59eys,Polleria El Rancho,Restaurante especializado en pollo,"Av. Mariano Lino Urquieta 371, Moquegua 18001",900 105 098,+51 900 105 098,,,"-17.1973554,-70.9340584",4,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ2Rjkd1edRJERK9Ngy350EaI,https://www.google.com/maps/place/?q=place_id:ChIJ2Rjkd1edRJERK9Ngy350EaI,Pollería Don Sergio,Pollería,"Cruce Av. San Bernabé y, Asociación Los Cipreses Mz C7 Lt14, Moquegua 18001",(053) 474041,+51 53 474041,facebook.com,https://www.facebook.com/share/1STJm6V5vE/,"-17.206509699999998,-70.9436557",5,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJgXqc41edRJERK5X41FE0-Rc,https://www.google.com/maps/place/?q=place_id:ChIJgXqc41edRJERK5X41FE0-Rc,Pollería el más rico,Restaurante especializado en pollo,"Q3R3+9J9, Moquegua 18001",952 505 240,+51 952 505 240,facebook.com,https://www.facebook.com/profile.php?id=100063477584572&mibextid=9R9pXO,"-17.2087897,-70.945931",4.5,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJYwtLDWScRJERVj6CbzMXTf8,https://www.google.com/maps/place/?q=place_id:ChIJYwtLDWScRJERVj6CbzMXTf8,POLLERIA DON ELIAS,Restaurante,"28 de Julio 699, Moquegua 18001",(053) 639787,+51 53 639787,,,"-17.1937443,-70.9480403",4,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJbVzfcV-fRJER879Fjbse_Gw,https://www.google.com/maps/place/?q=place_id:ChIJbVzfcV-fRJER879Fjbse_Gw,"Restaurant ""el Edén""",Restaurante,"Avenida andres avelino caceres MZ B lote 21-B, Moquegua 18001",,,,,"-17.181981699999998,-70.90151709999999",3,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJP9ptAQCdRJERfI6arZSrdtI,https://www.google.com/maps/place/?q=place_id:ChIJP9ptAQCdRJERfI6arZSrdtI,Pollería El Peñoncito,Restaurante especializado en pollo,"Piura 133b, Moquegua 18001",,,,,"-17.193455399999998,-70.9379103",1,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJfS9bEz2dRJERk_uSt1uJOlU,https://www.google.com/maps/place/?q=place_id:ChIJfS9bEz2dRJERk_uSt1uJOlU,Polleria La Cabañita,Restaurante especializado en pollo,"C. Moquegua 155, Moquegua 18001",991 133 760,+51 991 133 760,ueniweb.com,https://el-meson-de-la-cabanita.ueniweb.com/?utm_campaign=gmb,"-17.1955,-70.93818569999999",3.7,,"Pollería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJCxHWaxOcRJER0A1wFmK4FBo,https://www.google.com/maps/place/?q=place_id:ChIJCxHWaxOcRJER0A1wFmK4FBo,El Punto Del Paisa,Restaurante,Moquegua 18001,(053) 462331,+51 53 462331,,,"-17.1915789,-70.9291757",3.9,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJdaaEHG2cRJER61RAim11eeE,https://www.google.com/maps/place/?q=place_id:ChIJdaaEHG2cRJER61RAim11eeE,NAUTICA RESTOMAR,Restaurante peruano,"Arequipa 485, Moquegua 18001",924 740 055,+51 924 740 055,,,"-17.193941199999998,-70.9330201",4.1,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJR2ZySLmdRJERUbiWOXo_pz8,https://www.google.com/maps/place/?q=place_id:ChIJR2ZySLmdRJERUbiWOXo_pz8,Restaurant Cevicheria De La Concha,Restaurante,"18001, Moquegua 18001",953 694 399,+51 953 694 399,,,"-17.193202499999998,-70.9336059",4.6,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJvSUciG6cRJERazIsIBIf4HM,https://www.google.com/maps/place/?q=place_id:ChIJvSUciG6cRJERazIsIBIf4HM,Cevicheria El Mas Rico,Restaurante,"Piura 181, Moquegua 18001",976 397 860,+51 976 397 860,,,"-17.1933599,-70.937935",3.6,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJT21mtWacRJER-7z8HxEb7kM,https://www.google.com/maps/place/?q=place_id:ChIJT21mtWacRJER-7z8HxEb7kM,El Sabor de Encantos Del Mar,Restaurante,"18001, Moquegua 18001",950 950 414,+51 950 950 414,,,"-17.1912441,-70.948629",3.8,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJmd6AFN-dRJER2tJDXTOjCYg,https://www.google.com/maps/place/?q=place_id:ChIJmd6AFN-dRJER2tJDXTOjCYg,Rest' Cebicheria K' Tal Concha,Restaurante,"18001, C. Lima 768, Moquegua 18001",,,facebook.com,https://www.facebook.com/Rest-Cevicheria-KTal-Concha-1055418127988040/,"-17.1920655,-70.9339461",4.3,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJW5Z_EhibRJERp0ItKiaME-Q,https://www.google.com/maps/place/?q=place_id:ChIJW5Z_EhibRJERp0ItKiaME-Q,cevicheria la Previa,Marisquería,"Q3P4+77F, 36A, Moquegua 18001",913 418 152,+51 913 418 152,,,"-17.213594399999998,-70.94290629999999",4.5,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJDWgmMPGdRJERhjLrVThjyoc,https://www.google.com/maps/place/?q=place_id:ChIJDWgmMPGdRJERhjLrVThjyoc,Cevicheria Jaime el Muy Muy,Tienda de alimentación,"Q3X5+4HR, Moquegua 18001",927 464 498,+51 927 464 498,,,"-17.202860899999997,-70.9409342",3.9,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJST1NYJ-eRJERkbenL_ZgEdc,https://www.google.com/maps/place/?q=place_id:ChIJST1NYJ-eRJERkbenL_ZgEdc,Restaurant Doña Peta,Restaurante,"C. Antigua de Samegua D-20, Moquegua 18001",951 707 589,+51 951 707 589,,,"-17.1820853,-70.902755",4,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJE4WvPzucRJERXlvpWnA7WdE,https://www.google.com/maps/place/?q=place_id:ChIJE4WvPzucRJERXlvpWnA7WdE,Restaurante Cuyeria Los Angeles,Restaurante,"pago charsagua s/n, Moquegua 18000",937 607 106,+51 937 607 106,,,"-17.1766975,-70.9201736",4,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ491p4yecRJERpEkM57aMd9U,https://www.google.com/maps/place/?q=place_id:ChIJ491p4yecRJERpEkM57aMd9U,Cuyería La Chosita,Restaurante,"Urb. Los Ángeles Mz. B Lt. 02, Moquegua 18001",(053) 462211,+51 53 462211,cuyerialachosita.com,http://www.cuyerialachosita.com/,"-17.1717245,-70.90795709999999",4.2,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJX_OM8hmdRJERWi6q9znWaS4,https://www.google.com/maps/place/?q=place_id:ChIJX_OM8hmdRJERWi6q9znWaS4,Misky Mijuy,Restaurante,"Andres A Caceres, Moquegua 18001",953 967 083,+51 953 967 083,,,"-17.189909399999998,-70.9313268",3.9,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ2TaBaQCdRJERfVV1nas1xKc,https://www.google.com/maps/place/?q=place_id:ChIJ2TaBaQCdRJERfVV1nas1xKc,Family Restaurant Cevicheria,Restaurante,"R369+P45, Av Simon Bolivar, Moquegua, B 03",,,,,"-17.188249799999998,-70.9321351",1.5,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJzXRBJACbRJERgHIfm2znJmk,https://www.google.com/maps/place/?q=place_id:ChIJzXRBJACbRJERgHIfm2znJmk,"Restaurante Cevicheria ""El Corsario""",Marisquería,"Q3RG+WVM, Carretera Binacional, Moquegua 18000",999 481 174,+51 999 481 174,elvorsarioilo.com,http://www.elvorsarioilo.com/,"-17.2076501,-70.92282709999999",,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJuaUMjHKcRJERNGd2K1Ogx7s,https://www.google.com/maps/place/?q=place_id:ChIJuaUMjHKcRJERNGd2K1Ogx7s,Moraly restaurante,Restaurante,"R347+HC5, Libertad, Moquegua 18001",(052) 542365,+51 52 542365,,,"-17.1936111,-70.9363889",3.9,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ17NuujmbRJERLMJZqCDZdKk,https://www.google.com/maps/place/?q=place_id:ChIJ17NuujmbRJERLMJZqCDZdKk,Restaurante El potito De Doña Barbara,Restaurante,"18000, Moquegua 18001",953 661 839,+51 953 661 839,facebook.com,https://www.facebook.com/RestaurantElPotito?mibextid=ZbWKwL,"-17.239434199999998,-70.9885487",4.3,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ36ZKp_idRJERgPTr-pfchhQ,https://www.google.com/maps/place/?q=place_id:ChIJ36ZKp_idRJERgPTr-pfchhQ,Chifa Río Largo,Restaurante,"Arequipa 350-B, Moquegua 18001",959 675 849,+51 959 675 849,,,"-17.1933313,-70.9335395",4.2,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ-Y9eyYicRJERumsivNBmKTE,https://www.google.com/maps/place/?q=place_id:ChIJ-Y9eyYicRJERumsivNBmKTE,Casa Andina Select Moquegua,Restaurante,"Prolongación Manuel C. de la Torre Ugarte S/N, Moquegua",(053) 633391,+51 53 633391,casa-andina.com,https://www.casa-andina.com/es/destinos/moquegua/hoteles/casa-andina-select-moquegua?utm_source=google_my_business&utm_medium=gmb_moquegua,"-17.196866399999998,-70.960199",4.5,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ54YfhKudRJERlxI1ie-M8Wc,https://www.google.com/maps/place/?q=place_id:ChIJ54YfhKudRJERlxI1ie-M8Wc,El Pulpo Travieso Cevicheria,Restaurante,Moquegua 18001,929 679 199,+51 929 679 199,,,"-17.1981976,-70.92149619999999",3.3,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJr7oFknmdRJERL0v-c1FBVeY,https://www.google.com/maps/place/?q=place_id:ChIJr7oFknmdRJERL0v-c1FBVeY,La Casona Del Parrillero,Parrilla,"Ayacucho 821, Moquegua 18001",952 490 161,+51 952 490 161,,,"-17.193357499999998,-70.9331602",4.3,,"Cevichería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJNXZhqWmfRJERA4Lq2saClNs,https://www.google.com/maps/place/?q=place_id:ChIJNXZhqWmfRJERA4Lq2saClNs,Picas Grill,Restaurante peruano,"C. Antigua de Samegua H-7, Moquegua 18001",953 939 942,+51 953 939 942,,,"-17.1775487,-70.89744379999999",4,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJJcvXYQCdRJER7fuL9jonw6I,https://www.google.com/maps/place/?q=place_id:ChIJJcvXYQCdRJER7fuL9jonw6I,Muxsa pizzería,Pizzería,"Ayacucho 645, Moquegua 18001",970 012 781,+51 970 012 781,,,"-17.1936075,-70.9338384",4.7,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJZXk5S2ycRJERfIOXQxsz2PA,https://www.google.com/maps/place/?q=place_id:ChIJZXk5S2ycRJERfIOXQxsz2PA,Pizzeria Degusta,Restaurante,Av. Arboleda s/n Urb. El Gramadal Frente a Plaza Vea,990 337 017,+51 990 337 017,facebook.com,https://www.facebook.com/pizzeriadegusta,"-17.1879116,-70.938002",4,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJdwhZSGycRJER6ceTVqEptgY,https://www.google.com/maps/place/?q=place_id:ChIJdwhZSGycRJER6ceTVqEptgY,Pizzeria Presto,Pizzería,"R347+MWR, Ancash, Moquegua 18001",(053) 461104,+51 53 461104,,,"-17.1932678,-70.9352473",3.7,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJtxB_mxCdRJERFnkw_fbK6Mo,https://www.google.com/maps/place/?q=place_id:ChIJtxB_mxCdRJERFnkw_fbK6Mo,PizzaMar,Pizzería,"C. Moquegua 441, Moquegua 18001",935 705 049,+51 935 705 049,,,"-17.1939674,-70.9355238",3.9,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ54uISACdRJEREodYwayBRl8,https://www.google.com/maps/place/?q=place_id:ChIJ54uISACdRJEREodYwayBRl8,Pizzería GRATINATO,Pizzería,"Urbanización San Fernando A-3, Moquegua 18001",941 354 697,+51 941 354 697,,,"-17.185234299999998,-70.9308198",4.6,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJO9bhmKKfRJERIV-JcPtoUNk,https://www.google.com/maps/place/?q=place_id:ChIJO9bhmKKfRJERIV-JcPtoUNk,MUNASAYKI FOOD & DRINKS,Pub restaurante,"Interoceánica Sur 59, Moquegua 18001",,,,,"-17.1821516,-70.9021207",4,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ264Ur46bRJER6QlxZCgNA98,https://www.google.com/maps/place/?q=place_id:ChIJ264Ur46bRJER6QlxZCgNA98,La divina pizza,Pizzería a domicilio,"Prog. Municipal, Av. San Antonio Sur, Moquegua 18001",993 259 143,+51 993 259 143,,,"-17.206073099999998,-70.9453861",2.4,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ-W5XTe-dRJERvz0eU46ICGk,https://www.google.com/maps/place/?q=place_id:ChIJ-W5XTe-dRJERvz0eU46ICGk,Napolitana pizzería,Pizzería,"pasando la plaza de armas, C. Moquegua 625, Moquegua 18001",953 753 029,+51 953 753 029,,,"-17.193222,-70.93414729999999",3.8,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJOQyPMiKdRJERvdr3kU5jww8,https://www.google.com/maps/place/?q=place_id:ChIJOQyPMiKdRJERvdr3kU5jww8,Pizzeria Bambino Moquegua,Pizzería,"ASOC.ENRIQUE LOPEZ ALBUJAR K19 PRIMERA ETAPA, Moquegua 18001",901 760 500,+51 901 760 500,,,"-17.2087844,-70.94662989999999",3.4,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJRVLci2mcRJERGOmozGOMM5Q,https://www.google.com/maps/place/?q=place_id:ChIJRVLci2mcRJERGOmozGOMM5Q,El Tablón - Moquegua,Restaurante,"Av Balta 517, Moquegua 18001",953 906 075,+51 953 906 075,eltablon.pe,http://www.eltablon.pe/,"-17.191527999999998,-70.93517849999999",3.6,,"Pizzería en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
ChIJ36ZKp_idRJERgPTr-pfchhQ,https://www.google.com/maps/place/?q=place_id:ChIJ36ZKp_idRJERgPTr-pfchhQ,Chifa Río Largo,Restaurante,"Arequipa 350-B, Moquegua 18001",959 675 849,+51 959 675 849,,,"-17.1933313,-70.9335395",4.2,,"Chifa en el distrito de Samegua, Mariscal Nieto , Moquegua, Perú"
