id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJj0x1qpkbrJER6Om8hwHFuAs,https://www.google.com/maps/place/?q=place_id:ChIJj0x1qpkbrJER6Om8hwHFuAs,Restaurant Pollería Cruz Blanca,Restaurante,"6WQQ+JFR, Jirón Miguel Grau, Hacienda San Juan 02820",985 718 159,+51 985 718 159,,,"-8.7608831,-78.0613639",,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJ43IJT-3EBZERNxr2zLpmZY8,https://www.google.com/maps/place/?q=place_id:ChIJ43IJT-3EBZERNxr2zLpmZY8,Pollería - Chifa Sam-Sy,Restaurante,Lurigancho-Chosica 15461,929 226 385,+51 929 226 385,,,"-11.9797628,-76.9418626",4.1,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJlc1E5vDFBZERGcWkaSbti1U,https://www.google.com/maps/place/?q=place_id:ChIJlc1E5vDFBZERGcWkaSbti1U,Pollería Granja Zarate,Restaurante especializado en pollo,"Av. Gran Chimú 661, San Juan de Lurigancho 15401",940 145 810,+51 940 145 810,,,"-12.026000199999999,-77.0029575",4.3,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJhZwVvXvPBZERbOkkGo71R5Y,https://www.google.com/maps/place/?q=place_id:ChIJhZwVvXvPBZERbOkkGo71R5Y,Pollería el parador chicken,Restaurante,"Av. Samuel Alcázar 418, Rímac 15094",(01) 4826524,+51 1 4826524,,,"-12.029868299999999,-77.0298277",3.5,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJfWbm-1fPBZERTEWxG8hMRbk,https://www.google.com/maps/place/?q=place_id:ChIJfWbm-1fPBZERTEWxG8hMRbk,Villa Chicken,Restaurante especializado en pollo,"Av. Gran Chimú 196, San Juan de Lurigancho 15401",(01) 5008800,+51 1 5008800,villachicken.com.pe,http://www.villachicken.com.pe/villaweb/app/#/locales,"-12.029056299999999,-77.0108164",4.2,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJuThix-nFBZERNKJ17eCAPw8,https://www.google.com/maps/place/?q=place_id:ChIJuThix-nFBZERNKJ17eCAPw8,Pollos Y Parrillas El Meson Zarate,Restaurante,"Av. Gran Chimú 578, San Juan de Lurigancho 15401",917 054 836,+51 917 054 836,,,"-12.0266854,-77.0040878",4.1,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJf3wxRRqBq5ERPnMB0dqYQL0,https://www.google.com/maps/place/?q=place_id:ChIJf3wxRRqBq5ERPnMB0dqYQL0,Polleria Don Gato,Restaurante,"Prol. Alfonso Ugarte MzY Lt6, Chimbote 02802",990 939 750,+51 990 939 750,,,"-9.052247099999999,-78.5818441",5,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJ6yUjl__PBZERqw0KAGoJTAg,https://www.google.com/maps/place/?q=place_id:ChIJ6yUjl__PBZERqw0KAGoJTAg,Polleria chimbalito,Tienda de aves de corral,"Eduardo Dibos MZ D LT 7, Rímac 15093",927 500 752,+51 927 500 752,,,"-12.0177286,-77.0280878",,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJoddWub7IBZERAZCuLT25Gwo,https://www.google.com/maps/place/?q=place_id:ChIJoddWub7IBZERAZCuLT25Gwo,Chifa Polleria,Tienda de aves de corral,"Jr. Ayacucho 1167, La Victoria 15001",(01) 5624782,+51 1 5624782,,,"-12.0583403,-77.0283955",2.7,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
ChIJsQqPZOKBq5ERl6Jsd67g_SU,https://www.google.com/maps/place/?q=place_id:ChIJsQqPZOKBq5ERl6Jsd67g_SU,DELCÁ'S Pollería & Parrilladas,Restaurante,"Av. Pardo 576, Chimbote 02803",958 184 305,+51 958 184 305,,,"-9.0759493,-78.59250759999999",4,,"Pollería en el distrito de Macate, Santa, Áncash, Perú"
