id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJX9QhPzmBq5ER-KCuK0ONimU,https://www.google.com/maps/place/?q=place_id:ChIJX9QhPzmBq5ER-KCuK0ONimU,ENTRE BRASAS Y CREMAS,Restaurante especializado en pollo,"Antigua Panamericana Lote 17, Coishco 02811",,,,,"-9.021273599999999,-78.6150031",4.5,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJVVVVVXyAq5ERyqPVrz27Vx0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXyAq5ERyqPVrz27Vx0,Polleria El Tronquito,Restaurante,"X9HP+H5J, Coishco 02811",,,,,"-9.0210369,-78.6145974",4,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJZ_1nVC6Bq5ERuLTwEuIk9Iw,https://www.google.com/maps/place/?q=place_id:ChIJZ_1nVC6Bq5ERuLTwEuIk9Iw,Chifa Polleria Shonwa,Comida a domicilio,"Au. Panamericana N 464, Coishco 02811",928 366 385,+51 928 366 385,,,"-9.0212766,-78.6149836",3.6,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJuTi7ewCBq5ERgEafaTc6aIk,https://www.google.com/maps/place/?q=place_id:ChIJuTi7ewCBq5ERgEafaTc6aIk,Chifa - Pollería Milenium,Restaurante chino,"Panamericana Antigua 520, Coishco 02811",945 394 839,+51 945 394 839,facebook.com,https://www.facebook.com/share/E7853yer55zf3X5C/,"-9.021852899999999,-78.6142646",5,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJn8MVhOiBq5ERyQNodXw5u6I,https://www.google.com/maps/place/?q=place_id:ChIJn8MVhOiBq5ERyQNodXw5u6I,Restaurant Pollería El Milagro,Restaurante especializado en pollo,"MZ.E5 LT.13, Jirón Villa del Mar, Coishco",,,,,"-9.022978,-78.6167459",4.6,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJVeEU4pWBq5ERmfjAwg6zH54,https://www.google.com/maps/place/?q=place_id:ChIJVeEU4pWBq5ERmfjAwg6zH54,Restaurant polleria D'MARLON,Restaurante de fusión,"Esquina de, Alfonso Ugarte y, Coishco 02811",932 507 314,+51 932 507 314,,,"-9.0225264,-78.6132714",,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJJwzCWTeBq5ERWxdCrBO9vVc,https://www.google.com/maps/place/?q=place_id:ChIJJwzCWTeBq5ERWxdCrBO9vVc,Pollería don Pepes,Restaurante,"Au. Panamericana N 540, Coishco 02811",,,,,"-9.0258978,-78.6158225",,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJ80CcEwCBq5ERH745RAq0idY,https://www.google.com/maps/place/?q=place_id:ChIJ80CcEwCBq5ERH745RAq0idY,BUENAZZO,Restaurante especializado en pollo,"Jr. San Jose 345, Coishco 02811",,,,,"-9.025106599999999,-78.6151323",,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJ7yr7QLCBq5ER9hw2JBuqIFY,https://www.google.com/maps/place/?q=place_id:ChIJ7yr7QLCBq5ER9hw2JBuqIFY,POLLERIA FÉLIX,Restaurante,"Panamericana Antigua 689, Coishco 02811",988 260 613,+51 988 260 613,,,"-9.022187899999999,-78.61346569999999",3,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJJZunq2SAq5ERwo-7B1V8N18,https://www.google.com/maps/place/?q=place_id:ChIJJZunq2SAq5ERwo-7B1V8N18,Rest - Chifa - Polleria Shonwa,Restaurante,"X9GM+P29, Jirón Villa del Mar, Coishco 02811",,,,,"-9.0232083,-78.61738439999999",,,"Pollería en el distrito de Coishco, Santa, Áncash, Perú"
ChIJYU0kGgKBq5ERW7Qdp7YtNc0,https://www.google.com/maps/place/?q=place_id:ChIJYU0kGgKBq5ERW7Qdp7YtNc0,El Ceviche de Noemí y Flor,Marisquería,"Pasaje Los Claveles 101, 02811",955 375 479,+51 955 375 479,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/el-ceviche-de-noemi-y-flor/coishco-80636585,"-9.02632,-78.6179889",4.3,,"Cevichería en el distrito de Coishco, Santa, Áncash, Perú"
