id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJLY5rvCNmEJERrIaSWU2ze8c,https://www.google.com/maps/place/?q=place_id:ChIJLY5rvCNmEJERrIaSWU2ze8c,Pollería Mr. Chicken,Restaurante especializado en pollo,"Av. Tupac Amaru Mz.19 - Lt.5, Pisco 11621",(056) 534374,+51 56 534374,,,"-13.7133763,-76.15101419999999",4.1,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJsZvGcQBnEJERWLjP2JiyesQ,https://www.google.com/maps/place/?q=place_id:ChIJsZvGcQBnEJERWLjP2JiyesQ,Polleria El Chilenito,Restaurante especializado en pollo,"Av. Tupac Amaru Mz.38, Pisco 11620",,,,,"-13.7135114,-76.1504939",1.7,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJQSEmKbxnEJERdVVxNgHOUb8,https://www.google.com/maps/place/?q=place_id:ChIJQSEmKbxnEJERdVVxNgHOUb8,Pollería DANDY'S,Restaurante,"7VP2+F3F, Ramon Castilla, Pisco 11621",961 074 327,+51 961 074 327,,,"-13.7139093,-76.1498872",3,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJNRKJ2EFnEJER4t7C-snGPbc,https://www.google.com/maps/place/?q=place_id:ChIJNRKJ2EFnEJER4t7C-snGPbc,Polleria Tradicional & Parrillas Tiitos,Restaurante,"7RQR+2MM, Av Fermín Tanguis, Pisco 11600",962 155 770,+51 962 155 770,,,"-13.712401,-76.1583385",5,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJjUVmc0FpEJER8ivMgRzIt_Y,https://www.google.com/maps/place/?q=place_id:ChIJjUVmc0FpEJER8ivMgRzIt_Y,POLLERIA' CHIFA ' RESTAURANTE *RAULITO*,Restaurante,"cuarta cuadra, Av. Libertadores 818, Pisco 11631",964 261 114,+51 964 261 114,,,"-13.6813209,-76.1540796",3.9,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJ7-Qx8upoEJERqmMIQX-8x28,https://www.google.com/maps/place/?q=place_id:ChIJ7-Qx8upoEJERqmMIQX-8x28,Pollería El Gran Rossedall,Restaurante,"Av. Libertadores 912, Pisco 11631",912 324 245,+51 912 324 245,,,"-13.680946899999999,-76.1530518",3.5,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJHTfqn-toEJERbt7L2MSdgSI,https://www.google.com/maps/place/?q=place_id:ChIJHTfqn-toEJERbt7L2MSdgSI,Polleria & Restaurant turistico 777,Restaurante,"8R9X+VM5, Av. Libertadores, Pisco 11631",941 175 078,+51 941 175 078,facebook.com,https://www.facebook.com/PolleriaRestaurant777/,"-13.6803717,-76.15075709999999",4.7,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJDdVys1lpEJERIIkIyMOXt9M,https://www.google.com/maps/place/?q=place_id:ChIJDdVys1lpEJERIIkIyMOXt9M,"Polleria restaurante ""El cactus""",Restaurante,"8R9R+6FQ, C. 3 de Octubre, Pisco 11631",,,,,"-13.681909099999999,-76.1587564",,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJJzDuVa_keWERRPj1Kj31kXs,https://www.google.com/maps/place/?q=place_id:ChIJJzDuVa_keWERRPj1Kj31kXs,Polleria El gran Rossedall pisco,Tienda de aves de corral,,936 417 673,+51 936 417 673,,,"-13.7115732,-76.1867132",,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJQQzcRCJmEJERb0-Nabxp6RA,https://www.google.com/maps/place/?q=place_id:ChIJQQzcRCJmEJERb0-Nabxp6RA,Siu Mai,Comida china para llevar,"Centro de Salud Tupac Amaru, Lloque Yupanqui, Pisco 11621",,,,,"-13.713630799999999,-76.15311609999999",4.1,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJz3rpL9llEJERAUw0wfHKSvE,https://www.google.com/maps/place/?q=place_id:ChIJz3rpL9llEJERAUw0wfHKSvE,Polleria Punto y Sabor,Tienda de aves de corral,"AA.HH. Alto el Molino Mz. E1 Lt. 18, Pisco 11600",972 725 027,+51 972 725 027,,,"-13.708204499999999,-76.1844196",4.7,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJoyrwy4plEJERpKwYxIgLz8I,https://www.google.com/maps/place/?q=place_id:ChIJoyrwy4plEJERpKwYxIgLz8I,Markys,Restaurante,"Figueroa N265, Perez Figuerola, Pisco 11601",949 514 376,+51 949 514 376,,,"-13.7104397,-76.20190219999999",4,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJxX07QJZlEJERoYPak2E_Psw,https://www.google.com/maps/place/?q=place_id:ChIJxX07QJZlEJERoYPak2E_Psw,Polleria el chilenito,Restaurante,"Perez Figuerola, Pisco 11601",955 469 595,+51 955 469 595,,,"-13.7105293,-76.2012921",3.8,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
ChIJE1EQKIxlEJERD5mxJQ0dv30,https://www.google.com/maps/place/?q=place_id:ChIJE1EQKIxlEJERD5mxJQ0dv30,Pollería Pollo Gordo,Restaurante,"7QMV+652, Las Americas 965, Pisco 11601",964 929 747,+51 964 929 747,m.facebook.com,https://m.facebook.com/polleriapollogordo,"-13.716949,-76.2073176",4.3,,"Pollería en el distrito de Tupac Amaru Inca, Pisco , Ica, Perú"
