id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJO399XaBlEJERiIeV7iZBAQs,https://www.google.com/maps/place/?q=place_id:ChIJO399XaBlEJERiIeV7iZBAQs,Pollería Olinda,Restaurante,"Beatita De Humay 232, Pisco 11601",954 859 598,+51 954 859 598,,,"-13.7349202,-76.22327589999999",4.5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJRx_H3htlEJERPg6b2mjDiBI,https://www.google.com/maps/place/?q=place_id:ChIJRx_H3htlEJERPg6b2mjDiBI,Polleria Palomino,Restaurante,"320, Pisco",(056) 542024,+51 56 542024,,,"-13.734791999999999,-76.2224738",4.2,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ6TJEraBlEJER3pphEtXaMyQ,https://www.google.com/maps/place/?q=place_id:ChIJ6TJEraBlEJER3pphEtXaMyQ,Pollería Moralitos,Restaurante,"Ica 484, Pisco 11601",956 645 317,+51 956 645 317,polleriamoralitos.com,https://polleriamoralitos.com/,"-13.7352455,-76.22120629999999",4.1,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJkwioMBNlEJERr0xgQlQENno,https://www.google.com/maps/place/?q=place_id:ChIJkwioMBNlEJERr0xgQlQENno,Polleria El Privilegio,Restaurante,"Grecia 313, Pisco 11601",(056) 542484,+51 56 542484,,,"-13.731895199999999,-76.2225551",3.6,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJE1EQKIxlEJERD5mxJQ0dv30,https://www.google.com/maps/place/?q=place_id:ChIJE1EQKIxlEJERD5mxJQ0dv30,Pollería Pollo Gordo,Restaurante,"7QMV+652, Las Americas 965, Pisco 11601",964 929 747,+51 964 929 747,m.facebook.com,https://m.facebook.com/polleriapollogordo,"-13.716949,-76.2073176",4.3,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJoxr8aBtlEJERQpjwazKXq3M,https://www.google.com/maps/place/?q=place_id:ChIJoxr8aBtlEJERQpjwazKXq3M,Calle Ica,Restaurante,"Ica 320, Pisco 11601",(056) 542024,+51 56 542024,,,"-13.734808,-76.22243189999999",3.9,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ06f3poplEJERjt_KNLcNcBI,https://www.google.com/maps/place/?q=place_id:ChIJ06f3poplEJERjt_KNLcNcBI,"Pollos A La Brasa""El Tambo""",Restaurante especializado en pollo,"C. San Juan de Dios 207, Pisco 11601",(056) 531749,+51 56 531749,,,"-13.7091569,-76.2025405",4.2,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJTY3VyUVlEJERiMFU08q2bmc,https://www.google.com/maps/place/?q=place_id:ChIJTY3VyUVlEJERiMFU08q2bmc,Polleria Palomino,Restaurante especializado en pollo,"Las Americas 1095, Pisco 11601",,,,,"-13.7168915,-76.2063904",3,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ7XDhNfBlEJERxzZvTQFlYmE,https://www.google.com/maps/place/?q=place_id:ChIJ7XDhNfBlEJERxzZvTQFlYmE,Pollería Rochys,Tienda de aves de corral,"7QJX+W8M, Las Americas 1513, Pisco 11601",902 672 162,+51 902 672 162,,,"-13.717286399999999,-76.201863",4.3,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJz6Q2R9xlEJERMZ2l-bp16nE,https://www.google.com/maps/place/?q=place_id:ChIJz6Q2R9xlEJERMZ2l-bp16nE,POLLERÍA RESTOBAR D' CIN CIN,Pollería,"Asoc San pedro mz p lt 6, 11601",964 754 345,+51 964 754 345,,,"-13.719051299999999,-76.212785",5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJf3SmyIplEJERKySgu510Owc,https://www.google.com/maps/place/?q=place_id:ChIJf3SmyIplEJERKySgu510Owc,Polleria - Parrillas Adonys en Pisco,Tienda de aves de corral,"Perez Figuerola 227, Pisco 11601",969 981 365,+51 969 981 365,indicaperu.com,http://indicaperu.com/Empresas.php?IDE=1089&IDC=13&IDSC=54&IDSCS=43,"-13.710460399999999,-76.2022027",3.9,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJsznuGQBlEJER9TATSiUc9qg,https://www.google.com/maps/place/?q=place_id:ChIJsznuGQBlEJER9TATSiUc9qg,Pollería Prados,Restaurante especializado en pollo,"Jose De San Martin 147, Pisco 11601",,,,,"-13.710004099999999,-76.20401",5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJjfrk_MxlEJERDDKF8tsXnu0,https://www.google.com/maps/place/?q=place_id:ChIJjfrk_MxlEJERDDKF8tsXnu0,Pollería El Rey,Pollería,"AA.HH. 5 de Diciembre Mz ""C"" Lt ""08, Pisco 11601",942 731 600,+51 942 731 600,,,"-13.715188,-76.2101733",4.7,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJBSUQvo5lEJERpbU6VBVbYIo,https://www.google.com/maps/place/?q=place_id:ChIJBSUQvo5lEJERpbU6VBVbYIo,Pollería El Príncipe Romero,Restaurante,"Abraham Valdelomar 1122, Pisco 11601",990 368 494,+51 990 368 494,,,"-13.716195299999999,-76.2084866",3.8,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJgfPk7cFlEJERqlJP5XPLoDc,https://www.google.com/maps/place/?q=place_id:ChIJgfPk7cFlEJERqlJP5XPLoDc,Pollería Cesar Palace,Restaurante,"Jose Balta 421, Pisco 11601",922 017 117,+51 922 017 117,,,"-13.7138298,-76.2177425",5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJi9brB45lEJERpvncyka5Cpk,https://www.google.com/maps/place/?q=place_id:ChIJi9brB45lEJERpvncyka5Cpk,Lazarina's (Brasas y Broaster),Tienda de aves de corral,"7QRX+5V3, Francisco Bolognesi, Pisco 11601",946 234 521,+51 946 234 521,,,"-13.7096191,-76.2003283",5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJZR44U7tlEJER6Rmll_NfUKA,https://www.google.com/maps/place/?q=place_id:ChIJZR44U7tlEJER6Rmll_NfUKA,pollería y Restaurante - EL GRAN ROSSEDALL,Pollería,"C. Comercio N° 491, Pisco 11601",936 417 673,+51 936 417 673,sites.google.com,https://sites.google.com/view/gran-rossedall-de-lucho-rosas,"-13.7136672,-76.203681",4.5,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJa3jSyIplEJERoZDKYymb0Yk,https://www.google.com/maps/place/?q=place_id:ChIJa3jSyIplEJERoZDKYymb0Yk,Polleria Kong San,Restaurante,"Perez Figuerola 247, Pisco 11601",(056) 531324,+51 56 531324,,,"-13.7105011,-76.20214039999999",4.2,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJI_UWB1FlEJERWOs4-vmnB3g,https://www.google.com/maps/place/?q=place_id:ChIJI_UWB1FlEJERWOs4-vmnB3g,Pollería Full Brasas,Tienda de aves de corral,"Las Americas N° 1095, Pisco 11601",990 152 110,+51 990 152 110,,,"-13.7170139,-76.20641169999999",4.2,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJQ0wjkvBlEJERigsf_p15J80,https://www.google.com/maps/place/?q=place_id:ChIJQ0wjkvBlEJERigsf_p15J80,Polleria Dandy's,Restaurante,"San Francisco 123, Pisco 11601",921 392 913,+51 921 392 913,,,"-13.709395599999999,-76.203229",3.3,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJxX07QJZlEJERoYPak2E_Psw,https://www.google.com/maps/place/?q=place_id:ChIJxX07QJZlEJERoYPak2E_Psw,Polleria el chilenito,Restaurante,"Perez Figuerola, Pisco 11601",955 469 595,+51 955 469 595,,,"-13.7105293,-76.2012921",3.8,,"Pollería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJP98v5ftlEJER3vTzsJp5YEM,https://www.google.com/maps/place/?q=place_id:ChIJP98v5ftlEJER3vTzsJp5YEM,"Restaurante Cevicheria ""San Andres""",Restaurante,"A.V, Genaro Medrano 433, 11601",936 419 950,+51 936 419 950,facebook.com,https://www.facebook.com/San.Andres00,"-13.7287954,-76.2228518",4.3,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ6URXFvplEJER4Vz2p7Vk_bo,https://www.google.com/maps/place/?q=place_id:ChIJ6URXFvplEJER4Vz2p7Vk_bo,Restaurant El Bunker - La Casa del Ceviche,Restaurante,"Calle, Genaro Medrano #300, Pisco 11601",993 304 440,+51 993 304 440,,,"-13.7298037,-76.2231121",3,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ6YcItp9lEJERFSJtzCQKF0E,https://www.google.com/maps/place/?q=place_id:ChIJ6YcItp9lEJERFSJtzCQKF0E,Grecia,Restaurante,"7Q9G+WQC, Pisco 11601",,,,,"-13.730197899999999,-76.223114",3.7,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJyyifQaBlEJEREGMLrKuIwEI,https://www.google.com/maps/place/?q=place_id:ChIJyyifQaBlEJEREGMLrKuIwEI,Ases Del Mar,Restaurante,"Ica 313, Pisco 11601",952 988 966,+51 952 988 966,asesdelmar.com,http://www.asesdelmar.com/,"-13.7337189,-76.22461",4,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJa4sYOl1lEJERX2vbk5YVbAA,https://www.google.com/maps/place/?q=place_id:ChIJa4sYOl1lEJERX2vbk5YVbAA,BARLOVENTO - RESTAURANT CEVICHERIA,Restaurante,"Av. San Martin Nte. 147, Pisco 11601",992 827 713,+51 992 827 713,,,"-13.7284583,-76.22211999999999",5,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ90PQ2HJlEJERWspoBhxHODI,https://www.google.com/maps/place/?q=place_id:ChIJ90PQ2HJlEJERWspoBhxHODI,Restaurante cevichería Encanto sr.Cangrejo,Restaurante,"7Q9G+6R4, Grecia, Pisco 11601",,,,,"-13.731993399999999,-76.2229215",4.3,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJvWW-YwBlEJERIjyANo7wbYg,https://www.google.com/maps/place/?q=place_id:ChIJvWW-YwBlEJERIjyANo7wbYg,"Restaurante Cevichería ""El Chinchano""",Restaurante,"Ica 324, Pisco 11601",,,,,"-13.734837599999999,-76.2222843",3,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJUfwnGgBlEJERYebzsOGUC08,https://www.google.com/maps/place/?q=place_id:ChIJUfwnGgBlEJERYebzsOGUC08,Cevichería Chio,Restaurante,"Av. San Martin Nte. 130, Pisco 11601",,,,,"-13.7282393,-76.2226591",3,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ0U0mmTNlEJER-daokdeeneU,https://www.google.com/maps/place/?q=place_id:ChIJ0U0mmTNlEJER-daokdeeneU,"""Restaurant Cevichería Gloria 2""",Restaurante peruano,"Genaro Medrano, Pisco 11601",935 189 277,+51 935 189 277,negocio.site,https://restaurante-cevicheria-gloria.negocio.site/,"-13.732159099999999,-76.2238888",3.1,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJTbpODL1lEJERkqwnKPqKzPQ,https://www.google.com/maps/place/?q=place_id:ChIJTbpODL1lEJERkqwnKPqKzPQ,La Proa Restaurante Cevicheria,Restaurante,"Genaro Medrano 612a, Pisco 11601",974 780 068,+51 974 780 068,,,"-13.7236399,-76.2217058",4.7,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ0y3tuXVlEJERgl3RqTpkt6c,https://www.google.com/maps/place/?q=place_id:ChIJ0y3tuXVlEJERgl3RqTpkt6c,Restaurant Cevicheria Gloria,Restaurante peruano,"Genaro Medrano 832, Ica 11601",960 333 982,+51 960 333 982,,,"-13.733927999999999,-76.22442029999999",3.5,,"Cevichería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ52jMvT5lEJERuekZDjMX7bg,https://www.google.com/maps/place/?q=place_id:ChIJ52jMvT5lEJERuekZDjMX7bg,Ashton's Pizza,Pizzería,"11600, Beatita De Humay 204, Pisco 11600",973 628 476,+51 973 628 476,,,"-13.734759799999999,-76.2241324",5,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJmx1fNWdlEJERL8RmthA1qmw,https://www.google.com/maps/place/?q=place_id:ChIJmx1fNWdlEJERL8RmthA1qmw,ℙ𝕝𝕒𝕫𝕒 ℙ𝕚𝕫𝕫𝕖𝕣í𝕒,Pizzería,"Miguel Grau 207, Pisco 11601",997 734 832,+51 997 734 832,,,"-13.7311625,-76.22290679999999",4.3,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJ91uZwqxlEJERpoA5hdH4Q8Y,https://www.google.com/maps/place/?q=place_id:ChIJ91uZwqxlEJERpoA5hdH4Q8Y,Fusión Delivery: Pisco,Pizzería,"Ingresa por el Grifo AVA camino a la loza deportiva, Pisco 11601",941 895 966,+51 941 895 966,fusion.delivery,https://fusion.delivery/app,"-13.7186753,-76.2145285",4.8,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJcw4hgY1lEJER5wRyGTvq-8g,https://www.google.com/maps/place/?q=place_id:ChIJcw4hgY1lEJER5wRyGTvq-8g,Los Andes pizzería Artesanal,Pizzería,"Jiron Callao 512, Pisco 11600",941 252 167,+51 941 252 167,,,"-13.710155199999999,-76.20877089999999",4.9,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJW7XPHoplEJERcXhdJCK-iB8,https://www.google.com/maps/place/?q=place_id:ChIJW7XPHoplEJERcXhdJCK-iB8,Picka Pizza,Restaurante,"Jiron Callao 597, Pisco 11601",(056) 311725,+51 56 311725,,,"-13.7102963,-76.2094623",4.1,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJyyifQaBlEJEREGMLrKuIwEI,https://www.google.com/maps/place/?q=place_id:ChIJyyifQaBlEJEREGMLrKuIwEI,Ases Del Mar,Restaurante,"Ica 313, Pisco 11601",952 988 966,+51 952 988 966,asesdelmar.com,http://www.asesdelmar.com/,"-13.7337189,-76.22461",4,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJP98v5ftlEJER3vTzsJp5YEM,https://www.google.com/maps/place/?q=place_id:ChIJP98v5ftlEJER3vTzsJp5YEM,"Restaurante Cevicheria ""San Andres""",Restaurante,"A.V, Genaro Medrano 433, 11601",936 419 950,+51 936 419 950,facebook.com,https://www.facebook.com/San.Andres00,"-13.7287954,-76.2228518",4.3,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
ChIJlefe8b5lEJERbUYbxFvnhu0,https://www.google.com/maps/place/?q=place_id:ChIJlefe8b5lEJERbUYbxFvnhu0,Bambino's Italian Restaurant,Restaurante italiano,"Jose De San Martin 281, Pisco 11601",963 807 688,+51 963 807 688,,,"-13.710393199999999,-76.2046257",4.1,,"Pizzería en el distrito de San Andrés, Pisco , Ica, Perú"
