id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJSbKwrPaXyZERJS8y_GjMjT8,https://www.google.com/maps/place/?q=place_id:ChIJSbKwrPaXyZERJS8y_GjMjT8,Pongo de Manseriche,Atracción turística,Borja 16620,,,,,"-4.4610848,-77.5787115",4.7,,"Pollería en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJzf036RHFBZERsTfv1SIezrU,https://www.google.com/maps/place/?q=place_id:ChIJzf036RHFBZERsTfv1SIezrU,La Pollerona Campoy,Restaurante especializado en pollo,"X2QP+5V4, Av. Los Próceres, San Juan de Lurigancho 15457, San Juan de Lurigancho 15003",(01) 4800777,+51 1 4800777,lapollerona.com,https://lapollerona.com/,"-12.011960199999999,-76.9627374",4.8,,"Pollería en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJi2hD6OLFBZERu8ZNxhO4zBk,https://www.google.com/maps/place/?q=place_id:ChIJi2hD6OLFBZERu8ZNxhO4zBk,Polleria La Pollerona,Restaurante,"Av. José Carlos Mariátegui 2465, El Agustino 15006",950 643 188,+51 950 643 188,lapollerona.com,https://www.lapollerona.com/,"-12.0317331,-76.9993094",4.2,,"Pollería en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJTzttDQC5yZER2xIuci7L7Tk,https://www.google.com/maps/place/?q=place_id:ChIJTzttDQC5yZER2xIuci7L7Tk,Polleria Gary Chiken,Tienda de aves de corral,"CHMJ+QXV, Saramiriza 16621",,,,,"-4.565993,-77.417413",,,"Pollería en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJMe5rbJrJBZER9T6u3DHSqZE,https://www.google.com/maps/place/?q=place_id:ChIJMe5rbJrJBZER9T6u3DHSqZE,El Chifa,Restaurante,"WXJP+553, Lima 15018",,,,,"-12.0696085,-77.0145886",3.5,,"Chifa en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJSbKwrPaXyZERJS8y_GjMjT8,https://www.google.com/maps/place/?q=place_id:ChIJSbKwrPaXyZERJS8y_GjMjT8,Pongo de Manseriche,Atracción turística,Borja 16620,,,,,"-4.4610848,-77.5787115",4.7,,"Chifa en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",4.5,,"Makis en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJSbKwrPaXyZERJS8y_GjMjT8,https://www.google.com/maps/place/?q=place_id:ChIJSbKwrPaXyZERJS8y_GjMjT8,Pongo de Manseriche,Atracción turística,Borja 16620,,,,,"-4.4610848,-77.5787115",4.7,,"Makis en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJSbKwrPaXyZERJS8y_GjMjT8,https://www.google.com/maps/place/?q=place_id:ChIJSbKwrPaXyZERJS8y_GjMjT8,Pongo de Manseriche,Atracción turística,Borja 16620,,,,,"-4.4610848,-77.5787115",4.7,,"Comida oriental en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
ChIJOYkdlSa5yZER1QA0AXEQ8Ec,https://www.google.com/maps/place/?q=place_id:ChIJOYkdlSa5yZER1QA0AXEQ8Ec,Restaurante MANÁ,Restaurante,"Ca. 28 de Julio, Saramiriza 16621",989 749 050,+51 989 749 050,,,"-4.5651122,-77.4163951",4,,"Comida oriental en el distrito de Manseriche, Datem del Marañón , Loreto, Perú"
