id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ-UwQ-Ey-t5ERaBscmoRi0wA,https://www.google.com/maps/place/?q=place_id:ChIJ-UwQ-Ey-t5ERaBscmoRi0wA,Cahuapanas,,16610,,,,,"-5.1731962,-76.91820969999999",,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJqQXyXAMEyJER3AET6Em5eyc,https://www.google.com/maps/place/?q=place_id:ChIJqQXyXAMEyJER3AET6Em5eyc,Restauran-Chifa-Polleria Charapita Del Datem,Restaurante,"5C9W+69Q, San Lorenzo 16600",,,,,"-4.8319182,-76.5540003",4.4,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJnVgnrAQEyJER5q4OkKRlp3Y,https://www.google.com/maps/place/?q=place_id:ChIJnVgnrAQEyJER5q4OkKRlp3Y,"Polleria Restaurant ""EL Pechugon""",Restaurante especializado en pollo,"Jr. Marañon cdra 11, San Lorenzo, Datem del Marañon",982 329 131,+51 982 329 131,,,"-4.831907999999999,-76.5549767",4.5,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJ596eWgAFyJERAy8oYKyAa5A,https://www.google.com/maps/place/?q=place_id:ChIJ596eWgAFyJERAy8oYKyAa5A,Restaurant polleria ( El Amazonas),Restaurante de brunch,"5C9W+53X, Jirón Marañón, San Lorenzo 16600",,,,,"-4.8320061999999995,-76.5547782",,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJebS1XAAFyJERvbSus62-niA,https://www.google.com/maps/place/?q=place_id:ChIJebS1XAAFyJERvbSus62-niA,POLLERIA PACUCHO,Restaurante especializado en pollo,"5CCW+JQC, San Lorenzo 16600",948 207 255,+51 948 207 255,,,"-4.828448,-76.5531233",5,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJ76YTRp4FyJERdGEhY4pcOak,https://www.google.com/maps/place/?q=place_id:ChIJ76YTRp4FyJERdGEhY4pcOak,POLLERIA LUCERITO,Tienda de aves de corral,"Jirón Marañón n° 1050, Barranca 16601",972 558 406,+51 972 558 406,,,"-4.8332187,-76.55318",,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJM66iRwAFyJERyGZeW966T00,https://www.google.com/maps/place/?q=place_id:ChIJM66iRwAFyJERyGZeW966T00,RIO PARK VIP POLLOS Y PARRILLAS,Tienda de aves de corral,"5CFV+3QF, Calle Cayetano Ardanza, San Lorenzo 16601",928 986 206,+51 928 986 206,,,"-4.8273163,-76.5555768",5,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJT91x-4cFyJERXJALNyTotRM,https://www.google.com/maps/place/?q=place_id:ChIJT91x-4cFyJERXJALNyTotRM,"Multiservicios R.G.A EIRL - ""Pollería Pacucho""",Restaurante,"5CCW+GMG, C. Tigre, San Lorenzo 16600",932 702 027,+51 932 702 027,,,"-4.8286961999999995,-76.5532872",3.9,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJy-NRIfwFyJERinMPO0E5YPQ,https://www.google.com/maps/place/?q=place_id:ChIJy-NRIfwFyJERinMPO0E5YPQ,"Restaurante Chifa e Polleria "" Las 7 Etnias """,Restaurante,"Jirón Marañón 1214, San Lorenzo 16600",930 322 993,+51 930 322 993,,,"-4.8319579,-76.5550651",,,"Pollería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Cahuapanas, Datem del Marañón , Loreto, Perú"
