id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJnVgnrAQEyJER5q4OkKRlp3Y,https://www.google.com/maps/place/?q=place_id:ChIJnVgnrAQEyJER5q4OkKRlp3Y,"Polleria Restaurant ""EL Pechugon""",Restaurante especializado en pollo,"Jr. Marañon cdra 11, San Lorenzo, Datem del Marañon",982 329 131,+51 982 329 131,,,"-4.831907999999999,-76.5549767",4.5,,"Pollería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJqQXyXAMEyJER3AET6Em5eyc,https://www.google.com/maps/place/?q=place_id:ChIJqQXyXAMEyJER3AET6Em5eyc,Restauran-Chifa-Polleria Charapita Del Datem,Restaurante,"5C9W+69Q, San Lorenzo 16600",,,,,"-4.8319182,-76.5540003",4.4,,"Pollería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJ596eWgAFyJERAy8oYKyAa5A,https://www.google.com/maps/place/?q=place_id:ChIJ596eWgAFyJERAy8oYKyAa5A,Restaurant polleria ( El Amazonas),Restaurante de brunch,"5C9W+53X, Jirón Marañón, San Lorenzo 16600",,,,,"-4.8320061999999995,-76.5547782",,,"Pollería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJ1SEEXpHHBZERpW-DF6cOo38,https://www.google.com/maps/place/?q=place_id:ChIJ1SEEXpHHBZERpW-DF6cOo38,AL TOKE! Pollos a la brasa,Restaurante,"Jr. Áncash 2390, Lima 15006",940 121 226,+51 940 121 226,,,"-12.0410867,-77.000569",4.8,,"Pollería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJR5QWOeIFyJERi16loccWE1A,https://www.google.com/maps/place/?q=place_id:ChIJR5QWOeIFyJERi16loccWE1A,Punto Picante Pizzas & Mas,Pizzería,"C. Morona · 592, Barranca 16601",932 023 551,+51 932 023 551,,,"-4.8294013,-76.5511708",5,,"Pizzería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJVVUVD3W5BZERNHQphwNCvgY,https://www.google.com/maps/place/?q=place_id:ChIJVVUVD3W5BZERNHQphwNCvgY,Della Nonna Pastas,Pizzería,"Av. San Luis 2094, Lima 15037",(01) 2250095,+51 1 2250095,,,"-12.0915276,-76.996201",4.3,,"Pizzería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJl4fEVvMFyJERJ1Qcja1tqIU,https://www.google.com/maps/place/?q=place_id:ChIJl4fEVvMFyJERJ1Qcja1tqIU,San Lorenzo - Datem del Marañon,Oficina de gobierno local,"5C9W+957, San Lorenzo 16600",,,,,"-4.8315836,-76.55457009999999",4.5,,"Pizzería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJYXrbvIkFyJERhYDcH8q2z2g,https://www.google.com/maps/place/?q=place_id:ChIJYXrbvIkFyJERhYDcH8q2z2g,Snack Alaskha,Pizzería,"5CHP+3RV, San Lorenzo 16601",931 040 783,+51 931 040 783,,,"-4.822271499999999,-76.5629553",5,,"Pizzería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJe4EgL-rOBZERyoVoE3IUphQ,https://www.google.com/maps/place/?q=place_id:ChIJe4EgL-rOBZERyoVoE3IUphQ,Mio Nonno,Pizzería,"Av. Germán Aguirre 931, San Martín de Porres 15103",(01) 4899843,+51 1 4899843,,,"-12.0180931,-77.0736187",4.1,,"Pizzería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJa-NYy18FyJERR06kl3hlfS0,https://www.google.com/maps/place/?q=place_id:ChIJa-NYy18FyJERR06kl3hlfS0,"Reposteria & Pasteleria "" Gustitos del Datem""",Panadería,"5C9X+R57, C. Amazonas, San Lorenzo 16600",,,,,"-4.8304531,-76.5520897",3,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJd5IebwIFyJERtbniWsFcpX4,https://www.google.com/maps/place/?q=place_id:ChIJd5IebwIFyJERtbniWsFcpX4,GAFA PASTELERIA Y REPOSTERIA,Pastelería,"C. Pastaza, Barranca 16601",997 540 342,+51 997 540 342,,,"-4.8276997,-76.5512926",,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJ3RTUztHHBZERgduy0JjRe1Q,https://www.google.com/maps/place/?q=place_id:ChIJ3RTUztHHBZERgduy0JjRe1Q,Pastelería Tortaza,Pastelería,"X252+J3R, Jr. Áncash, Lima 15006",908 542 125,+51 908 542 125,,,"-12.0408942,-76.99984409999999",4,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJNbi_yuTFBZER4G8nYZ6M05s,https://www.google.com/maps/place/?q=place_id:ChIJNbi_yuTFBZER4G8nYZ6M05s,Pasteleria D'Pandos,Pastelería,"Av. José Carlos Mariátegui 2448, Lima 15007",,,,,"-12.0321492,-76.9987589",,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJrbHSj8DHBZERdcUvePnElGY,https://www.google.com/maps/place/?q=place_id:ChIJrbHSj8DHBZERdcUvePnElGY,Mokaccino - Pasteleria,Pastelería,"Av. 7 de Junio Cuadra 2, Santa Anita 15008",994 657 858,+51 994 657 858,,,"-12.0489163,-76.9735212",4.5,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJt4Ki573HBZERqQEugofoZJE,https://www.google.com/maps/place/?q=place_id:ChIJt4Ki573HBZERqQEugofoZJE,D'Pandos,Pastelería,"Av. César Vallejo 1517, El Agustino 15007",966 755 442,+51 966 755 442,,,"-12.039551099999999,-76.9921051",,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJt6OEYgAFyJEReQtrJCWW3fo,https://www.google.com/maps/place/?q=place_id:ChIJt6OEYgAFyJEReQtrJCWW3fo,Mi casa,Heladería,"5CFX+R84, San Lorenzo 16600",,,,,"-4.825487799999999,-76.5516829",5,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJR6tQ3nQQ6pERpVotz3xsul0,https://www.google.com/maps/place/?q=place_id:ChIJR6tQ3nQQ6pERpVotz3xsul0,Pequeños Gustitos SRL,Pastelería,"Loreto 739, Iquitos 16002",965 806 330,+51 965 806 330,,,"-3.7438108,-73.2466237",4.5,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJzwSgV1rHBZERbgAJyc6-d-s,https://www.google.com/maps/place/?q=place_id:ChIJzwSgV1rHBZERbgAJyc6-d-s,Tortaza,Pastelería,"Av. Riva Agüero 1297, El Agustino 15006",941 337 572,+51 941 337 572,tortaza.com.pe,http://www.tortaza.com.pe/,"-12.049215799999999,-77.0015032",2.4,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJZQSDfwAFyJERi4-RX8z_QvE,https://www.google.com/maps/place/?q=place_id:ChIJZQSDfwAFyJERi4-RX8z_QvE,Mika Sam,Pastelería,"5CCR+W26, San Lorenzo de, Barranca 16601",965 072 413,+51 965 072 413,,,"-4.827705,-76.5599991",,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
ChIJLX2isx49rZERT0sL0ByEDgo,https://www.google.com/maps/place/?q=place_id:ChIJLX2isx49rZERT0sL0ByEDgo,Panaderia y Pasteleria D´ Lola - EGIPTO,Panadería,"Egipto 1098, La Esperanza 13002",937 195 060,+51 937 195 060,,,"-8.074315799999999,-79.0566425",4,,"Pastelería en el distrito de Pastaza, Datem del Marañón , Loreto, Perú"
