id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ03zoa9tZQZER65J6zuBCfrI,https://www.google.com/maps/place/?q=place_id:ChIJ03zoa9tZQZER65J6zuBCfrI,San Pollo Pollería,Restaurante,"Melgar S/N, Mollendo 04416",974 339 720,+51 974 339 720,,,"-17.0278085,-72.0161382",3.8,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ3S-H7Xs1QpERbsCjZMu2-IA,https://www.google.com/maps/place/?q=place_id:ChIJ3S-H7Xs1QpERbsCjZMu2-IA,Polleria La Curva,Restaurante,"Progreso 311, Arequipa 04013",944 676 628,+51 944 676 628,,,"-16.415029,-71.5790524",3.5,,"Pollería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJ2YpJwERKQpERNCTlbWiN9qs,https://www.google.com/maps/place/?q=place_id:ChIJ2YpJwERKQpERNCTlbWiN9qs,Piazza Restobar Pizzeria,Restaurante,"Av. Ejército 101, Yanahuara 04013",(054) 272751,+51 54 272751,piazzarestobar.com,http://www.piazzarestobar.com/,"-16.3922916,-71.5409676",4.2,,"Pizzería en el distrito de Islay, Islay, Arequipa, Perú"
ChIJWSqSWy1LQpERkQT1XKM_MgE,https://www.google.com/maps/place/?q=place_id:ChIJWSqSWy1LQpERkQT1XKM_MgE,La Chacra Pizzeria Artesanal,Pizzería,"Málaga Grenet d3, Yanahuara 04013",998 391 721,+51 998 391 721,,,"-16.3980705,-71.54772489999999",4.6,,"Pizzería en el distrito de Islay, Islay, Arequipa, Perú"
