id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJqer8FQD7Q5ER_dev8m-ikBY,https://www.google.com/maps/place/?q=place_id:ChIJqer8FQD7Q5ER_dev8m-ikBY,Pollería alas doradas,Restaurante especializado en pollo,"W64H+9RX, Av. Progreso, 1455Cocachacra 04431",,,,,"-17.0940132,-71.77038759999999",3,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJSQ27CAD7Q5ERr5GzTZwdWNk,https://www.google.com/maps/place/?q=place_id:ChIJSQ27CAD7Q5ERr5GzTZwdWNk,pollería y Bros tería,Restaurante especializado en pollo,"Av. Progreso 1542 B, Cocachacra 04431",,,,,"-17.094151399999998,-71.7711449",,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJ_yGV1MpLQpERe6n32E2y1pg,https://www.google.com/maps/place/?q=place_id:ChIJ_yGV1MpLQpERe6n32E2y1pg,K'urpa - Pollos a la Brasa Y Parrillas,Restaurante especializado en pollo,"Av. el Sol 7, Cercado De Arequipa 04003",(054) 585452,+51 54 585452,,,"-16.378084599999998,-71.5248125",3.9,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJpZth1An6Q5ER21Gc2gzVolQ,https://www.google.com/maps/place/?q=place_id:ChIJpZth1An6Q5ER21Gc2gzVolQ,Pollos y Parrillas El Arriero,Restaurante especializado en pollo,"Av. Libertad 524, Cocachacra 04430",(054) 294203,+51 54 294203,,,"-17.090951699999998,-71.7624196",3.9,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJr3PlPtdKQpERHsJ8POrphK8,https://www.google.com/maps/place/?q=place_id:ChIJr3PlPtdKQpERHsJ8POrphK8,La Cabaña Pollería Criolla - Sede Socabaya,Restaurante especializado en pollo,"Av. Socabaya 327, Cercado De Arequipa 04009",(054) 411111,+51 54 411111,pollerialacabana.com,https://www.pollerialacabana.com/,"-16.4392015,-71.52963679999999",3.5,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJCc8wMKpLQpERmsIMHB_kvEY,https://www.google.com/maps/place/?q=place_id:ChIJCc8wMKpLQpERmsIMHB_kvEY,La Cabaña Pollería Criolla - Sede Miraflores,Restaurante,"Av. Mariscal Castilla 321, Miraflores 15048",(054) 200236,+51 54 200236,pollerialacabana.com,https://www.pollerialacabana.com/,"-16.4004928,-71.519773",3.7,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJT0_BUQj6Q5ERmmbt4JtT_84,https://www.google.com/maps/place/?q=place_id:ChIJT0_BUQj6Q5ERmmbt4JtT_84,Polleria EL POLLON,Restaurante,"Dean Valdivia 819, Cocachacra 04431",958 314 177,+51 958 314 177,,,"-17.0914082,-71.76372839999999",3.1,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Dean Valdivia, Islay, Arequipa, Perú"
