id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJe5goXybEBZERkp8SAz16bAA,https://www.google.com/maps/place/?q=place_id:ChIJe5goXybEBZERkp8SAz16bAA,Polleria Reyes Brasa - local surge,Pollería,"avenida virreyes mz u lote 29 ubr, Santa Anita 15011",946 570 672,+51 946 570 672,polleriareyesbrasa.com,https://www.polleriareyesbrasa.com/,"-12.030906199999999,-76.9438727",3.9,,"Pollería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJf5IImX_GBZERlSGRPLNhNtQ,https://www.google.com/maps/place/?q=place_id:ChIJf5IImX_GBZERlSGRPLNhNtQ,Reyes Brasa,Restaurante especializado en pollo,"C. Chavin 296, Santa Anita 15009",(01) 3546976,+51 1 3546976,,,"-12.038891699999999,-76.9666359",4.2,,"Pollería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ4fJQfCTFBZERz9qV1yOx774,https://www.google.com/maps/place/?q=place_id:ChIJ4fJQfCTFBZERz9qV1yOx774,Barra YAJY SJL Cevicheria & Restobar,Restaurante,"Av. 13 de Enero 1648, San Juan de Lurigancho 15431",945 339 422,+51 945 339 422,,,"-12.004977199999999,-77.001717",4,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJJcy1asHPBZERLL7j96v9aVw,https://www.google.com/maps/place/?q=place_id:ChIJJcy1asHPBZERLL7j96v9aVw,Chef Pirata - Chimú,Restaurante,"C. Hullca Qurio 256, San Juan de Lurigancho 15401",963 361 596,+51 963 361 596,facebook.com,https://www.facebook.com/profile.php?id=61552735741580&mibextid=ZbWKwL,"-12.0254692,-76.99897519999999",4.3,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ83UOK5PFBZERK9S1FmuoIMs,https://www.google.com/maps/place/?q=place_id:ChIJ83UOK5PFBZERK9S1FmuoIMs,Cevicheria Puerto Limón,Marisquería,"Av. Lurigancho Mz. H Lt. 3 - Urb. Residencial, San Juan de Lurigancho 15408",952 073 447,+51 952 073 447,,,"-12.0167647,-76.9955087",4,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJb8IABQfFBZER7Kv59Zxs4g8,https://www.google.com/maps/place/?q=place_id:ChIJb8IABQfFBZER7Kv59Zxs4g8,CHEF PIRATA,Restaurante,"Este, Lima 15434",963 361 596,+51 963 361 596,facebook.com,https://www.facebook.com/chefpiratasjl?mibextid=ZbWKwL,"-11.9925461,-77.0092014",4.5,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJV_ytMhjFBZERswO1G7cuV8Q,https://www.google.com/maps/place/?q=place_id:ChIJV_ytMhjFBZERswO1G7cuV8Q,Mis Limones - Cevicheria San Juan de Lurigancho,Restaurante,"Jr Las, Av. Próceres de la Independencia 102, San Juan de Lurigancho 15401",998 986 793,+51 998 986 793,facebook.com,https://www.facebook.com/Mislimones,"-12.0019805,-77.0080145",4.1,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJBe4tUMLFBZERhRrid2rKnM8,https://www.google.com/maps/place/?q=place_id:ChIJBe4tUMLFBZERhRrid2rKnM8,Mar Pacifico Cebicheria,Restaurante,"Av. Gran Chimú 1533, San Juan de Lurigancho 15427",946 560 914,+51 946 560 914,,,"-12.023823199999999,-76.98703309999999",4.3,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJuwf3JSLJBZERzH5k7kjmUlI,https://www.google.com/maps/place/?q=place_id:ChIJuwf3JSLJBZERzH5k7kjmUlI,Cevichería Miramar Lince,Restaurante,"Avenida Petit Thouars 1805 Lince Municipalidad Metropolitana de Lima LIMA, 14",(01) 4013459,+51 1 4013459,cevicheriamiramar.com,http://www.cevicheriamiramar.com/,"-12.0823992,-77.0335226",4.2,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ_fW4G-zIBZERJnJDsJ0s3Pw,https://www.google.com/maps/place/?q=place_id:ChIJ_fW4G-zIBZERJnJDsJ0s3Pw,Cevichería Miramar La Molina,Restaurante,"Av. Flora Tristan 444, La Molina 15024",(01) 2993568,+51 1 2993568,cevicheriamiramar.com,https://www.cevicheriamiramar.com/,"-12.070922999999999,-76.9414678",4.2,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJt_VrRgDFBZERYqZ_B6m3rsI,https://www.google.com/maps/place/?q=place_id:ChIJt_VrRgDFBZERYqZ_B6m3rsI,Cevichería,Marisquería,"Jr. Tiahuanaco 694, San Juan de Lurigancho 15401",982 046 921,+51 982 046 921,,,"-12.0257051,-77.0025423",,,"Cevichería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ9daOW6_FBZER3B5n0I2C188,https://www.google.com/maps/place/?q=place_id:ChIJ9daOW6_FBZER3B5n0I2C188,Pizza Jose,Pizzería,"Jr. Tiahuanaco 709, San Juan de Lurigancho 15401",938 596 839,+51 938 596 839,,,"-12.0249676,-77.001409",4.3,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJeV4uHe3HBZERIBqpUAuSgWA,https://www.google.com/maps/place/?q=place_id:ChIJeV4uHe3HBZERIBqpUAuSgWA,Pizzeria La Fugaza,Pizzería,"Bogotá 249, Ate 15022",910 242 542,+51 910 242 542,,,"-12.069429999999999,-76.9782256",4.1,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJV8adv7LFBZERlXFWgKCn8bo,https://www.google.com/maps/place/?q=place_id:ChIJV8adv7LFBZERlXFWgKCn8bo,Papa John’s Chimú SJL,Pizzería,"Av. Gran Chimú 865, San Juan de Lurigancho 15401",(01) 6060000,+51 1 6060000,papajohns.com.pe,https://papajohns.com.pe/?utm_source=yext-google-my-business&utm_medium=organic-search&utm_campaign=local-listing,"-12.0249823,-76.999067",4.1,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJX0TFS0fIBZERf-HStP0tP0o,https://www.google.com/maps/place/?q=place_id:ChIJX0TFS0fIBZERf-HStP0tP0o,500 GRADOS by Jaime Pesaque,Pizzería,"Av. Camino Real 1281, San Isidro 15073",954 604 536,+51 954 604 536,500grados.com,https://500grados.com/,"-12.107038,-77.0392767",4.4,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJqR7nyRxpXZERU0tjiAO4arI,https://www.google.com/maps/place/?q=place_id:ChIJqR7nyRxpXZERU0tjiAO4arI,PIZZCO pizzas & drinks,Pizzería,"Jr. Puno 513, Puno 21001",943 363 436,+51 943 363 436,facebook.com,https://www.facebook.com/Remixologys?mibextid=ZbWKwL,"-15.841050599999999,-70.0282655",4.8,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJaZRvhb9pXZERs1YM2L-fV1E,https://www.google.com/maps/place/?q=place_id:ChIJaZRvhb9pXZERs1YM2L-fV1E,Pizzeria Qalasaya,Pizzería,"Jr.Libertad 321, Puno 21001",,,,,"-15.8389428,-70.0275146",3.9,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJmQSIFu7FBZERrY2LJzWl2nM,https://www.google.com/maps/place/?q=place_id:ChIJmQSIFu7FBZERrY2LJzWl2nM,Pizza el cesar,Pizzería,"Av. Central 204, Ate 15001",956 504 106,+51 956 504 106,,,"-12.025201,-76.91999349999999",4.3,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJTVfyYrHDBZER6rl_cz3lwhA,https://www.google.com/maps/place/?q=place_id:ChIJTVfyYrHDBZER6rl_cz3lwhA,Pizza el Cesar,Pizzería,"01 Ate Gobierno Regional de Lima, LIMA 01",956 504 106,+51 956 504 106,bit.ly,http://bit.ly/RealizaTuPedidoPizzaelCesar,"-12.0301771,-76.88868819999999",4.5,,"Pizzería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJD97-BqjJBZER4XUc73bbu3w,https://www.google.com/maps/place/?q=place_id:ChIJD97-BqjJBZER4XUc73bbu3w,Chifa Win Wai,Restaurante,"Jirón Libertad 1202, Magdalena del Mar 15086",(01) 2618131,+51 1 2618131,,,"-12.0878088,-77.0677843",4.1,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJLbij0S_JBZERrOnW350TrCs,https://www.google.com/maps/place/?q=place_id:ChIJLbij0S_JBZERrOnW350TrCs,CHIFA POLLERÍA WIN WAI,Restaurante,"Av. Luis Braille 1313, Lima 15082",,,,,"-12.0515403,-77.0674276",4.3,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJw81DaMfFBZERhBUKPdV3qBI,https://www.google.com/maps/place/?q=place_id:ChIJw81DaMfFBZERhBUKPdV3qBI,Chifa Wong,Restaurante,"Ayar Manco 317, San Juan de Lurigancho 15401",982 091 289,+51 982 091 289,facebook.com,https://www.facebook.com/ChifaWong.pe,"-12.0273335,-77.00554369999999",4,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJj4SzcADJBZER7fHgM_gtjjw,https://www.google.com/maps/place/?q=place_id:ChIJj4SzcADJBZER7fHgM_gtjjw,Chifa Hong Yi,Restaurante chino,"Jirón Caracas 2456, Jesús María 15072",955 316 256,+51 955 316 256,,,"-12.086307,-77.05753039999999",4.3,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJMe5rbJrJBZER9T6u3DHSqZE,https://www.google.com/maps/place/?q=place_id:ChIJMe5rbJrJBZER9T6u3DHSqZE,El Chifa,Restaurante,"WXJP+553, Lima 15018",,,,,"-12.0696085,-77.0145886",3.5,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJyUMSFPzIBZERJSOwLESYx-M,https://www.google.com/maps/place/?q=place_id:ChIJyUMSFPzIBZERJSOwLESYx-M,Chifa Hong Yi,Restaurante de cocina mandarina,"Jirón Huamachuco 1799, Jesús María 15072",916 586 668,+51 916 586 668,,,"-12.079763,-77.051841",4.2,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJvRilCGDIBZERQhg17FvtQ3U,https://www.google.com/maps/place/?q=place_id:ChIJvRilCGDIBZERQhg17FvtQ3U,Chifa Comidas Wong,Restaurante,"Av. Petit Thouars 2211, Lince 15046",(01) 2651394,+51 1 2651394,,,"-12.0863208,-77.03288429999999",4.3,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJtR1YMgDHBZERnzfPrsiLj48,https://www.google.com/maps/place/?q=place_id:ChIJtR1YMgDHBZERnzfPrsiLj48,Chifa Wong,Restaurante chino,"Pje. Coricancha 185, Ate 15022",924 842 663,+51 924 842 663,,,"-12.0754317,-76.98817489999999",3.8,,"Chifa en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJG3S1rlvFBZERgJgNlPv7WVI,https://www.google.com/maps/place/?q=place_id:ChIJG3S1rlvFBZERgJgNlPv7WVI,Hot Tako Sushi,Restaurante japonés,"Av. Gran Chimú 517, Lima 15401",965 174 276,+51 965 174 276,,,"-12.0269748,-77.005335",3.8,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJnRZawabJBZERGmC2pCf1YaY,https://www.google.com/maps/place/?q=place_id:ChIJnRZawabJBZERGmC2pCf1YaY,OKI MAKI Sushi Bar,Restaurante de sushi,"Jr.Leoncio Prado 714, Magdalena del Mar 15086",(01) 3189690,+51 1 3189690,,,"-12.0913633,-77.0725525",4.4,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJGxApp6XPBZERVVrR69BjVyU,https://www.google.com/maps/place/?q=place_id:ChIJGxApp6XPBZERVVrR69BjVyU,bahia sushi,Restaurante,"NDE PRIMAVERA, Av. Las Flores de Primavera, San Juan de Lurigancho 15404",916 788 370,+51 916 788 370,,,"-12.010652799999999,-77.0114573",3.1,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",4.5,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ-yE7vSDDBZERV0Wf6q-JEdQ,https://www.google.com/maps/place/?q=place_id:ChIJ-yE7vSDDBZERV0Wf6q-JEdQ,KoriSushi,Restaurante de sushi,"Lima Ate, LIMA 03",,,,,"-12.0245169,-76.90065609999999",4.1,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJUQ-742bHBZERbOHLkM0jL98,https://www.google.com/maps/place/?q=place_id:ChIJUQ-742bHBZERbOHLkM0jL98,Ohashi Maki,Restaurante de sushi,"Av. Alfredo Benavides 3565, Santiago de Surco 15038",(01) 6238935,+51 1 6238935,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.1285171,-76.9986941",4,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJtTXTFAC4BZERu4_VstwQTgU,https://www.google.com/maps/place/?q=place_id:ChIJtTXTFAC4BZERu4_VstwQTgU,Runa Makis & Wings,Restaurante,"Simón Salguero 490, Santiago de Surco 15048",920 702 430,+51 920 702 430,instagram.com,https://www.instagram.com/runa_makis_wings/,"-12.130470299999999,-77.0089443",4.3,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJv41tWjjPBZER0vToDpDEYFw,https://www.google.com/maps/place/?q=place_id:ChIJv41tWjjPBZER0vToDpDEYFw,GUNKAN Sushi Fusion,Restaurante japonés,"Eleboros 569, San Juan de Lurigancho 15401",922 905 585,+51 922 905 585,facebook.com,https://www.facebook.com/gunkansushideliver?mibextid=LQQJ4d,"-12.017366299999999,-77.0116496",3,,"Makis en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ__a1lxvJBZERYINCYFj6MlA,https://www.google.com/maps/place/?q=place_id:ChIJ__a1lxvJBZERYINCYFj6MlA,Pan Atelier,Cafetería,"Av. Simón Bolívar 985, Pueblo Libre 15084",(01) 6805591,+51 1 6805591,panatelier.com.pe,http://panatelier.com.pe/,"-12.0722028,-77.06355119999999",4.5,,"Panadería en el distrito de Ayapata, Carabaya , Puno, Perú"
ChIJ__9DhBnIBZER3So2NG4c87U,https://www.google.com/maps/place/?q=place_id:ChIJ__9DhBnIBZER3So2NG4c87U,Pan Atelier,Cafetería,"C. Cantuarias 167, Miraflores 15074",998 805 186,+51 998 805 186,panatelier.com.pe,http://panatelier.com.pe/,"-12.1213043,-77.02813239999999",4.5,,"Panadería en el distrito de Ayapata, Carabaya , Puno, Perú"
