id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ79No6gaBr5ERCjUTYqsQ5bU,https://www.google.com/maps/place/?q=place_id:ChIJ79No6gaBr5ERCjUTYqsQ5bU,Polleria Chifa Sabrosón,Tienda de aves de corral,"Jr. Fredy Aliaga 620 22541, Tocache 22541",950 456 991,+51 950 456 991,,,"-8.187918999999999,-76.51372529999999",4.1,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJQ3vttyKBr5ERtbNOEEW1G1w,https://www.google.com/maps/place/?q=place_id:ChIJQ3vttyKBr5ERtbNOEEW1G1w,Polleria El Rey,Restaurante,"RF6P+PJ7, Tocache 22541",962 814 387,+51 962 814 387,,,"-8.1882155,-76.5134621",3.8,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJMfzDDRmBr5ER-UNQRxfNjkU,https://www.google.com/maps/place/?q=place_id:ChIJMfzDDRmBr5ER-UNQRxfNjkU,Pollos y Parrillas Jhon' Chiken,Tienda de aves de corral,"Jr. Fredy Aliaga 1215, Tocache 22541",,,,,"-8.1865349,-76.51913569999999",4.5,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJzdfKuOuBr5ERIkvbsk_UsiI,https://www.google.com/maps/place/?q=place_id:ChIJzdfKuOuBr5ERIkvbsk_UsiI,Polleria LUCHIN,Restaurante de comida rápida,"Jirón Esteban Delgado 743, Tocache 22541",948 566 822,+51 948 566 822,,,"-8.1864692,-76.5139107",4.3,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJGYy8ucWBr5ERcmkTvIKTF-s,https://www.google.com/maps/place/?q=place_id:ChIJGYy8ucWBr5ERcmkTvIKTF-s,Polleria Sr. Broaster,Tienda de aves de corral,"Jr. Fredy Aliaga 704, Tocache 22541",935 153 760,+51 935 153 760,facebook.com,https://www.facebook.com/SrBroasterTocache/,"-8.1876333,-76.5145302",5,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJR5dTldSBr5ERkQk0DouD374,https://www.google.com/maps/place/?q=place_id:ChIJR5dTldSBr5ERkQk0DouD374,"Pollos a la brasa y parrilla ""La casita de Lulu",Tienda de aves de corral,"RF2Q+XJQ, Jirón San Martín, Tocache 22540",,,,,"-8.197534,-76.5108825",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJMwrD0ICBr5ERPnlxXnfTm-4,https://www.google.com/maps/place/?q=place_id:ChIJMwrD0ICBr5ERPnlxXnfTm-4,Pollería jhon's chiken,Restaurante de comida rápida,"Jiron Chorro San Juan 174, Tocache 22540",983 978 006,+51 983 978 006,,,"-8.1902124,-76.51036619999999",4.5,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ1RccIFqBr5ERQdUNlRQ7f68,https://www.google.com/maps/place/?q=place_id:ChIJ1RccIFqBr5ERQdUNlRQ7f68,La granja de los pollos de chacra,Tienda de animales,Tocache 22540,991 269 733,+51 991 269 733,,,"-8.1860269,-76.5236772",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJt7WIIj2Br5ERqiDHY0vyFHI,https://www.google.com/maps/place/?q=place_id:ChIJt7WIIj2Br5ERqiDHY0vyFHI,Polleria pio Pio,Restaurante,"Jr. Fredy Aliaga 611, Tocache 22541",,,,,"-8.1873575,-76.5155224",3.2,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJHfRan_OBr5ER2-Mc8Zs1gDc,https://www.google.com/maps/place/?q=place_id:ChIJHfRan_OBr5ER2-Mc8Zs1gDc,"Restaurant - Polleria ""Charlas""",Restaurante,"RF5Q+MCM, Tocache 22540",,,,,"-8.1908,-76.5114399",5,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJQTWmawCBr5ERTNgt2urDOUE,https://www.google.com/maps/place/?q=place_id:ChIJQTWmawCBr5ERTNgt2urDOUE,Pollería Rubio Brasa,Restaurante especializado en pollo,"Av. Perú 937, Tocache 22540",,,,,"-8.191994,-76.5256139",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJLagijaaBr5ER-f7P0uJ7_cI,https://www.google.com/maps/place/?q=place_id:ChIJLagijaaBr5ER-f7P0uJ7_cI,"Pollería ""Rubio Brasa""",Restaurante especializado en pollo,"Av. Belaunde N° 937, Tocache 22541",966 566 703,+51 966 566 703,facebook.com,https://www.facebook.com/PolleriaRubioBrasa,"-8.188203699999999,-76.5156076",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ8WtGyCKBr5ER_ufVzqXYb54,https://www.google.com/maps/place/?q=place_id:ChIJ8WtGyCKBr5ER_ufVzqXYb54,Polleria Yomi's,Restaurante,"Jr. Fredy Aliaga 611, Tocache 22541",900 300 061,+51 900 300 061,,,"-8.1880848,-76.51372409999999",3.6,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJZ3trhKeBr5ERb5gyCZ2XNqI,https://www.google.com/maps/place/?q=place_id:ChIJZ3trhKeBr5ERb5gyCZ2XNqI,Polleria campestre Potoche CLUB,Pub restaurante,"Villa bonita 22541, Tocache 22541",930 893 263,+51 930 893 263,,,"-8.1976798,-76.5244878",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJVZdVyCKBr5ERoGcbfAWzovY,https://www.google.com/maps/place/?q=place_id:ChIJVZdVyCKBr5ERoGcbfAWzovY,Pollos A La Brasa,Restaurante,"Jr. Fredy Aliaga 598, Tocache 22541",,,,,"-8.1879525,-76.51363359999999",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ90Xu4iKBr5ERWlmEC6HA9DI,https://www.google.com/maps/place/?q=place_id:ChIJ90Xu4iKBr5ERWlmEC6HA9DI,Polleria Martines,,"Jr. Jorge Chávez 312, Tocache 22541",,,,,"-8.1868717,-76.512098",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJe7GpfKaBr5ERazlU3vBcaf0,https://www.google.com/maps/place/?q=place_id:ChIJe7GpfKaBr5ERazlU3vBcaf0,Restaurant Brosteria Xiomarita,Restaurante especializado en pollo,"RF7H+6F7, Jr. Fredy Aliaga, Tocache 22540",,,,,"-8.187116,-76.52168979999999",4.8,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJfbJUPEOBr5ERLGH7eV5hX6Q,https://www.google.com/maps/place/?q=place_id:ChIJfbJUPEOBr5ERLGH7eV5hX6Q,Diaz chicken Restaurant,Restaurante especializado en pollo,"Plaza DE ARMAS TOCACHE, Jr. Fredy Aliaga cuadra 2, Tocache 22541",937 793 665,+51 937 793 665,,,"-8.1891416,-76.5101719",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJh74Z7cyBr5ERbf7e7qLy-sA,https://www.google.com/maps/place/?q=place_id:ChIJh74Z7cyBr5ERbf7e7qLy-sA,BROSTERIA RESTAURANT YAMILET,Restaurante,Tocache 22540,931 232 461,+51 931 232 461,,,"-8.1930782,-76.5111253",3.8,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJI5I0YQCBr5EREJR4QQquHDg,https://www.google.com/maps/place/?q=place_id:ChIJI5I0YQCBr5EREJR4QQquHDg,SUPER POLLOS,Comercio,"RF5Q+F8G, Av. Ricardo Palma, Tocache 22540",,,,,"-8.1913223,-76.5116567",,,"Pollería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJOaysDHOBr5ER71qmc0KA3tg,https://www.google.com/maps/place/?q=place_id:ChIJOaysDHOBr5ER71qmc0KA3tg,"Cevicheria ""Las Brisas""",Restaurante,"Jr. Tocache 426, Tocache 22541",939 053 178,+51 939 053 178,,,"-8.189011599999999,-76.5122281",4.5,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJQX9KfACBr5ERZgVegEfph4k,https://www.google.com/maps/place/?q=place_id:ChIJQX9KfACBr5ERZgVegEfph4k,RESTAURANT CEVICHERIA LAS BRISAS,Marisquería,"PUERTO NICANOR, Tocache 22541",964 054 192,+51 964 054 192,,,"-8.1904705,-76.5088273",3.6,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ9euWVSOBr5ERIp15vZrx74o,https://www.google.com/maps/place/?q=place_id:ChIJ9euWVSOBr5ERIp15vZrx74o,"Restaurant cevicheria ""La Selva""",Restaurante peruano,"RF8P+8C9 Jiron Sara Anita, Tocache 22541",,,,,"-8.1842206,-76.5138963",3.9,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJsXEfXiKBr5ERY76VVgKBj1c,https://www.google.com/maps/place/?q=place_id:ChIJsXEfXiKBr5ERY76VVgKBj1c,"CEVICHERIA ""REMIGIO""",Restaurante,"Jirón Progreso 363, Tocache 22541",(042) 551013,+51 42 551013,,,"-8.1880107,-76.5110455",4.1,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJR_KBiTGBr5ERzYPHOhwIiZk,https://www.google.com/maps/place/?q=place_id:ChIJR_KBiTGBr5ERzYPHOhwIiZk,"Restaurante cevicheria ""pica rico """,Restaurante de comida rápida,"Av. Ricardo Palma 753, Tocache 22541",946 783 250,+51 946 783 250,,,"-8.1903367,-76.51591239999999",4.6,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJc7nWyg6Br5ERudiY12t8xxA,https://www.google.com/maps/place/?q=place_id:ChIJc7nWyg6Br5ERudiY12t8xxA,"ZUNGA ""RESTAURANT - CEVICHERIA""",Restaurante,"Jr. Fredy Aliaga C/1, Tocache 22541",914 566 975,+51 914 566 975,facebook.com,https://www.facebook.com/zungatocache,"-8.1891892,-76.5099984",4,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJh8BtTiKBr5ERTHNYebPfQEk,https://www.google.com/maps/place/?q=place_id:ChIJh8BtTiKBr5ERTHNYebPfQEk,"Cevicheria ""El Chatito""",Restaurante de cocina criolla,"RF7Q+5R8, Tocache 22540",959 525 271,+51 959 525 271,,,"-8.187084,-76.51041699999999",3.8,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJq-mw7h-Br5ER-YLyw13ZhWg,https://www.google.com/maps/place/?q=place_id:ChIJq-mw7h-Br5ER-YLyw13ZhWg,Cevicheria Masaho el Pescador,,"Jr. Fredy Aliaga 136, Tocache 22540",940 341 068,+51 940 341 068,,,"-8.189190199999999,-76.5094386",4.5,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ531MLnuBr5ERNWoj-6bjeMk,https://www.google.com/maps/place/?q=place_id:ChIJ531MLnuBr5ERNWoj-6bjeMk,"Cevicheria ""El limon""",Marisquería,"Jr. MALECON CDRA 1 (frente al monumento de la paz, Tocache 22541",,,m.facebook.com,https://m.facebook.com/profile.php?id=100064180710769,"-8.1870926,-76.5085871",4.5,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJTSPDND2Br5ERVkc3loNovNA,https://www.google.com/maps/place/?q=place_id:ChIJTSPDND2Br5ERVkc3loNovNA,El Dorado,Restaurante,"Jr. Fredy Aliaga 725, Tocache 22541",(042) 504530,+51 42 504530,,,"-8.1877896,-76.5147447",4,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJuS1VgrOBr5ERQzmkTW-WOSA,https://www.google.com/maps/place/?q=place_id:ChIJuS1VgrOBr5ERQzmkTW-WOSA,CEVICHERÍA PUERTO CHICLAYO,Restaurante,"RF6P+HGJ, Jr. Tocache &, Jirón Pedro Gomez, Tocache",,,,,"-8.1885494,-76.5137453",5,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJfz0hWnGBr5ERNKJpP1L5h9M,https://www.google.com/maps/place/?q=place_id:ChIJfz0hWnGBr5ERNKJpP1L5h9M,"Cevicheria ""El Escondite""",Restaurante,"Jr. Malecón, Germán Aliaga cdra. 4, Tocache 22540",929 418 566,+51 929 418 566,,,"-8.1895794,-76.5092796",3.4,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ6SgNaJSBr5ER_JxiK_qjNj0,https://www.google.com/maps/place/?q=place_id:ChIJ6SgNaJSBr5ER_JxiK_qjNj0,Restobar La Chirry,Restaurante,"Jrn Santos Chocano, Tocache",901 650 362,+51 901 650 362,,,"-8.1965621,-76.5245119",4.4,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJdzO1XACBr5ER9a23QrKnJbc,https://www.google.com/maps/place/?q=place_id:ChIJdzO1XACBr5ER9a23QrKnJbc,"CEVICHERIA ""ESCALON 120""",Marisquería,"RF7R+5H7, Jr. Fredy Aliaga, Tocache 22540",916 179 766,+51 916 179 766,,,"-8.1870878,-76.50858629999999",4.3,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJHZ-rbeiBr5ERRjmMjwRAbV8,https://www.google.com/maps/place/?q=place_id:ChIJHZ-rbeiBr5ERRjmMjwRAbV8,"Cevichería ""Don Pepe",Marisquería,"Jirón Amazonas 431, Tocache 22541",,,,,"-8.186945399999999,-76.51134019999999",,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJbwzJ4YmBr5EReXYxk1V0004,https://www.google.com/maps/place/?q=place_id:ChIJbwzJ4YmBr5EReXYxk1V0004,CEVICHERIA RESTAURANT RUIZ VASQUEZ,Restaurante de brunch,"RF7M+R98, Jirón Amazonas, Tocache 22541",931 506 981,+51 931 506 981,,,"-8.1854607,-76.5165561",3,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJESOeTACBr5ERwKX1JQgRRo8,https://www.google.com/maps/place/?q=place_id:ChIJESOeTACBr5ERwKX1JQgRRo8,Cevicheria El Rodante,Restaurante,"RF4J+W26, Jiron Belaunde, Tocache 22540",,,,,"-8.192705799999999,-76.5199916",,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJF47UYquBr5ERGTPPusoXxUc,https://www.google.com/maps/place/?q=place_id:ChIJF47UYquBr5ERGTPPusoXxUc,Monkey's Tocache,Restaurante,"Jirón San Martín c/10, Tocache 22541",958 825 395,+51 958 825 395,,,"-8.194922499999999,-76.5112156",4.5,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJQ3vttyKBr5ERtbNOEEW1G1w,https://www.google.com/maps/place/?q=place_id:ChIJQ3vttyKBr5ERtbNOEEW1G1w,Polleria El Rey,Restaurante,"RF6P+PJ7, Tocache 22541",962 814 387,+51 962 814 387,,,"-8.1882155,-76.5134621",3.8,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJr6WWwD2Br5ERgbZESSwHymA,https://www.google.com/maps/place/?q=place_id:ChIJr6WWwD2Br5ERgbZESSwHymA,"Cevichería ""El Huarique"" Pescados y Mariscos",Restaurante,"RF6J+QH8, Jirón Belaunde, Tocache 22541",950 573 797,+51 950 573 797,,,"-8.1880794,-76.5185399",3.8,,"Cevichería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJU1ucZUKBr5EREus-6YsOLAA,https://www.google.com/maps/place/?q=place_id:ChIJU1ucZUKBr5EREus-6YsOLAA,Las Pizzas del Pinche plaza de armas Tocache,Pizza para llevar,"Jr. Fredy Aliaga 219, Tocache 22540",985 880 833,+51 985 880 833,,,"-8.1892472,-76.5100259",3,,"Pizzería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJkR5LKi6Br5EREeQSn7Ytgz4,https://www.google.com/maps/place/?q=place_id:ChIJkR5LKi6Br5EREeQSn7Ytgz4,Las PIZZAS Del Pinche,Pizzería,"RF6P+9VP, Tocache 22541",944 867 723,+51 944 867 723,,,"-8.189082599999999,-76.51282309999999",3.8,,"Pizzería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJb0APCO-Br5ERfeMIMiNHKhA,https://www.google.com/maps/place/?q=place_id:ChIJb0APCO-Br5ERfeMIMiNHKhA,Pizzas D'YALI,Restaurante,"Jirón San Juan, Tocache 22541",978 768 946,+51 978 768 946,facebook.com,https://www.facebook.com/PizzasYali,"-8.1947621,-76.51293559999999",5,,"Pizzería en el distrito de Tocache, Tocache , San Martín, Perú"
ChIJ6SgNaJSBr5ER_JxiK_qjNj0,https://www.google.com/maps/place/?q=place_id:ChIJ6SgNaJSBr5ER_JxiK_qjNj0,Restobar La Chirry,Restaurante,"Jrn Santos Chocano, Tocache",901 650 362,+51 901 650 362,,,"-8.1965621,-76.5245119",4.4,,"Pizzería en el distrito de Tocache, Tocache , San Martín, Perú"
