id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJezoOdCvGBZERhqKmO2cRLc0,https://www.google.com/maps/place/?q=place_id:ChIJezoOdCvGBZERhqKmO2cRLc0,La Santa Pizza,Pizzería,"Av. Canadá 1387, La Victoria 15034",932 425 979,+51 932 425 979,lasantapizza.pe,http://lasantapizza.pe/,"-12.0845895,-77.00927469999999",4.5,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJVVUVD3W5BZERNHQphwNCvgY,https://www.google.com/maps/place/?q=place_id:ChIJVVUVD3W5BZERNHQphwNCvgY,Della Nonna Pastas,Pizzería,"Av. San Luis 2094, Lima 15037",(01) 2250095,+51 1 2250095,,,"-12.0915276,-76.996201",4.3,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJHYkbFze4BZERse6G6joVp9E,https://www.google.com/maps/place/?q=place_id:ChIJHYkbFze4BZERse6G6joVp9E,Nonna Antonia,Pizzería,"Av. Guardia Civil N., Santiago De Surco 15056",(01) 2573987,+51 1 2573987,,,"-12.163920099999999,-76.9914216",4.1,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJ9dY3D496apERpRfJSc4sW54,https://www.google.com/maps/place/?q=place_id:ChIJ9dY3D496apERpRfJSc4sW54,Viraco,,04625,,,,,"-15.657619299999999,-72.5244766",,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJs7PjUwBZQZERDo_xA7TxM8E,https://www.google.com/maps/place/?q=place_id:ChIJs7PjUwBZQZERDo_xA7TxM8E,LA CHACRA PIZZERIA ARTESANAL,Pizzería,"Urb. Las Tres Cruces, Calle Buenos Aires N° 202, Mollendo 04416",917 814 549,+51 917 814 549,,,"-17.025803,-72.0113715",4.8,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJN2I-kVlKQpERU_ofttWdii4,https://www.google.com/maps/place/?q=place_id:ChIJN2I-kVlKQpERU_ofttWdii4,Peruita Pizzería & Vino,Pizzería,"C. Palacio Viejo 321, Arequipa 04001",(054) 212621,+51 54 212621,es-la.facebook.com,http://es-la.facebook.com/PeruitaPizzeria/,"-16.3998676,-71.5386836",4.4,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJo0Snz4pJQpER0IzMXGSMtOM,https://www.google.com/maps/place/?q=place_id:ChIJo0Snz4pJQpER0IzMXGSMtOM,"Pizzeria ""LaParada""",Restaurante,Arequipa 04017,972 722 372,+51 972 722 372,facebook.com,https://www.facebook.com/LaParadaPizzerias/,"-16.3517722,-71.5616582",4.5,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJWSqSWy1LQpERkQT1XKM_MgE,https://www.google.com/maps/place/?q=place_id:ChIJWSqSWy1LQpERkQT1XKM_MgE,La Chacra Pizzeria Artesanal,Pizzería,"Málaga Grenet d3, Yanahuara 04013",998 391 721,+51 998 391 721,,,"-16.3980705,-71.54772489999999",4.6,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJeUQsct9LQpERvGfTGnCwq_I,https://www.google.com/maps/place/?q=place_id:ChIJeUQsct9LQpERvGfTGnCwq_I,Piccola Pizzeria,Pizzería,"Calle Pte. Bolognesi 116, Arequipa 04000",,,,,"-16.3991667,-71.53805559999999",3.8,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJezoOdCvGBZERhqKmO2cRLc0,https://www.google.com/maps/place/?q=place_id:ChIJezoOdCvGBZERhqKmO2cRLc0,La Santa Pizza,Pizzería,"Av. Canadá 1387, La Victoria 15034",932 425 979,+51 932 425 979,lasantapizza.pe,http://lasantapizza.pe/,"-12.0845895,-77.00927469999999",4.5,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJVVUVD3W5BZERNHQphwNCvgY,https://www.google.com/maps/place/?q=place_id:ChIJVVUVD3W5BZERNHQphwNCvgY,Della Nonna Pastas,Pizzería,"Av. San Luis 2094, Lima 15037",(01) 2250095,+51 1 2250095,,,"-12.0915276,-76.996201",4.3,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
ChIJHYkbFze4BZERse6G6joVp9E,https://www.google.com/maps/place/?q=place_id:ChIJHYkbFze4BZERse6G6joVp9E,Nonna Antonia,Pizzería,"Av. Guardia Civil N., Santiago De Surco 15056",(01) 2573987,+51 1 2573987,,,"-12.163920099999999,-76.9914216",4.1,,"Pizzería en el distrito de Viraco, Castilla, Arequipa, Perú"
