id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ8dd-tmZLQpERh2aX4yr6Uic,https://www.google.com/maps/place/?q=place_id:ChIJ8dd-tmZLQpERh2aX4yr6Uic,VICHAYITO CEVICHERIA AREQUIPA,Restaurante,"04002, Arequipa 04000",939 854 664,+51 939 854 664,,,"-16.4109791,-71.5288643",4.6,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJzYY6IqpLQpER1lri3RrQ9cc,https://www.google.com/maps/place/?q=place_id:ChIJzYY6IqpLQpER1lri3RrQ9cc,Pezcadores,Restaurante peruano,"Av. Mariscal Castilla 328, Arequipa 04002",(054) 221451,+51 54 221451,,,"-16.4012073,-71.5192696",3.8,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJJVBA111KQpERC0hfxS_OoVQ,https://www.google.com/maps/place/?q=place_id:ChIJJVBA111KQpERC0hfxS_OoVQ,La Caleta,Restaurante,"Ricardo Palma G-4, Yanahuara 04013",(054) 340516,+51 54 340516,,,"-16.3992824,-71.5463791",4,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJYydLQ-hLQpERVG5dxjaOWc0,https://www.google.com/maps/place/?q=place_id:ChIJYydLQ-hLQpERVG5dxjaOWc0,Cevicheria EL JAYARI,Marisquería,"Villalba 113, Arequipa 04001",,,,,"-16.3967371,-71.5387683",4.2,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJp_x9zuBLQpERU5vXMRBc-aI,https://www.google.com/maps/place/?q=place_id:ChIJp_x9zuBLQpERU5vXMRBc-aI,PURO LIMÓN (La Negrita - Cercado),Restaurante,"Vía Rápida Venezuela 398, Cercado 04001",932 956 894,+51 932 956 894,,,"-16.403700999999998,-71.5194468",4,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJBXjHY_BKQpERAznIEGcq_ho,https://www.google.com/maps/place/?q=place_id:ChIJBXjHY_BKQpERAznIEGcq_ho,Cevicheria Purito Limon,Restaurante,"Vía Rápida Venezuela 152, Arequipa 04001",(054) 281295,+51 54 281295,facebook.com,http://www.facebook.com/purito.limon,"-16.4130595,-71.53775639999999",3.8,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJ8TvH52BKQpER_Jv_OPIHUAg,https://www.google.com/maps/place/?q=place_id:ChIJ8TvH52BKQpER_Jv_OPIHUAg,Cevicheria El Perla,Restaurante,"A1- III etapa, Av Metropolitana, Yanahuara 04014",932 104 226,+51 932 104 226,,,"-16.4009797,-71.5529852",4.2,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJpwUCHK5LQpERkQ8HobPJ1Cc,https://www.google.com/maps/place/?q=place_id:ChIJpwUCHK5LQpERkQ8HobPJ1Cc,PURITO LIMÓN CEVICHERIA,Restaurante familiar,"Urbano Magisterial e19, Arequipa 04013",,,,,"-16.3969721,-71.5458733",4.1,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJq6qq3t9KQpERKhC_BsaL-Qs,https://www.google.com/maps/place/?q=place_id:ChIJq6qq3t9KQpERKhC_BsaL-Qs,Cebichería Puerta Mar,,"Urb, José Luis Bustamante y Rivero 04000",954 127 647,+51 954 127 647,,,"-16.4257112,-71.5247277",3.8,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
ChIJh_EzU2BKQpER3K_9QSbM3rU,https://www.google.com/maps/place/?q=place_id:ChIJh_EzU2BKQpER3K_9QSbM3rU,Cevichop,Restaurante,"Antero Peralta 46, Arequipa 04013",(054) 271005,+51 54 271005,,,"-16.4032779,-71.5514878",3.6,,"Cevichería en el distrito de Huancarqui, Castilla, Arequipa, Perú"
