id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJh3klaSnQBZEROpXqApG8Gb4,https://www.google.com/maps/place/?q=place_id:ChIJh3klaSnQBZEROpXqApG8Gb4,Machi's Pollos & Parrillas,Restaurante,"Avenida Tupac Amaru 1611 Comas, urbanizacion, Lima 15312",(01) 4305707,+51 1 4305707,,,"-11.9482874,-77.04977749999999",4.3,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJZYjIHc7RBZERPBZaMGS2II4,https://www.google.com/maps/place/?q=place_id:ChIJZYjIHc7RBZERPBZaMGS2II4,El Sazón de la Leña,Pollería,"Av Guillermo de la Fuente 283 Comas 15314, Cercado de Lima 15324",(01) 5363146,+51 1 5363146,,,"-11.9414336,-77.0633163",4.3,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJQTjO8hfPBZERuffESvYh05g,https://www.google.com/maps/place/?q=place_id:ChIJQTjO8hfPBZERuffESvYh05g,POLLOS COQUETON COMAS,Restaurante,"Mexico 502, Comas 15311",981 600 502,+51 981 600 502,facebook.com,https://www.facebook.com/Polleria-Coquet%C3%B3n-Comas-108510788375336,"-11.9551509,-77.060339",2.2,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJA-bOnBC_BZERoz5XYA8nXzQ,https://www.google.com/maps/place/?q=place_id:ChIJA-bOnBC_BZERoz5XYA8nXzQ,EL ABUELO WANKA,Restaurante,"Av. Los Incas 161, Comas 15313",(01) 7257547,+51 1 7257547,facebook.com,http://www.facebook.com/pages/El-Abuelo-Wanka/117957254980433?ref=hl,"-11.9172756,-77.042053",3.9,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJN5GgZVHQBZERP0sVghG5P2s,https://www.google.com/maps/place/?q=place_id:ChIJN5GgZVHQBZERP0sVghG5P2s,Polleria La Fogata,Restaurante,"C. 60, Comas 15316",(01) 5573895,+51 1 5573895,,,"-11.9146403,-77.0501192",3.9,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJuZoU2mbRBZERkI7sOka9HmI,https://www.google.com/maps/place/?q=place_id:ChIJuZoU2mbRBZERkI7sOka9HmI,El Sabor Chicken y Grill,Restaurante,"Av. Micaela Bastidas 151, Comas 15312",,,,,"-11.9333163,-77.0477025",4.4,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJaTICWtDPBZERIS6tSXD00Ek,https://www.google.com/maps/place/?q=place_id:ChIJaTICWtDPBZERIS6tSXD00Ek,Ki-kín Pollos a la leña y parrillas,Restaurante,"Villa Juanita, Av. Tantamayo Mz. A, San Martín de Porres 15113",999 004 634,+51 999 004 634,facebook.com,https://facebook.com/pg/105784062010659/menu/,"-11.9608609,-77.0951717",4.4,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJa_V64DPRBZERmTUKq-NX8uk,https://www.google.com/maps/place/?q=place_id:ChIJa_V64DPRBZERmTUKq-NX8uk,Pollería el colorao,Pollería,"Av. Túpac Amaru 5581 urb, Comas 15313",980 795 136,+51 980 795 136,,,"-11.9098473,-77.03785119999999",,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJj_uwsuPRBZERaaXpovtcx-Q,https://www.google.com/maps/place/?q=place_id:ChIJj_uwsuPRBZERaaXpovtcx-Q,Polleria El Colorafo,Restaurante,"Av. Micaela Bastidas 114, Comas 15312",973 751 322,+51 973 751 322,,,"-11.9333498,-77.0470337",5,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
ChIJM8QZnAe5DpERdxKBF_HyPeI,https://www.google.com/maps/place/?q=place_id:ChIJM8QZnAe5DpERdxKBF_HyPeI,POLLOS A LA LEÑA AXEL,Tienda de aves de corral,"JR. PROGRESO Y CENTENARIO, Concepción 12125",935 585 131,+51 935 585 131,,,"-11.906094399999999,-75.32430169999999",,,"Pollería en el distrito de Comas, Concepción , Junín, Perú"
