id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqd5CbEemsJERaJH017LtIIQ,https://www.google.com/maps/place/?q=place_id:ChIJqd5CbEemsJERaJH017LtIIQ,Polleria Jose Luis,Restaurante especializado en pollo,"Jr., Jiron San Martín 1136, Lamas",986 481 677,+51 986 481 677,,,"-6.4204618,-76.5180125",3.7,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJCxIBW0emsJERcbyklqiwRTo,https://www.google.com/maps/place/?q=place_id:ChIJCxIBW0emsJERcbyklqiwRTo,Carico/Casa,Restaurante,"Jiron San Martín 1265, Lamas 22151",(042) 543369,+51 42 543369,,,"-6.4199429,-76.5190109",4.3,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJaVTZ9vELupERW6JyWEk2hhk,https://www.google.com/maps/place/?q=place_id:ChIJaVTZ9vELupERW6JyWEk2hhk,Misaky's Chicken,Restaurante,"Av Alfonso Ugarte 1530, Tarapoto 22201",969 854 467,+51 969 854 467,,,"-6.4932023,-76.3743818",4.3,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJh-K-cmAJupERCZKlfp_lfyg,https://www.google.com/maps/place/?q=place_id:ChIJh-K-cmAJupERCZKlfp_lfyg,Fina Estampa,Restaurante,"Av. Peru 432, Tarapoto 22201",961 055 932,+51 961 055 932,,,"-6.4768671,-76.38752389999999",4.1,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJ84ZLzfC8o5ERtVEE3wN3rf8,https://www.google.com/maps/place/?q=place_id:ChIJ84ZLzfC8o5ERtVEE3wN3rf8,Pollería San Martín,Restaurante,"Jr, Jr. Raymondi 832, Pucallpa",964 723 475,+51 964 723 475,,,"-8.3879801,-74.53249559999999",3.8,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJld9oAvbNBZERCEQp0piOh6Q,https://www.google.com/maps/place/?q=place_id:ChIJld9oAvbNBZERCEQp0piOh6Q,Pollería El Gordito,Restaurante especializado en pollo,"Av. los Dominicos 2415, San Martín de Porres 07036",(01) 5975603,+51 1 5975603,,,"-12.0004539,-77.1022459",4.5,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJvzPNCWAJupERStVw8lHUfUA,https://www.google.com/maps/place/?q=place_id:ChIJvzPNCWAJupERStVw8lHUfUA,El Rey Del Sabor,Restaurante,"Av. Peru 354, Tarapoto 22201",942 657 286,+51 942 657 286,,,"-6.4774291999999996,-76.38657409999999",4.1,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
ChIJvT9_RHwLupER0znI0P5060E,https://www.google.com/maps/place/?q=place_id:ChIJvT9_RHwLupER0znI0P5060E,VIA 07 - POLLOS Y PARRILLAS,Pollería,"Vía de Evitamiento, Tarapoto 22200",978 640 927,+51 978 640 927,,,"-6.5308442,-76.3793764",4.7,,"Pollería en el distrito de Rumisapa, Lamas , San Martín, Perú"
