id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJn65yOQCvsJERwCbE8kDeHYs,https://www.google.com/maps/place/?q=place_id:ChIJn65yOQCvsJERwCbE8kDeHYs,Pollleria Chifa Tacsha,Pollería,"J968+494, Jr. Bolognesi, Tabalosos 22121",,,,,"-6.389736,-76.6340422",5,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJIZ9SOACvsJERZcKT1o0saJA,https://www.google.com/maps/place/?q=place_id:ChIJIZ9SOACvsJERZcKT1o0saJA,Pollería CONOS QUEENS,Restaurante de comida rápida,"Jr. Iquitos 278, Tabalosos 22121",,,,,"-6.3892555,-76.63332299999999",,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJi6dsmm2lsJERJlgI9K23gqQ,https://www.google.com/maps/place/?q=place_id:ChIJi6dsmm2lsJERJlgI9K23gqQ,"Pollo pedido ""Gabrielito""",Granja,"HCJ3+X45, 22130",,,,,"-6.4176179,-76.597135",,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJCxIBW0emsJERcbyklqiwRTo,https://www.google.com/maps/place/?q=place_id:ChIJCxIBW0emsJERcbyklqiwRTo,Carico/Casa,Restaurante,"Jiron San Martín 1265, Lamas 22151",(042) 543369,+51 42 543369,,,"-6.4199429,-76.5190109",4.3,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJqd5CbEemsJERaJH017LtIIQ,https://www.google.com/maps/place/?q=place_id:ChIJqd5CbEemsJERaJH017LtIIQ,Polleria Jose Luis,Restaurante especializado en pollo,"Jr., Jiron San Martín 1136, Lamas",986 481 677,+51 986 481 677,,,"-6.4204618,-76.5180125",3.7,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJd4L-U_CnsJERuh2NvMXq4ZI,https://www.google.com/maps/place/?q=place_id:ChIJd4L-U_CnsJERuh2NvMXq4ZI,Polleria Allawita - Lamas,Pollería,"Jr. Tobías Noriega 214, Lamas 22151",955 219 566,+51 955 219 566,,,"-6.421203299999999,-76.5163214",4.2,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJd9fFXUHPBZER5wrtNYzOb4c,https://www.google.com/maps/place/?q=place_id:ChIJd9fFXUHPBZER5wrtNYzOb4c,Mass Mass Pollos a la Brasa,Restaurante,"Av. Perú 3342, San Martín de Porres 15106",(01) 4893894,+51 1 4893894,,,"-12.030954099999999,-77.08327919999999",4.6,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJWzR088bJBZERYNvCt1yNloI,https://www.google.com/maps/place/?q=place_id:ChIJWzR088bJBZERYNvCt1yNloI,Maspollo Pollos a la Brasa,Restaurante,"Av. Alborada 1568, Lima 15088",924 632 727,+51 924 632 727,,,"-12.064314399999999,-77.0671808",4.2,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de Tabalosos, Lamas , San Martín, Perú"
