id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ53zLQ9oHupER_2uu6lL_QLQ,https://www.google.com/maps/place/?q=place_id:ChIJ53zLQ9oHupER_2uu6lL_QLQ,Incubaciones El San Roquino Pollos BB,Centro comercial,"JH76+JV8, Av. Lima, Tarapoto 22220",,,,,"-6.385960799999999,-76.4377901",5,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJj9rU1GcJupERMw6C8vTzPSM,https://www.google.com/maps/place/?q=place_id:ChIJj9rU1GcJupERMw6C8vTzPSM,CHIFA POLLERIA EL CHIKEN DE STEFANO,Restaurante,"Jr. Manuel chujutalli s/n, San Pedro de Cumbaza 22215",,,,,"-6.4223978,-76.4049204",,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJswKnoegHupERRmfV3Yusb5Q,https://www.google.com/maps/place/?q=place_id:ChIJswKnoegHupERRmfV3Yusb5Q,San Roque de Cumbaza,,22220,,,,,"-6.3857409999999994,-76.43787019999999",,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJsaB1TTSmsJERyIQ88wYIEAc,https://www.google.com/maps/place/?q=place_id:ChIJsaB1TTSmsJERyIQ88wYIEAc,Avícola Don Pollo,Comercio,"HFMV+FFH, Lamas 22150",,,,,"-6.416302099999999,-76.50626679999999",4.4,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJCxIBW0emsJERcbyklqiwRTo,https://www.google.com/maps/place/?q=place_id:ChIJCxIBW0emsJERcbyklqiwRTo,Carico/Casa,Restaurante,"Jiron San Martín 1265, Lamas 22151",(042) 543369,+51 42 543369,,,"-6.4199429,-76.5190109",4.3,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJqd5CbEemsJERaJH017LtIIQ,https://www.google.com/maps/place/?q=place_id:ChIJqd5CbEemsJERaJH017LtIIQ,Polleria Jose Luis,Restaurante especializado en pollo,"Jr., Jiron San Martín 1136, Lamas",986 481 677,+51 986 481 677,,,"-6.4204618,-76.5180125",3.7,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJ00nfxxinsJERtaw_pPugs0o,https://www.google.com/maps/place/?q=place_id:ChIJ00nfxxinsJERtaw_pPugs0o,POLLERIA EL MANGUARE,Restaurante,"Reynaldo Bartra 440-484, Lamas 22151",945 906 409,+51 945 906 409,,,"-6.4201475,-76.5169355",4.7,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJVVVVBaoOupERzdt3sBBKf-A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBaoOupERzdt3sBBKf-A,Pollería Cocorocos,Restaurante,"Av. Circunvalación 1730, Tarapoto 22202",(042) 508053,+51 42 508053,facebook.com,https://www.facebook.com/share/19CuqcM9on/?mibextid=LQQJ4d,"-6.4719304,-76.3694447",4.1,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
ChIJaVTZ9vELupERW6JyWEk2hhk,https://www.google.com/maps/place/?q=place_id:ChIJaVTZ9vELupERW6JyWEk2hhk,Misaky's Chicken,Restaurante,"Av Alfonso Ugarte 1530, Tarapoto 22201",969 854 467,+51 969 854 467,,,"-6.4932023,-76.3743818",4.3,,"Pollería en el distrito de San Roque de Cumbaza, Lamas , San Martín, Perú"
