id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJgZ1GLk6gsJERL7wAv2eOGXk,https://www.google.com/maps/place/?q=place_id:ChIJgZ1GLk6gsJERL7wAv2eOGXk,Zapatero,,22190,,,,,"-6.5302988,-76.4943914",,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJCxIBW0emsJERcbyklqiwRTo,https://www.google.com/maps/place/?q=place_id:ChIJCxIBW0emsJERcbyklqiwRTo,Carico/Casa,Restaurante,"Jiron San Martín 1265, Lamas 22151",(042) 543369,+51 42 543369,,,"-6.4199429,-76.5190109",4.3,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJqd5CbEemsJERaJH017LtIIQ,https://www.google.com/maps/place/?q=place_id:ChIJqd5CbEemsJERaJH017LtIIQ,Polleria Jose Luis,Restaurante especializado en pollo,"Jr., Jiron San Martín 1136, Lamas",986 481 677,+51 986 481 677,,,"-6.4204618,-76.5180125",3.7,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJd9fFXUHPBZER5wrtNYzOb4c,https://www.google.com/maps/place/?q=place_id:ChIJd9fFXUHPBZER5wrtNYzOb4c,Mass Mass Pollos a la Brasa,Restaurante,"Av. Perú 3342, San Martín de Porres 15106",(01) 4893894,+51 1 4893894,,,"-12.030954099999999,-77.08327919999999",4.6,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJWzR088bJBZERYNvCt1yNloI,https://www.google.com/maps/place/?q=place_id:ChIJWzR088bJBZERYNvCt1yNloI,Maspollo Pollos a la Brasa,Restaurante,"Av. Alborada 1568, Lima 15088",924 632 727,+51 924 632 727,,,"-12.064314399999999,-77.0671808",4.2,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJI3NElhvHBZERv3i_9qErla8,https://www.google.com/maps/place/?q=place_id:ChIJI3NElhvHBZERv3i_9qErla8,Pollería El Gordo,Restaurante,"Av. Los Eucaliptos 1008, Lima 15008",(01) 3626102 Anexo 013545768,+51 1 3626102 Anexo 013545768,,,"-12.0449255,-76.9737663",4.3,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJxxpqCpXIBZERMO_A4so2qEs,https://www.google.com/maps/place/?q=place_id:ChIJxxpqCpXIBZERMO_A4so2qEs,Restaurante Vicky,Tienda de aves de corral,"Av. Iquitos 501, La Victoria 15033",(01) 3322795,+51 1 3322795,,,"-12.0648631,-77.0305328",4.1,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJ1VAZaEemsJER2H1Zm4A2LRQ,https://www.google.com/maps/place/?q=place_id:ChIJ1VAZaEemsJER2H1Zm4A2LRQ,Restaurante Pollería Mishaquito,Restaurante,"Lima 443, Lamas 22151",,,,,"-6.4200865,-76.5184609",,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJH4yz0LvOBZERRK7vN4EXbEE,https://www.google.com/maps/place/?q=place_id:ChIJH4yz0LvOBZERRK7vN4EXbEE,Vicky Chicken,Restaurante especializado en pollo,"Av. Lima, 3608 San Martín de Porres, Lima 15106",965 640 000,+51 965 640 000,,,"-12.028563799999999,-77.0855213",4.4,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJz3i29SAPupERGNCOasnGdH8,https://www.google.com/maps/place/?q=place_id:ChIJz3i29SAPupERGNCOasnGdH8,Polleria Don T8,Restaurante,"51, Tarapoto 22200",950 483 795,+51 950 483 795,,,"-6.4761763,-76.3629275",4.3,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJvzPNCWAJupERStVw8lHUfUA,https://www.google.com/maps/place/?q=place_id:ChIJvzPNCWAJupERStVw8lHUfUA,El Rey Del Sabor,Restaurante,"Av. Peru 354, Tarapoto 22201",942 657 286,+51 942 657 286,,,"-6.4774291999999996,-76.38657409999999",4.1,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJUUf4zezOBZERLkIeOohFqY0,https://www.google.com/maps/place/?q=place_id:ChIJUUf4zezOBZERLkIeOohFqY0,El Gordo,Restaurante especializado en pollo,"Mz. E Lt. 38 Avenida Universitaria San Martín de Porres, Lima 15103",991 732 345,+51 991 732 345,,,"-12.0130267,-77.0791509",4.3,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJld9oAvbNBZERCEQp0piOh6Q,https://www.google.com/maps/place/?q=place_id:ChIJld9oAvbNBZERCEQp0piOh6Q,Pollería El Gordito,Restaurante especializado en pollo,"Av. los Dominicos 2415, San Martín de Porres 07036",(01) 5975603,+51 1 5975603,,,"-12.0004539,-77.1022459",4.5,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJd4L-U_CnsJERuh2NvMXq4ZI,https://www.google.com/maps/place/?q=place_id:ChIJd4L-U_CnsJERuh2NvMXq4ZI,Polleria Allawita - Lamas,Pollería,"Jr. Tobías Noriega 214, Lamas 22151",955 219 566,+51 955 219 566,,,"-6.421203299999999,-76.5163214",4.2,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJW4gh8YoLupERHmXo48gYNKc,https://www.google.com/maps/place/?q=place_id:ChIJW4gh8YoLupERHmXo48gYNKc,Polleria La Eskina,Restaurante,"Jr. Cuzco 581, Tarapoto 22201",,,,,"-6.5007214,-76.36563679999999",2.8,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJE_YGQA4MupERgnoGBIEUYCU,https://www.google.com/maps/place/?q=place_id:ChIJE_YGQA4MupERgnoGBIEUYCU,Marco Antonio's Polleria,Restaurante especializado en pollo,"Jr. Yurimaguas 598, Tarapoto 22202",525429,+51 525429,,,"-6.4923915,-76.3530112",3.6,,"Pollería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJi2OKBWansJER07Vh2bx5V9g,https://www.google.com/maps/place/?q=place_id:ChIJi2OKBWansJER07Vh2bx5V9g,Cevicheria El Pez De Plata,Restaurante,"Jr. Jorge Montero Rojas, Lamas 22151",970 965 392,+51 970 965 392,,,"-6.4222513,-76.514078",4,,"Cevichería en el distrito de Zapatero, Lamas , San Martín, Perú"
ChIJMbujEMbOBZERaHJT5ak7hpc,https://www.google.com/maps/place/?q=place_id:ChIJMbujEMbOBZERaHJT5ak7hpc,Papo's Cevichería Restaurante,Restaurante,"Jirón El Chaco 2631, San Martín de Porres 15101",(01) 5699442,+51 1 5699442,facebook.com,https://www.facebook.com/pg/Cebicher%C3%ADa-Restaurante-Papos-P%C3%A1gina-Oficial-698800156848985/about/?ref=page_internal,"-12.0308826,-77.0746893",4.3,,"Cevichería en el distrito de Zapatero, Lamas , San Martín, Perú"
