id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ350tSZOVDpERdGjijpP9_ag,https://www.google.com/maps/place/?q=place_id:ChIJ350tSZOVDpERdGjijpP9_ag,Rickos,Tienda de aves de corral,"22 4140, Chupaca 12455",927 951 938,+51 927 951 938,,,"-12.053885399999999,-75.2828242",5,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJNcVF4ZiVDpERaFNB3ew-5UI,https://www.google.com/maps/place/?q=place_id:ChIJNcVF4ZiVDpERaFNB3ew-5UI,El Roble CHUPACA,Restaurante,"Andrea Arauco, 358, Chupaca 12456",(064) 393589,+51 64 393589,,,"-12.062065599999999,-75.28677689999999",3.5,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ-eRmwP-VDpERpC5Of7tDA8k,https://www.google.com/maps/place/?q=place_id:ChIJ-eRmwP-VDpERpC5Of7tDA8k,Polleria Fogones,Restaurante especializado en pollo,"Jr, Andrea Arauco 115, Chupaca",936 696 806,+51 936 696 806,,,"-12.062071999999999,-75.2868984",3.7,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ10BBgTSVDpER4Gx6a74uyiA,https://www.google.com/maps/place/?q=place_id:ChIJ10BBgTSVDpER4Gx6a74uyiA,Pollos y Parrillas Chicken House,Restaurante especializado en pollo,"Av, Miguel Grau 334, Chupaca 12456",,,,,"-12.0616942,-75.2880081",1,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJQUc0j9yXDpERRVJMfsviqFk,https://www.google.com/maps/place/?q=place_id:ChIJQUc0j9yXDpERRVJMfsviqFk,Chipchi Kanka Pollos y parrillads,Tienda de aves de corral,"Av. 28 de Julio N° 1721, Chupaca 12425",916 527 553,+51 916 527 553,,,"-12.0818552,-75.2421641",,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJE6QcOda_DpER1z7YxTrM86o,https://www.google.com/maps/place/?q=place_id:ChIJE6QcOda_DpER1z7YxTrM86o,Pollería y restaurante (CASA QUERENCIA).,Restaurante,"Jr. Santo Domingo, Sicaya 12501",931 620 912,+51 931 620 912,casaquerenciaperu.com,http://casaquerenciaperu.com/,"-12.0153995,-75.2813462",4.8,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJSxxQFwC_DpERYWfngy7yLIc,https://www.google.com/maps/place/?q=place_id:ChIJSxxQFwC_DpERYWfngy7yLIc,Pollos & parrillas GASTON,Restaurante especializado en pollo,"XPXX+M7M, Huancayo 12100",961 513 666,+51 961 513 666,,,"-12.000669,-75.25188399999999",5,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ3VqeA04Tgi4RQzf2GHi6ISw,https://www.google.com/maps/place/?q=place_id:ChIJ3VqeA04Tgi4RQzf2GHi6ISw,Polleria Huanuqueño 'AL PASO',Tienda de aves de corral,,961 600 272,+51 961 600 272,,,"-9.2435385,-75.01950459999999",,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ67nJZVWXDpERifMXn_mVFUo,https://www.google.com/maps/place/?q=place_id:ChIJ67nJZVWXDpERifMXn_mVFUo,La Granja - Pollos y parrillas,Tienda de aves de corral,"Av. 28 de Julio 462, Huancayo 12301",966 117 049,+51 966 117 049,facebook.com,https://web.facebook.com/lagranjapollosyparrillasoficial,"-12.0698466,-75.2425399",,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ8SfrdRJKkmURbPEXOqoLwIk,https://www.google.com/maps/place/?q=place_id:ChIJ8SfrdRJKkmURbPEXOqoLwIk,2B Pollos a la Brasa,Comida a domicilio,,954 679 481,+51 954 679 481,,,"-11.9903409,-75.110141",,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJdbjuSh6VDpER8FwXutlCfD0,https://www.google.com/maps/place/?q=place_id:ChIJdbjuSh6VDpER8FwXutlCfD0,Fogones,Restaurante especializado en pollo,"WQF2+WVC, Huamancaca 12425",992 319 952,+51 992 319 952,,,"-12.0748831,-75.2480181",4,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
ChIJ83C3wla_DpERros8RHPsVZk,https://www.google.com/maps/place/?q=place_id:ChIJ83C3wla_DpERros8RHPsVZk,🍴🍗POLLOS&PARRILLAS GASTON DE AGUSTÍN DE CAJAS hyo,Tienda de aves de corral,"Av. San Agustín 739, Huancayo 12001",961 513 666,+51 961 513 666,,,"-11.9990758,-75.2528859",,,"Pollería en el distrito de Huachac, Chupaca , Junín, Perú"
