id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ0VrUNKITcpERJFqRdBLQdNI,https://www.google.com/maps/place/?q=place_id:ChIJ0VrUNKITcpERJFqRdBLQdNI,DO-RE-MI,Restaurante,"8P9F+H7J, Av. Calca s/n, Yanatile 08770",974 731 315,+51 974 731 315,,,"-12.6809757,-72.2768811",2.9,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJG7_ZuWDVbZER3Xdbyjicoqo,https://www.google.com/maps/place/?q=place_id:ChIJG7_ZuWDVbZER3Xdbyjicoqo,Gambatte Cocina Nikkei,Restaurante,"Av. Luis Vallejo Santoni, Cusco 08002",960 658 181,+51 960 658 181,instagram.com,https://instagram.com/gambatte_asian_food?igshid=NTA5ZTk1NTc=,"-13.5306173,-71.95790029999999",4.7,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJe2AamWwTcpERCXGuuSw7GhA,https://www.google.com/maps/place/?q=place_id:ChIJe2AamWwTcpERCXGuuSw7GhA,Pikalo's Polleria,Restaurante,"Av. Calca, Yanatile 08770",953 828 583,+51 953 828 583,,,"-12.6816468,-72.27731299999999",3.6,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJi9n3Gm_XbZERiBPvIbaRa_Q,https://www.google.com/maps/place/?q=place_id:ChIJi9n3Gm_XbZERiBPvIbaRa_Q,Miwa 美和 - Peruvian Asian Kitchen,Restaurante asiático,"Sta. Catalina Ancha 390, Cusco 00800",902 205 244,+51 902 205 244,miwa.peruvian.asian.kitchen,https://miwa.peruvian.asian.kitchen/,"-13.5169432,-71.9762992",4.8,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJOyaWm94TcpERRoMGxnygnTE,https://www.google.com/maps/place/?q=place_id:ChIJOyaWm94TcpERRoMGxnygnTE,Municipalidad Distrital de Yanatile,Oficina de gobierno local,"Av. Calca SN, Yanatile 08770",,,,,"-12.681524099999999,-72.2771434",3,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJOyDITefXbZERK90Nk_fl8I4,https://www.google.com/maps/place/?q=place_id:ChIJOyDITefXbZERK90Nk_fl8I4,UFO Asian Food,Restaurante japonés,"C. Tordo 174, Cusco 08000",,,ufoasianfood.pe,https://ufoasianfood.pe/,"-13.517706899999999,-71.98226249999999",4.7,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJ82Suzsn5bZERz9wu5yHyj-0,https://www.google.com/maps/place/?q=place_id:ChIJ82Suzsn5bZERz9wu5yHyj-0,Restorant campestre&hotel,Restaurante,"Av. Calca, Yanatile 08770",,,,,"-12.962254399999999,-72.0760956",,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJNaHq3SQTcpERPXBUZDg0pLQ,https://www.google.com/maps/place/?q=place_id:ChIJNaHq3SQTcpERPXBUZDg0pLQ,Restaurant sol y luna,Restaurante,08000,986 229 541,+51 986 229 541,,,"-12.6825916,-72.27507659999999",5,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJvbbK6owTcpERywt5vvDTMUY,https://www.google.com/maps/place/?q=place_id:ChIJvbbK6owTcpERywt5vvDTMUY,EL BALCONAZO,Restaurante,"08770, Yanatile 08003",932 587 704,+51 932 587 704,,,"-12.6814488,-72.27804549999999",,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
ChIJaakb2MfXbZERTVZlv4oK6EM,https://www.google.com/maps/place/?q=place_id:ChIJaakb2MfXbZERTVZlv4oK6EM,SUSHINCARIO,Restaurante de sushi,"Unión 238, Cusco 08002",931 939 116,+51 931 939 116,sushincario.ola.click,https://sushincario.ola.click/,"-13.5191077,-71.9839272",4.9,,"Comida oriental en el distrito de Yanatile, Calca, Cusco, Perú"
