id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqewifx3Dp5ERQhll2SfQuhg,https://www.google.com/maps/place/?q=place_id:ChIJqewifx3Dp5ERQhll2SfQuhg,Opíparo Pollería Restaurante,Restaurante especializado en pollo,"Jirón 2 de Mayo 1320, Huánuco 10001",(062) 280030,+51 62 280030,,,"-9.9276366,-76.238998",3.8,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJ0YsGRvplqJER3sPFj_ANqvM,https://www.google.com/maps/place/?q=place_id:ChIJ0YsGRvplqJER3sPFj_ANqvM,Aparicio Pomares chupan,Tienda general,"7932+8MW, Jr, Obas",,,,,"-9.746642999999999,-76.6483064",3.5,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJuaMKtU_Dp5ERWbLBtN3SqWY,https://www.google.com/maps/place/?q=place_id:ChIJuaMKtU_Dp5ERWbLBtN3SqWY,Polleria Super Pollo,Restaurante,"Jirón Huallayco 660, Huánuco 10001",,,,,"-9.931719099999999,-76.2444568",3.4,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJ3biLUTnDp5EREDAnbqwslYM,https://www.google.com/maps/place/?q=place_id:ChIJ3biLUTnDp5EREDAnbqwslYM,Pollería Mario's Huánuco,Restaurante especializado en pollo,"Jr. 28 de Julio 879, Huánuco 10001",962 519 438,+51 962 519 438,,,"-9.930429499999999,-76.2398333",4.2,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJazitTgDDp5ERkm6-Vo0nWjA,https://www.google.com/maps/place/?q=place_id:ChIJazitTgDDp5ERkm6-Vo0nWjA,Pollería Granjero’s,Restaurante de comida rápida,"Micaela Bastidas 372, Huánuco 10003",,,instagram.com,https://www.instagram.com/polleriagranjeroshuanuco?igsh=MWhrYmY1NzZ2N2Rybg%3D%3D&utm_source=qr,"-9.9438376,-76.2425185",,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJP0MvSNplqJERPKX9LZSCpis,https://www.google.com/maps/place/?q=place_id:ChIJP0MvSNplqJERPKX9LZSCpis,POLLERIA CHAVELITA,Restaurante especializado en pollo,"683M+WM5 centro poblado, Obas 10721",,,,,"-9.7952363,-76.66576069999999",,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJ4ZiiQMHCp5ERENH4wHlrzd8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZiiQMHCp5ERENH4wHlrzd8,Polleria SUPER POLLO,Restaurante,"3P3W+HX5, Pillco Marca 10003",967 873 066,+51 967 873 066,,,"-9.946118199999999,-76.2525303",3.6,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
ChIJpdZKdbDDp5ERfKwknf-hx2U,https://www.google.com/maps/place/?q=place_id:ChIJpdZKdbDDp5ERfKwknf-hx2U,Polleria Mikis,Tienda de aves de corral,"Av. Alfonso Ugarte 650, Huánuco 10001",962 536 942,+51 962 536 942,,,"-9.9203981,-76.23613879999999",4.8,,"Pollería en el distrito de Aparicio Pomares, Yarowilca , Huánuco, Perú"
