id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJb1ePNELFBZER4SwuI2KtbrI,https://www.google.com/maps/place/?q=place_id:ChIJb1ePNELFBZER4SwuI2KtbrI,La Braseria Grill House,Restaurante especializado en pollo,"Av. Gran Chimú 959, San Juan de Lurigancho 15401",972 410 144,+51 972 410 144,,,"-12.024602199999999,-76.99745589999999",4.6,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJmz3J3zbFBZERZkov5agmqwI,https://www.google.com/maps/place/?q=place_id:ChIJmz3J3zbFBZERZkov5agmqwI,Pollería Chicken Grill,Restaurante especializado en pollo,"Av. Las Magnolias 503, El Agustino 15006",980 438 398,+51 980 438 398,,,"-12.0350536,-77.00321319999999",4.8,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJLz53l9jPBZER_iGVJ-fuezI,https://www.google.com/maps/place/?q=place_id:ChIJLz53l9jPBZER_iGVJ-fuezI,Brasería - Pollería Restaurante,Pollería,"Av. Jorge Basadre Oeste 399, San Juan de Lurigancho 15408",990 543 698,+51 990 543 698,,,"-11.9902874,-77.0149797",3.5,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJhcPfGY_IBZERA40aqrX9lBE,https://www.google.com/maps/place/?q=place_id:ChIJhcPfGY_IBZERA40aqrX9lBE,Pollos Los Antojitos de la Nonna,Restaurante especializado en pollo,"Av. de las Américas 501, La Victoria 15034",932 918 229,+51 932 918 229,,,"-12.0779357,-77.0240407",4.2,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJNwCMD-bDBZERTbXxykxqVbk,https://www.google.com/maps/place/?q=place_id:ChIJNwCMD-bDBZERTbXxykxqVbk,Franco Chicken,Restaurante especializado en pollo,"San Gregorio 356, Lima 15313",(01) 3562041,+51 1 3562041,ateanuncios.com,http://ateanuncios.com/franco-chicken-pollos-y-parrillas/,"-12.0241253,-76.9003109",4.1,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJv61waMrJBZERhHZwzgtaCb0,https://www.google.com/maps/place/?q=place_id:ChIJv61waMrJBZERhHZwzgtaCb0,Kumar y sus Polluelos,Restaurante especializado en pollo,"Jr. Tacna 925, Magdalena del Mar 15086",940 100 451,+51 940 100 451,,,"-12.0895984,-77.0709822",4.4,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
ChIJRfxk3oYZrZERdbUyPSWRgC0,https://www.google.com/maps/place/?q=place_id:ChIJRfxk3oYZrZERdbUyPSWRgC0,Polleria Mayordomo Chicken,Restaurante,"Av La Marina, Moche 13600",(044) 578004,+51 44 578004,mayordomochicken.pe,https://mayordomochicken.pe/,"-8.1695158,-79.01074539999999",4.1,,"Pollería en el distrito de Marmot, Gran Chimú , La Libertad, Perú"
