id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJt-h7P92zZ5ERMyFjaQc0fj4,https://www.google.com/maps/place/?q=place_id:ChIJt-h7P92zZ5ERMyFjaQc0fj4,Polleria LA CENTRAL,Restaurante,"34MP+Q3Q, 34H, San Antonio de Putina 21340",956 474 777,+51 956 474 777,,,"-14.9155403,-69.8647577",5,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJaxqL0JyxZ5ERH6PtAjO4Rvo,https://www.google.com/maps/place/?q=place_id:ChIJaxqL0JyxZ5ERH6PtAjO4Rvo,"Polleria""Doradito Chicken"" ️",Restaurante,Calacala 21335,,,,,"-15.0273585,-69.9225853",4,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ9fKLl3myZ5ERKR5IlJiR_7o,https://www.google.com/maps/place/?q=place_id:ChIJ9fKLl3myZ5ERKR5IlJiR_7o,Polleria EL VECINO,Tienda de aves de corral,"34MP+X6G, San Antonio de Putina 21340",,,,,"-14.915063,-69.8644298",2.9,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJHWlbMIezZ5EREHD1eN8NWrw,https://www.google.com/maps/place/?q=place_id:ChIJHWlbMIezZ5EREHD1eN8NWrw,"Polleria la ""leña""",Restaurante especializado en pollo,"34MP+X8V, L, Putina 21340",,,,,"-14.9150128,-69.86420869999999",3.8,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ0WoQl8yzZ5ER4SQJAKvxflk,https://www.google.com/maps/place/?q=place_id:ChIJ0WoQl8yzZ5ER4SQJAKvxflk,QUINTA POLLERIA LA PARADA DEL SABOR,Restaurante,"051, San Antonio de Putina 21340",939 586 261,+51 939 586 261,laparada.com.pe,https://www.laparada.com.pe/,"-14.915345799999999,-69.8643027",4.5,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJzx76J3qyZ5ERX8FSy_2HkYM,https://www.google.com/maps/place/?q=place_id:ChIJzx76J3qyZ5ERX8FSy_2HkYM,"""El Encuentro"" Pollos Parrillas Y CoffeeBar",Restaurante,San Antonio de Putina 21340,931 703 418,+51 931 703 418,,,"-14.915127799999999,-69.8657214",3.5,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJK1r7mV6zZ5ERmbWzfvRBRLQ,https://www.google.com/maps/place/?q=place_id:ChIJK1r7mV6zZ5ERmbWzfvRBRLQ,"Quinta polleria ""KAEMA'S""",Restaurante especializado en pollo,"34PM+V5J, PEÑA GRANDE, San Antonio de Putina 21340",,,,,"-14.9127362,-69.86706",1,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJF5vyoPKzZ5ERsTgQoKXCuv0,https://www.google.com/maps/place/?q=place_id:ChIJF5vyoPKzZ5ERsTgQoKXCuv0,caldo de gallina y pollo el sabroso,Restaurante,"34JH+PV2, San Antonio de Putina 21340",,,,,"-14.9182376,-69.8703663",,,"Pollería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ-3_vzDFjZ5ERLtc6jBVKda4,https://www.google.com/maps/place/?q=place_id:ChIJ-3_vzDFjZ5ERLtc6jBVKda4,Cevicheria el camarón,Restaurante,"Jirón Salaverry, San Antonio de Putina 21350",,,,,"-14.914551699999999,-69.865056",,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJPVj-zCzGBZERvu2f_jJAIl4,https://www.google.com/maps/place/?q=place_id:ChIJPVj-zCzGBZERvu2f_jJAIl4,El Encanto Piurano 2,Restaurante,"Av. Canadá 1761, Lima 15021",(01) 2259190,+51 1 2259190,,,"-12.0836048,-77.0029744",4,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJMRG5skPHBZERsBPjgr_A1ZA,https://www.google.com/maps/place/?q=place_id:ChIJMRG5skPHBZERsBPjgr_A1ZA,Perú 200 Cevichería Criolla,Restaurante peruano,"Av. Caminos del Inca 1758, Santiago de Surco 15039",954 280 828,+51 954 280 828,instagram.com,https://www.instagram.com/peru200cevicheria/,"-12.1278344,-76.9815306",4.4,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJL92WGQDJBZER8S3GdlakP9M,https://www.google.com/maps/place/?q=place_id:ChIJL92WGQDJBZER8S3GdlakP9M,Puro norte 5 sabores,Marisquería,"Jr. Luis Giribaldi 749, Lima 15018",,,,,"-12.0664924,-77.01666",4.4,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJx8AfjcOzZ5ERcjuWW-lkKoc,https://www.google.com/maps/place/?q=place_id:ChIJx8AfjcOzZ5ERcjuWW-lkKoc,CEVICHERIA TRIMAR,Marisquería,"Jirón Suiza, Putina 21340",923 031 705,+51 923 031 705,,,"-14.9138462,-69.86501659999999",,,"Cevichería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJw76B1vWzZ5ER6fhHwoIujNw,https://www.google.com/maps/place/?q=place_id:ChIJw76B1vWzZ5ER6fhHwoIujNw,Chio's Pizzeria,Pizzería,"Jirón AYACUCHO 209, San Antonio de Putina 21340",,,facebook.com,https://www.facebook.com/Chios-Pizzer%C3%ADa-100216661852763/,"-14.914187,-69.8648959",5,,"Pizzería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
ChIJEw0EWgCzZ5ERHd3-1w3Z3Bw,https://www.google.com/maps/place/?q=place_id:ChIJEw0EWgCzZ5ERHd3-1w3Z3Bw,Mixtura Pizzería snack café y bar,Pizzería,"34PM+7WQ, San Antonio de Putina 21340",946 684 422,+51 946 684 422,,,"-14.9142973,-69.8651556",3.7,,"Pizzería en el distrito de Pedro Vilca Apaza, San Antonio de Putina , Puno, Perú"
