id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJbwDXIgBNEZERIDrq-gF9xCs,https://www.google.com/maps/place/?q=place_id:ChIJbwDXIgBNEZERIDrq-gF9xCs,Pollería Tío Billy,Restaurante familiar,"Ica 199-143, Palpa 11331",,,,,"-14.533744899999999,-75.18452169999999",,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJ230O4TxNEZERpMoz6QWrw7o,https://www.google.com/maps/place/?q=place_id:ChIJ230O4TxNEZERpMoz6QWrw7o,Pollería El Gordito,Restaurante,"Ctra. Panamericana Sur 200, Palpa 11330",(056) 404083,+51 56 404083,,,"-14.534394899999999,-75.1878393",4.1,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJj7Y0Fh1NEZER1iyY9ADmy_Q,https://www.google.com/maps/place/?q=place_id:ChIJj7Y0Fh1NEZER1iyY9ADmy_Q,Los Gordito's Polleria,Restaurante,"11331, Palpa",975 134 508,+51 975 134 508,facebook.com,https://www.facebook.com/pollerialosgorditos/,"-14.533208199999999,-75.1868034",4.5,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJ7RrJOyKzFpERo-KlvLypoxs,https://www.google.com/maps/place/?q=place_id:ChIJ7RrJOyKzFpERo-KlvLypoxs,restaurant Palpa,Restaurante,"Ctra. Panamericana Sur 2325, Chillo 11360",,,,,"-14.576460099999998,-75.2080628",3.7,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJL-NnHgSxFpERqdQdpWR0WIk,https://www.google.com/maps/place/?q=place_id:ChIJL-NnHgSxFpERqdQdpWR0WIk,POLLERIA TOÑITO,Pollería,"11340, Changuilla 11340",,,,,"-14.652391199999999,-75.2393341",,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJ-xKVvj1NEZEReYAMIxWv6lQ,https://www.google.com/maps/place/?q=place_id:ChIJ-xKVvj1NEZEReYAMIxWv6lQ,EL ENCANTO PALPEÑO,Restaurante,Palpa 11331,906 807 021,+51 906 807 021,,,"-14.5318007,-75.1845838",4,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJoUX04zxNEZER96VS0RH1ZfQ,https://www.google.com/maps/place/?q=place_id:ChIJoUX04zxNEZER96VS0RH1ZfQ,Polleria Nayeli,Restaurante,Palpa 11331,,,,,"-14.5348463,-75.1876577",,,"Pollería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJN7hPHj1NEZERS191XPUlZHg,https://www.google.com/maps/place/?q=place_id:ChIJN7hPHj1NEZERS191XPUlZHg,Restaurante Cevicheria Tradiciones Andinas,Restaurante,"FR86+7V2, Ctra. Panamericana Sur, Palpa 11330",956 294 999,+51 956 294 999,,,"-14.5343553,-75.1878693",4.2,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJxezjAy5NEZERDnaOLSwos-4,https://www.google.com/maps/place/?q=place_id:ChIJxezjAy5NEZERDnaOLSwos-4,El Cerdito al Humo,Restaurante peruano,"Panamericana Sur Km 402 - San Antonio, Palpa",974 523 939,+51 974 523 939,,,"-14.5483856,-75.1897685",4.6,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJCc7FN6NNEZER9pHtbO3H7pI,https://www.google.com/maps/place/?q=place_id:ChIJCc7FN6NNEZER9pHtbO3H7pI,Cevicheria Pierito,Restaurante,"cdra del cholo berrocal, Calle los Durazno MZ c7, Palpa 11330",,,,,"-14.530879899999999,-75.1804679",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJcfxksiJNEZER6bAq6VbR21U,https://www.google.com/maps/place/?q=place_id:ChIJcfxksiJNEZER6bAq6VbR21U,Chicharroneria Takaruma,Restaurante,"Ctra. Panamericana Sur 1, Palpa 11330",,,,,"-14.5313211,-75.19136519999999",4,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJQ-hPr0JNEZERyfUCQwhiIvA,https://www.google.com/maps/place/?q=place_id:ChIJQ-hPr0JNEZERyfUCQwhiIvA,"Restaurant cevicheria "" los colorados""",Restaurante,"Restaurant Cevicheria "" Los colorados, Ctra. Panamericana Sur, Palpa 11330",977 913 755,+51 977 913 755,,,"-14.5336191,-75.1885715",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJE8oDawBNEZEReTwgq9t48_w,https://www.google.com/maps/place/?q=place_id:ChIJE8oDawBNEZEReTwgq9t48_w,Cevicheria las 5 Juanas,Restaurante,"FR86+4VR, Chipiona, Palpa 11330",,,,,"-14.5346399,-75.1878564",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJ1YyK9jxNEZERVTcidqtYcUQ,https://www.google.com/maps/place/?q=place_id:ChIJ1YyK9jxNEZERVTcidqtYcUQ,Cevicheria Blue Fish,Restaurante,Palpa 11331,,,,,"-14.5354368,-75.1868276",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJwcLpsyWzFpERui40A9rDtmg,https://www.google.com/maps/place/?q=place_id:ChIJwcLpsyWzFpERui40A9rDtmg,Restaurant Cevicheria La Chinita,Restaurante,Chillo 11360,,,,,"-14.569631399999999,-75.20897599999999",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJZ3Sa4aavFpERtPQYpUvp-No,https://www.google.com/maps/place/?q=place_id:ChIJZ3Sa4aavFpERtPQYpUvp-No,Cevicheria Esencias Marinas,Restaurante,"ICA/NASCA/EL INGENIO, AV. MARIA REICHE NRO. PUERTA SN, 11401",953 454 241,+51 953 454 241,facebook.com,https://www.facebook.com/share/19iWro7LR9/,"-14.681447799999999,-75.1373122",4,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
ChIJn-50OwCxFpERfuuE14BC0wM,https://www.google.com/maps/place/?q=place_id:ChIJn-50OwCxFpERfuuE14BC0wM,Cevichería juarez,Restaurante,"8RQ5+WQ2, 11340",,,,,"-14.6593795,-75.1901985",,,"Cevichería en el distrito de Llipata, Palpa , Ica, Perú"
