id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ1yhUTEeCDZERlzwHqLeW-28,https://www.google.com/maps/place/?q=place_id:ChIJ1yhUTEeCDZERlzwHqLeW-28,Polleria La Casona,Restaurante especializado en pollo,"Jiron Gral Córdova 162, Huanta 05121",(066) 322295,+51 66 322295,,,"-12.9401418,-74.247475",3.9,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJzaM6nE-CDZERNG0TXd4fxwY,https://www.google.com/maps/place/?q=place_id:ChIJzaM6nE-CDZERNG0TXd4fxwY,Pollería El Sabor,Restaurante,Huanta 05121,,,,,"-12.9328527,-74.254196",5,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJweu5aUeCDZEReXz8SnmOwZ8,https://www.google.com/maps/place/?q=place_id:ChIJweu5aUeCDZEReXz8SnmOwZ8,La Granja del Abuelo,Tienda de aves de corral,"3Q52+WC9, Av Gervacio Santillana, Huanta 05121",997 867 876,+51 997 867 876,,,"-12.9402184,-74.2488788",3.7,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJjbENUUeCDZERZU9u686V188,https://www.google.com/maps/place/?q=place_id:ChIJjbENUUeCDZERZU9u686V188,Pollería Caramba,Restaurante,"Av. San Martín, Huanta 05121",999 695 588,+51 999 695 588,,,"-12.9405626,-74.2477512",4.1,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJbQvrttmDDZERGETbJIHRoa8,https://www.google.com/maps/place/?q=place_id:ChIJbQvrttmDDZERGETbJIHRoa8,Polleria casa blanca Huanta,Restaurante,"Jr. Cesar Urbano 345, Huanta 05121",986 700 377,+51 986 700 377,,,"-12.9355496,-74.2465021",,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJT3APCMuDDZER6EyDL8rsjhQ,https://www.google.com/maps/place/?q=place_id:ChIJT3APCMuDDZER6EyDL8rsjhQ,Polleria Chifa El Pechugon,Restaurante,"3P9V+FX8, Huanta 05121",,,,,"-12.931343799999999,-74.2550474",3.7,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJfcoQRL6DDZERwMAlQVQqTRo,https://www.google.com/maps/place/?q=place_id:ChIJfcoQRL6DDZERwMAlQVQqTRo,Pollería Don Isaac,Pollería,"Jr. Miguel Lazón N° 225, Huanta 05121",929 915 650,+51 929 915 650,,,"-12.9431382,-74.2438651",,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJZ7w2l_2DDZERkphPzB5Qrxc,https://www.google.com/maps/place/?q=place_id:ChIJZ7w2l_2DDZERkphPzB5Qrxc,Pollería ``POLLO LOKO``,Restaurante,"Por el grifo el sol, Jr. Miguel Lazón 225, Huanta 05121",929 930 650,+51 929 930 650,,,"-12.9431382,-74.2438651",,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJ1yhUTEeCDZERlzwHqLeW-28,https://www.google.com/maps/place/?q=place_id:ChIJ1yhUTEeCDZERlzwHqLeW-28,Polleria La Casona,Restaurante especializado en pollo,"Jiron Gral Córdova 162, Huanta 05121",(066) 322295,+51 66 322295,,,"-12.9401418,-74.247475",3.9,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
ChIJzaM6nE-CDZERNG0TXd4fxwY,https://www.google.com/maps/place/?q=place_id:ChIJzaM6nE-CDZERNG0TXd4fxwY,Pollería El Sabor,Restaurante,Huanta 05121,,,,,"-12.9328527,-74.254196",5,,"Pollería en el distrito de Ayahuanco, Huanta, Ayacucho, Perú"
